device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713142454996592036,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142455038456356,3.5068359375,0.7294921875,0,0,356122624,85164687360
0,1713142455080082941,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142455121066270,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142455162076271,1.359375,0.099609375,0,0,356122624,85164687360
0,1713142455222637820,0.0048828125,2.8447265625,0,0,356122624,85164687360
0,1713142455263479699,1.4150390625,0.263671875,0,0,356122624,85164687360
0,1713142455311873778,0.0029296875,0.12109375,0,0,356122624,85164687360
0,1713142455352565056,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713142455393292738,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142455434546595,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142455475239190,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713142455515857345,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142455557241400,0.0029296875,0.7529296875,0,0,356122624,85164687360
0,1713142455598203915,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142455639030006,0.048828125,0.7705078125,0,0,356122624,85164687360
0,1713142455679959528,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142455730394036,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142455771644169,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713142455815624067,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142455857302825,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142455898161009,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142455939484510,0.0068359375,0.099609375,0,0,356122624,85164687360
0,1713142455981471713,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713142456030293283,0.0029296875,0.2060546875,0,0,356122624,85164687360
0,1713142456071434704,2.9580078125,0.0771484375,0,0,356122624,85164687360
0,1713142456113212005,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142456154322746,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142456195342905,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142456236790715,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142456278215778,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713142456319814687,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142456362366874,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713142456411797078,0.0048828125,0.0771484375,0,0,356122624,85164687360
0,1713142456452551730,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713142456493801451,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142456534509192,0.0068359375,0.099609375,0,0,356122624,85164687360
0,1713142456575200565,1.359375,0.099609375,0,0,356122624,85164687360
0,1713142456615848303,0.0029296875,0.1630859375,0,0,356122624,85164687360
0,1713142456656532716,0.0029296875,0.7734375,0,0,356122624,85164687360
0,1713142456697436996,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142456768278015,0.0068359375,4.095703125,0,0,373358592,85147451392
0,1713142456811872811,4.916015625,0.06640625,0,0,375193600,85145616384
0,1713142456853484322,15.3759765625,156.08203125,0,0,905773056,84615036928
0,1713142456894957561,1.37109375,0.06640625,0,0,905773056,84615036928
0,1713142456936202286,0.142578125,0.0556640625,2,0,905773056,84615036928
0,1713142456977657126,0.0029296875,0.7626953125,2,0,905773056,84615036928
0,1713142457018294806,0.0029296875,0.216796875,2,0,905773056,84615036928
0,1713142457060194575,0.0029296875,2.7734375,2,0,905773056,84615036928
0,1713142457112490147,1.36328125,0.087890625,2,0,905773056,84615036928
0,1713142457153104229,0.138671875,0.087890625,0,0,905773056,84615036928
0,1713142457193677086,1.359375,0.087890625,0,0,905773056,84615036928
0,1713142457234416157,0.0048828125,0.1025390625,0,0,905773056,84615036928
0,1713142457275067941,0.0029296875,0.7626953125,0,0,905773056,84615036928
0,1713142457315765224,0.0029296875,1411.0615234375,1,0,939327488,84581482496
0,1713142457362096981,86.2666015625,3.6845703125,1,0,1029505024,84491304960
0,1713142457422938256,17.0234375,7.4140625,1,0,1029505024,84491304960
0,1713142457496294945,10.8349609375,5.294921875,1,0,1029505024,84491304960
0,1713142457613685876,5.9658203125,3.8310546875,2,0,1029505024,84491304960
0,1713142457689568848,1.20703125,15.9248046875,2,0,1029505024,84491304960
0,1713142457738112915,18.16015625,22.484375,0,0,1029505024,84491304960
0,1713142457789026246,20.2578125,22.2197265625,0,0,1029505024,84491304960
0,1713142457840649164,18.162109375,22.349609375,0,0,1029505024,84491304960
0,1713142457890973685,2.796875,0.373046875,0,0,1029505024,84491304960
0,1713142457936995630,0.0068359375,0.361328125,0,0,1029505024,84491304960
0,1713142457988197561,0.0029296875,0.373046875,0,0,1029505024,84491304960
0,1713142458042752461,0.0029296875,0.4052734375,0,0,1029505024,84491304960
0,1713142458099778635,0.0029296875,1.1318359375,0,0,1029505024,84491304960
0,1713142458158297865,0.1767578125,0.4052734375,0,0,1029505024,84491304960
0,1713142458213318757,0.0048828125,0.9638671875,0,0,1029505024,84491304960
0,1713142458264619290,0.0029296875,0.416015625,0,0,1029505024,84491304960
0,1713142458322008643,0.0029296875,1.1064453125,0,0,1029505024,84491304960
0,1713142458374457754,0.021484375,2.46484375,0,0,1031602176,84489207808
0,1713142458425567521,2.341796875,8.5224609375,0,0,1335689216,84185120768
0,1713142458489597699,6.0439453125,7.78125,0,0,1335689216,84185120768
0,1713142458558690622,6.1376953125,6.265625,0,0,1335689216,84185120768
0,1713142458627742814,7.1748046875,7.0830078125,0,0,1335689216,84185120768
0,1713142458689399963,4.8388671875,7.857421875,0,0,1335689216,84185120768
0,1713142458760833285,4.826171875,6.302734375,0,0,1335689216,84185120768
0,1713142458814980867,6.0771484375,4.8046875,0,0,1335689216,84185120768
0,1713142458878120392,4.857421875,6.365234375,0,0,1335689216,84185120768
0,1713142458931407488,4.8251953125,8.5810546875,0,0,1335689216,84185120768
0,1713142458975817798,7.2841796875,15.3681640625,0,0,1595736064,83925073920
0,1713142459042417753,3.634765625,7.1630859375,0,0,1595736064,83925073920
0,1713142459100497767,4.865234375,9.3564453125,0,0,1595736064,83925073920
0,1713142459157498433,7.55859375,6.375,0,0,1595736064,83925073920
0,1713142459216488209,6.0048828125,7.7412109375,0,0,1595736064,83925073920
0,1713142459292370564,8.603515625,7.94921875,0,0,1595736064,83925073920
0,1713142459367848360,7.416015625,7.2353515625,0,0,1595736064,83925073920
0,1713142459434111791,4.724609375,4.7646484375,0,0,1595736064,83925073920
0,1713142459511532528,3.6142578125,6.3486328125,0,0,1595736064,83925073920
0,1713142459558186998,3.84765625,11.1162109375,0,0,2071789568,83449020416
0,1713142459598919771,0.0029296875,0.087890625,0,0,2071789568,83449020416
0,1713142459639832166,0.1845703125,0.7626953125,0,0,2071789568,83449020416
0,1713142459680801357,0.0029296875,0.087890625,0,0,2071789568,83449020416
0,1713142459721647869,0.0029296875,0.0908203125,79,0,2071789568,83449020416
0,1713142459762566408,1.36328125,0.087890625,79,0,2071789568,83449020416
0,1713142459812652489,0.0048828125,0.087890625,79,0,2071789568,83449020416
0,1713142459853320574,0.140625,0.7626953125,79,0,2071789568,83449020416
0,1713142459893995613,0.00390625,0.087890625,79,0,2071789568,83449020416
0,1713142459934670965,0.142578125,0.087890625,100,0,2071789568,83449020416
0,1713142459975344554,1.359375,0.087890625,100,0,2071789568,83449020416
0,1713142460015998385,0.0029296875,0.2197265625,100,0,2071789568,83449020416
0,1713142460056744100,0.0029296875,0.7626953125,100,0,2071789568,83449020416
0,1713142460097627894,0.0029296875,0.087890625,100,0,2071789568,83449020416
0,1713142460138295105,0.142578125,15.4814453125,100,0,2155675648,83365134336
0,1713142460179330336,2.6259765625,2.9208984375,100,0,3588030464,81932779520
0,1713142460220612426,6.06640625,0.98828125,100,0,2161967104,83358842880
0,1713142460262511035,0.00390625,0.7529296875,100,0,2677866496,82842943488
0,1713142460316447592,18.62109375,23.857421875,22,5,2677866496,82842943488
0,1713142460367005686,19.55859375,23.76953125,22,5,2677866496,82842943488
0,1713142460416541495,23.05078125,18.47265625,22,5,2677866496,82842943488
0,1713142460463386260,14.669921875,8.8837890625,22,5,2677866496,82842943488
0,1713142460516112239,0.0029296875,0.4052734375,0,0,2677866496,82842943488
0,1713142460566162372,0.0029296875,1.080078125,0,0,2677866496,82842943488
0,1713142460617851973,0.0029296875,0.4052734375,0,0,2677866496,82842943488
0,1713142460676727422,0.0048828125,1.0654296875,0,0,2677866496,82842943488
0,1713142460737513393,0.0029296875,0.3837890625,0,0,2677866496,82842943488
0,1713142460792317297,1.3857421875,0.39453125,0,0,2677866496,82842943488
0,1713142460842228091,0.1435546875,0.373046875,0,0,2677866496,82842943488
0,1713142460894892667,1.3916015625,0.3837890625,0,0,2677866496,82842943488
0,1713142460947234034,0.1552734375,0.373046875,0,0,2677866496,82842943488
0,1713142460988068395,1.36328125,18.935546875,0,0,2979856384,82540953600
0,1713142461041771716,2.4013671875,9.240234375,0,0,2979856384,82540953600
0,1713142461117729349,8.63671875,0.3505859375,0,0,2979856384,82540953600
0,1713142461178375436,8.4970703125,13.099609375,0,0,2979856384,82540953600
0,1713142461233495849,6.0,4.90625,0,0,2979856384,82540953600
0,1713142461292865031,4.8408203125,8.5,0,0,2979856384,82540953600
0,1713142461361529236,4.87109375,5.0078125,0,0,2979856384,82540953600
0,1713142461417600328,3.814453125,6.1806640625,0,0,2979856384,82540953600
0,1713142461511175183,6.0830078125,8.45703125,0,0,2979856384,82540953600
0,1713142461553531656,7.2099609375,6.2412109375,0,0,2990342144,82530467840
0,1713142461614193035,3.474609375,11.865234375,0,0,3239903232,82280906752
0,1713142461679002370,4.8408203125,7.8564453125,0,0,3239903232,82280906752
0,1713142461726957327,8.5380859375,5.2822265625,0,0,3239903232,82280906752
0,1713142461816529126,3.6142578125,10.1484375,0,0,3239903232,82280906752
0,1713142461878538188,2.4501953125,3.3818359375,0,0,3239903232,82280906752
0,1713142461941111321,5.0341796875,7.9521484375,0,0,3239903232,82280906752
0,1713142461994860246,7.2392578125,7.7861328125,0,0,3239903232,82280906752
0,1713142462058218821,0.140625,6.1962890625,0,0,3239903232,82280906752
0,1713142462119812649,2.412109375,1.8046875,0,0,3239903232,82280906752
0,1713142462164347272,0.87890625,8.9775390625,0,0,3638362112,81882447872
0,1713142462213555710,0.73828125,4229.16796875,0,0,4689035264,80831774720
0,1713142462254750257,499.9296875,5213.0361328125,0,0,8044478464,77476331520
0,1713142462298261913,724.4638671875,7331.4658203125,0,0,11496390656,74024419328
0,1713142462340632950,1000.119140625,8783.357421875,60,7,11496390656,74024419328
0,1713142462382018486,942.1796875,9512.2763671875,60,7,11496390656,74024419328
0,1713142462424532173,493.994140625,0.7412109375,60,7,11496390656,74024419328
0,1713142462467265031,0.0029296875,0.06640625,60,7,11496390656,74024419328
0,1713142462512455290,0.0029296875,0.06640625,43,8,11496390656,74024419328
0,1713142462553295934,1.4990234375,0.06640625,43,8,11496390656,74024419328
0,1713142462597218649,0.0029296875,0.06640625,43,8,11496390656,74024419328
0,1713142462638882967,1.802734375,0.28125,43,8,11496390656,74024419328
0,1713142462691954446,0.0029296875,0.0771484375,43,8,11496390656,74024419328
0,1713142462734596137,0.0068359375,0.88671875,0,0,11496390656,74024419328
0,1713142462776669893,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142462818220456,0.0029296875,0.8701171875,0,0,11496390656,74024419328
0,1713142462861607517,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713142462913537599,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142462954219135,1.498046875,0.1103515625,0,0,11496390656,74024419328
0,1713142462995594506,0.0029296875,0.1103515625,0,0,11496390656,74024419328
0,1713142463036263454,0.138671875,0.7841796875,0,0,11496390656,74024419328
0,1713142463077632225,0.0029296875,0.1103515625,0,0,11496390656,74024419328
0,1713142463119207411,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713142463161222533,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142463211692011,0.3330078125,0.0771484375,0,0,11496390656,74024419328
0,1713142463253487803,1.498046875,0.087890625,0,0,11496390656,74024419328
0,1713142463295622153,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142463337969129,0.142578125,0.7412109375,0,0,11496390656,74024419328
0,1713142463380882414,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142463423622265,0.0029296875,0.880859375,0,0,11496390656,74024419328
0,1713142463465225922,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142463513870597,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713142463556165710,1.35546875,0.0556640625,0,0,11496390656,74024419328
0,1713142463599584565,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713142463641748628,0.138671875,0.826171875,0,0,11496390656,74024419328
0,1713142463683516740,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142463725112644,0.0009765625,0.8701171875,0,0,11496390656,74024419328
0,1713142463766719373,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142463814852316,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713142463857454445,1.36328125,0.044921875,0,0,11496390656,74024419328
0,1713142463909418684,0.0029296875,0.033203125,0,0,11496390656,74024419328
0,1713142463951468045,1.365234375,0.044921875,0,0,11496390656,74024419328
0,1713142463993068116,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142464034659278,0.0029296875,0.8701171875,0,0,11496390656,74024419328
0,1713142464075403750,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142464119139035,0.0029296875,0.2060546875,0,0,11496390656,74024419328
0,1713142464161850078,1.36328125,0.06640625,0,0,11496390656,74024419328
0,1713142464214232295,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142464255635145,3.16796875,0.0771484375,0,0,11496390656,74024419328
0,1713142464297243926,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142464338598944,0.142578125,0.7470703125,0,0,11496390656,74024419328
0,1713142464379543393,0.0029296875,0.0771484375,0,0,11496390656,74024419328
