device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713143396287312978,1.3623046875,0.0771484375,0,0,351862784,85168947200
0,1713143396328040544,0.0068359375,0.0771484375,0,0,351862784,85168947200
0,1713143396368736213,0.0029296875,0.74609375,0,0,351862784,85168947200
0,1713143396409372482,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713143396450078650,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713143396491109226,1.365234375,0.0771484375,0,0,351862784,85168947200
0,1713143396531951088,0.0068359375,0.083984375,0,0,351862784,85168947200
0,1713143396572892621,0.0029296875,0.7509765625,0,0,351862784,85168947200
0,1713143396625457445,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713143396666898166,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713143396708831438,1.3623046875,0.0556640625,0,0,351862784,85168947200
0,1713143396751332672,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713143396805469401,1.3583984375,0.0556640625,0,0,351862784,85168947200
0,1713143396847154978,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713143396889207291,0.0029296875,0.728515625,0,0,351862784,85168947200
0,1713143396931341452,0.0068359375,0.0556640625,0,0,351862784,85168947200
0,1713143396973694598,0.0029296875,0.7236328125,0,0,351862784,85168947200
0,1713143397024118731,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713143397066253283,3.5537109375,0.2119140625,0,0,351862784,85168947200
0,1713143397106880191,1.3623046875,3.0751953125,0,0,351862784,85168947200
0,1713143397147588284,0.0029296875,0.099609375,0,0,351862784,85168947200
0,1713143397188394088,0.0029296875,0.767578125,0,0,351862784,85168947200
0,1713143397229102547,0.0029296875,0.099609375,0,0,351862784,85168947200
0,1713143397269803800,0.0029296875,0.099609375,0,0,351862784,85168947200
0,1713143397310730936,1.3623046875,0.099609375,0,0,351862784,85168947200
0,1713143397351668503,0.0029296875,0.099609375,0,0,351862784,85168947200
0,1713143397392397214,0.0029296875,0.7724609375,0,0,351862784,85168947200
0,1713143397433346027,0.0029296875,0.099609375,0,0,351862784,85168947200
0,1713143397518999852,0.0029296875,14.232421875,0,0,351862784,85168947200
0,1713143397562530659,2.984375,3.8837890625,0,0,356122624,85164687360
0,1713143397611548610,7.4267578125,4.8642578125,0,0,356122624,85164687360
0,1713143397682174528,3.0986328125,0.80078125,0,0,356122624,85164687360
0,1713143397736556460,8.126953125,3.7939453125,0,0,356122624,85164687360
0,1713143397786225727,0.0029296875,0.591796875,0,0,356122624,85164687360
0,1713143397826921271,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143397867596338,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713143397908263854,0.0380859375,0.208984375,0,0,356122624,85164687360
0,1713143397949189830,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713143397989995479,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143398031640595,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143398083151045,1.359375,0.1630859375,0,0,356122624,85164687360
0,1713143398124331792,0.0009765625,5.3349609375,0,0,356122624,85164687360
0,1713143398165505826,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143398206613587,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143398248056618,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143398289676723,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143398331388408,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713143398372967056,1.359375,0.087890625,0,0,356122624,85164687360
0,1713143398414304691,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143398456440577,0.00390625,0.7626953125,0,0,356122624,85164687360
0,1713143398505402599,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143398546117408,0.0029296875,0.7734375,0,0,356122624,85164687360
0,1713143398586830136,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143398627559573,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143398668272453,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713143398708911961,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143398749642549,0.0029296875,0.7685546875,0,0,356122624,85164687360
0,1713143398790536640,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143398831498548,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143398872215357,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713143398913702305,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143398955550414,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143399005462874,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143399047322298,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713143399089316755,0.048828125,0.0771484375,0,0,356122624,85164687360
0,1713143399132374972,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713143399183073307,2.9423828125,0.0556640625,0,0,356122624,85164687360
0,1713143399225353926,0.0009765625,0.06640625,0,0,356122624,85164687360
0,1713143399267968109,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713143399309822530,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143399352608948,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143399405614986,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143399449704545,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143399505381471,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143399549215334,3.6376953125,0.791015625,0,0,356122624,85164687360
0,1713143399602025672,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143399642757839,0.0048828125,0.099609375,0,0,356122624,85164687360
0,1713143399683928892,1.3642578125,0.099609375,0,0,356122624,85164687360
0,1713143399725364708,0.0048828125,0.099609375,0,0,356122624,85164687360
0,1713143399766879541,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713143399849308990,0.0029296875,14.1748046875,0,0,356122624,85164687360
0,1713143399901059011,0.7021484375,0.044921875,0,0,356122624,85164687360
0,1713143399941804533,0.0087890625,0.0771484375,0,0,356122624,85164687360
0,1713143399983483294,1.359375,0.06640625,0,0,356122624,85164687360
0,1713143400025095846,0.0009765625,0.0771484375,0,0,356122624,85164687360
0,1713143400066317375,0.0029296875,0.810546875,0,0,356122624,85164687360
0,1713143400108609518,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143400151857474,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143400205601204,1.6142578125,0.0556640625,0,0,356122624,85164687360
0,1713143400246900243,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143400288270390,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143400329710158,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713143400371405811,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713143400412106735,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143400456462372,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143400505307191,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143400546491784,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143400587841001,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143400629220472,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143400670921636,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143400712337432,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143400754302107,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143400805441779,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713143400846624390,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143400888040108,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143400929315800,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713143400971032241,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713143401013270169,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143401055026113,0.0029296875,0.1630859375,0,0,356122624,85164687360
0,1713143401106523200,1.365234375,0.0771484375,0,0,356122624,85164687360
0,1713143401149022547,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143401190820991,1.359375,3.1083984375,0,0,356122624,85164687360
0,1713143401233117381,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143401274586387,0.0029296875,0.75390625,0,0,356122624,85164687360
0,1713143401322017845,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143401363233068,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143401405301379,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143401446473601,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143401487858586,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143401529237532,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713143401570864711,0.0107421875,0.7470703125,0,0,356122624,85164687360
0,1713143401612297581,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143401663052544,0.0029296875,7.5283203125,0,0,356122624,85164687360
0,1713143401722716038,1.21484375,7.53125,0,0,356122624,85164687360
0,1713143401763831362,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143401805199872,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713143401845948817,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143401887204223,1.3642578125,0.087890625,0,0,356122624,85164687360
0,1713143401927890444,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713143402040181620,10.5205078125,14.1845703125,0,0,356122624,85164687360
0,1713143402152989881,11.3896484375,11.408203125,0,0,356122624,85164687360
0,1713143402205416707,0.7041015625,0.7294921875,0,0,356122624,85164687360
0,1713143402247073760,1.6630859375,0.0556640625,0,0,356122624,85164687360
0,1713143402289308389,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143402330870778,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713143402372582909,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143402414146439,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143402455597295,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143402507280136,0.0048828125,0.0556640625,0,0,356122624,85164687360
0,1713143402550048183,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713143402602096934,0.0029296875,0.5302734375,0,0,356122624,85164687360
0,1713143402643855366,1.365234375,0.0771484375,0,0,356122624,85164687360
0,1713143402706765667,0.0732421875,0.701171875,0,0,356122624,85164687360
0,1713143402756933042,0.0029296875,2.8720703125,0,0,356122624,85164687360
0,1713143402849579248,0.0029296875,1.1865234375,0,0,356122624,85164687360
0,1713143402907316379,0.0029296875,3.66015625,0,0,356122624,85164687360
0,1713143402949999284,0.140625,0.7412109375,0,0,356122624,85164687360
0,1713143403005355082,0.0029296875,0.154296875,0,0,356122624,85164687360
0,1713143403046057128,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143403086837176,1.4052734375,0.099609375,0,0,356122624,85164687360
0,1713143403127546101,0.0068359375,0.099609375,0,0,356122624,85164687360
0,1713143403168258619,0.0029296875,0.7685546875,0,0,356122624,85164687360
0,1713143403208899750,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143403249594414,0.0029296875,5.2294921875,0,0,356122624,85164687360
0,1713143403291201757,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713143403333142329,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713143403374722176,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713143403416109493,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143403457754345,0.0048828125,0.7626953125,0,0,356122624,85164687360
0,1713143403505307804,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143403546905624,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143403589110504,1.359375,0.06640625,0,0,356122624,85164687360
0,1713143403631256313,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143403673574689,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143403715503888,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143403757563104,0.0048828125,0.7412109375,0,0,356122624,85164687360
0,1713143403806348037,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143403847796289,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143403888804357,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143403929573164,0.0068359375,0.099609375,0,0,356122624,85164687360
0,1713143403970487332,0.0029296875,0.775390625,0,0,356122624,85164687360
0,1713143404011349112,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713143404052050876,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713143404093041740,1.4091796875,0.1103515625,0,0,356122624,85164687360
0,1713143404134065961,0.0068359375,0.1103515625,0,0,356122624,85164687360
0,1713143404175082450,0.0029296875,0.7841796875,0,0,356122624,85164687360
0,1713143404216033248,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713143404257582517,0.0048828125,0.099609375,0,0,356122624,85164687360
0,1713143404305315961,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713143404346446336,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143404387778099,1.359375,0.099609375,0,0,356122624,85164687360
0,1713143404428913823,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143404470503194,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143404511856389,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143404552756756,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143404605667149,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713143404646403985,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143404688213202,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713143404729610165,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713143404771072983,0.0029296875,0.7578125,0,0,356122624,85164687360
0,1713143404812549988,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143404854573852,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143404905457609,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713143404946193978,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143404987336241,1.359375,0.099609375,0,0,356122624,85164687360
0,1713143405029304323,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143405071112058,0.0029296875,0.8486328125,0,0,356122624,85164687360
0,1713143405112352065,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143405154566200,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143405205359319,1.359375,0.087890625,0,0,356122624,85164687360
0,1713143405246730541,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143405288082338,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713143405329290351,0.0068359375,0.099609375,0,0,356122624,85164687360
0,1713143405370913121,0.0029296875,0.7734375,0,0,356122624,85164687360
0,1713143405412103276,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143405453964223,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143405505211012,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713143405546464824,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143405587892231,0.0029296875,0.7685546875,0,0,356122624,85164687360
0,1713143405629130448,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143405671054192,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143405721239206,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143405761947522,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713143405805349860,1.36328125,0.1103515625,0,0,356122624,85164687360
0,1713143405846954128,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143405889225028,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143405931394491,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713143405972116129,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143406012905939,1.35546875,0.1103515625,0,0,356122624,85164687360
0,1713143406082798903,0.4404296875,171.845703125,0,0,375193600,85145616384
0,1713143406123488464,0.0009765625,9.2060546875,0,0,377290752,85143519232
0,1713143406164173909,351.2685546875,1.7021484375,0,0,905773056,84615036928
0,1713143406206321457,1.36328125,0.1103515625,0,0,905773056,84615036928
0,1713143406247005202,0.140625,0.1103515625,0,0,905773056,84615036928
0,1713143406287680555,0.0029296875,0.7841796875,0,0,905773056,84615036928
0,1713143406329631059,3.326171875,0.365234375,1,0,905773056,84615036928
0,1713143406370880110,0.0029296875,0.1103515625,1,0,905773056,84615036928
0,1713143406411777888,1.359375,0.2392578125,1,0,905773056,84615036928
0,1713143406452531153,0.0029296875,0.1103515625,1,0,905773056,84615036928
0,1713143406504983119,0.0029296875,0.751953125,0,0,905773056,84615036928
0,1713143406546522618,0.0029296875,0.087890625,0,0,905773056,84615036928
0,1713143406587236653,0.0029296875,0.76953125,0,0,905773056,84615036928
0,1713143406630424153,34.0439453125,1567.6181640625,0,0,949813248,84570996736
0,1713143406691633277,43.2412109375,12.611328125,0,0,1029505024,84491304960
0,1713143406819752181,16.9560546875,6.1611328125,3,0,1029505024,84491304960
0,1713143406910253090,3.619140625,8.259765625,0,0,1029505024,84491304960
0,1713143406980982041,2.412109375,7.30859375,0,0,1029505024,84491304960
0,1713143407032993555,20.224609375,23.890625,0,0,1029505024,84491304960
0,1713143407090532881,22.4033203125,22.3125,0,0,1029505024,84491304960
0,1713143407145146178,14.814453125,16.0693359375,0,0,1029505024,84491304960
0,1713143407206632093,8.3837890625,1.08984375,0,0,1029505024,84491304960
0,1713143407260218120,0.0029296875,0.4052734375,0,0,1029505024,84491304960
0,1713143407312650178,0.0029296875,1.1630859375,0,0,1029505024,84491304960
0,1713143407377575058,0.0048828125,0.4052734375,0,0,1029505024,84491304960
0,1713143407429461359,0.0009765625,1.248046875,0,0,1029505024,84491304960
0,1713143407477778759,0.0029296875,0.4052734375,0,0,1029505024,84491304960
0,1713143407531015704,0.0068359375,1.0693359375,0,0,1029505024,84491304960
0,1713143407584231752,0.0048828125,0.416015625,0,0,1029505024,84491304960
0,1713143407637466863,0.142578125,0.9921875,0,0,1029505024,84491304960
0,1713143407679995197,0.0029296875,0.5390625,0,0,1029505024,84491304960
0,1713143407737851598,1.66796875,15.708984375,0,0,1335689216,84185120768
0,1713143407809656505,6.0439453125,9.3251953125,0,0,1335689216,84185120768
0,1713143407860780237,5.1728515625,7.9306640625,0,0,1335689216,84185120768
0,1713143407925682232,2.4912109375,7.9375,0,0,1335689216,84185120768
0,1713143407990322864,6.0439453125,6.38671875,0,0,1335689216,84185120768
0,1713143408043023763,3.751953125,6.9580078125,0,0,1335689216,84185120768
0,1713143408120498412,4.884765625,10.853515625,0,0,1335689216,84185120768
0,1713143408182064293,7.3408203125,7.923828125,0,0,1335689216,84185120768
0,1713143408260638140,4.9951171875,7.0048828125,0,0,1335689216,84185120768
0,1713143408305808924,7.234375,14.1201171875,0,0,1595736064,83925073920
0,1713143408382823146,3.6357421875,9.3642578125,0,0,1595736064,83925073920
0,1713143408452115083,7.29296875,8.4892578125,0,0,1595736064,83925073920
0,1713143408510779557,3.65234375,6.3466796875,0,0,1595736064,83925073920
0,1713143408588365600,1.234375,3.4384765625,0,0,1595736064,83925073920
0,1713143408646153042,4.857421875,4.9130859375,0,0,1595736064,83925073920
0,1713143408713315091,10.8515625,7.8095703125,0,0,1595736064,83925073920
0,1713143408767901776,3.6650390625,5.5791015625,0,0,1595736064,83925073920
0,1713143408821698928,3.654296875,4.9423828125,0,0,1595736064,83925073920
0,1713143408867664480,1.20703125,3.9462890625,0,0,1595736064,83925073920
0,1713143408909002576,1.2890625,0.2060546875,10,0,2071789568,83449020416
0,1713143408949768001,0.0029296875,0.0771484375,10,0,2071789568,83449020416
0,1713143408990686621,1.36328125,0.0771484375,10,0,2071789568,83449020416
0,1713143409031737582,0.1396484375,0.06640625,10,0,2071789568,83449020416
0,1713143409073380910,0.00390625,0.8212890625,10,0,2071789568,83449020416
0,1713143409114816258,0.0029296875,0.1953125,100,0,2071789568,83449020416
0,1713143409156261603,0.0029296875,0.736328125,100,0,2071789568,83449020416
0,1713143409206302527,0.0029296875,0.0693359375,100,0,2071789568,83449020416
0,1713143409247575928,0.138671875,0.0771484375,100,0,2071789568,83449020416
0,1713143409289020727,1.36328125,0.0771484375,100,0,2071789568,83449020416
0,1713143409330647751,0.142578125,0.0771484375,100,0,2071789568,83449020416
0,1713143409372031036,0.00390625,0.7412109375,100,0,2071789568,83449020416
0,1713143409413253921,1.7685546875,0.0771484375,100,0,2071789568,83449020416
0,1713143409454689231,0.0029296875,0.0771484375,100,0,2071789568,83449020416
0,1713143409506909355,2.8291015625,5.9521484375,82,1,2916941824,82603868160
0,1713143409548305369,6.4189453125,6.8955078125,82,1,2161967104,83358842880
0,1713143409589972774,1.359375,0.0771484375,82,1,2161967104,83358842880
0,1713143409642195425,5.5498046875,27.861328125,82,1,2677866496,82842943488
0,1713143409692921512,20.958984375,23.107421875,82,1,2677866496,82842943488
0,1713143409743826820,20.408203125,22.3134765625,6,4,2677866496,82842943488
0,1713143409806531847,23.0478515625,5.8935546875,6,4,2677866496,82842943488
0,1713143409855177968,0.0029296875,0.373046875,6,4,2677866496,82842943488
0,1713143409908618866,1.3701171875,0.427734375,0,0,2677866496,82842943488
0,1713143409957835186,0.0029296875,0.3837890625,0,0,2677866496,82842943488
0,1713143410016286892,1.3701171875,0.56640625,0,0,2677866496,82842943488
0,1713143410067892104,0.0029296875,0.361328125,0,0,2677866496,82842943488
0,1713143410124580405,1.3740234375,0.3837890625,0,0,2677866496,82842943488
0,1713143410175505974,0.0029296875,0.3837890625,0,0,2677866496,82842943488
0,1713143410233956074,1.365234375,0.3837890625,0,0,2677866496,82842943488
0,1713143410281580986,0.0029296875,0.373046875,0,0,2677866496,82842943488
0,1713143410325151123,1.365234375,0.509765625,0,0,2677866496,82842943488
0,1713143410385157396,1.732421875,16.078125,0,0,2979856384,82540953600
0,1713143410444888897,8.7763671875,4.818359375,0,0,2979856384,82540953600
0,1713143410496873523,5.998046875,1.6669921875,0,0,2979856384,82540953600
0,1713143410553786920,7.408203125,7.828125,0,0,2979856384,82540953600
0,1713143410620085214,4.841796875,7.14453125,0,0,2979856384,82540953600
0,1713143410680176142,4.837890625,7.69140625,0,0,2979856384,82540953600
0,1713143410740446490,2.591796875,6.51953125,0,0,2979856384,82540953600
0,1713143410807941463,4.875,6.248046875,0,0,2979856384,82540953600
0,1713143410864359047,6.0517578125,6.8447265625,0,0,2979856384,82540953600
0,1713143410907058745,6.0361328125,8.478515625,0,0,3063742464,82457067520
0,1713143410963292265,6.8984375,6.6484375,0,0,3239903232,82280906752
0,1713143411040677800,3.6357421875,10.3291015625,0,0,3239903232,82280906752
0,1713143411120040623,6.064453125,9.53515625,0,0,3239903232,82280906752
0,1713143411185265065,7.2568359375,3.3291015625,0,0,3239903232,82280906752
0,1713143411243333213,7.2177734375,8.517578125,0,0,3239903232,82280906752
0,1713143411312646081,7.2666015625,7.9296875,0,0,3239903232,82280906752
0,1713143411361316448,6.1796875,3.275390625,0,0,3239903232,82280906752
0,1713143411413723172,1.20703125,1.771484375,0,0,3239903232,82280906752
0,1713143411468230274,4.984375,1.7578125,0,0,3239903232,82280906752
0,1713143411509322165,2.4306640625,17.0146484375,1,0,3638362112,81882447872
0,1713143411551038842,0.7470703125,460.9287109375,1,0,4164747264,81356062720
0,1713143411592648786,48.6591796875,369.7001953125,1,0,7520190464,78000619520
0,1713143411634470810,372.0361328125,4044.1669921875,1,0,11496390656,74024419328
0,1713143411676008424,421.8837890625,3996.44921875,1,0,11496390656,74024419328
0,1713143411723935484,552.6982421875,3828.275390625,79,11,11496390656,74024419328
0,1713143411764562909,388.6689453125,0.9716796875,79,11,11496390656,74024419328
0,1713143411806098621,0.333984375,0.1103515625,79,11,11496390656,74024419328
0,1713143411846717098,0.140625,0.7734375,79,11,11496390656,74024419328
0,1713143411887379792,0.0029296875,0.1103515625,79,11,11496390656,74024419328
0,1713143411928046035,0.142578125,0.1103515625,21,4,11496390656,74024419328
0,1713143411968707389,1.359375,0.1103515625,21,4,11496390656,74024419328
0,1713143412009600740,0.0029296875,0.1103515625,21,4,11496390656,74024419328
0,1713143412050430937,0.580078125,0.779296875,21,4,11496390656,74024419328
0,1713143412091289285,0.0029296875,0.1953125,21,4,11496390656,74024419328
0,1713143412131957875,0.0068359375,0.1103515625,0,0,11496390656,74024419328
0,1713143412184016705,1.36328125,0.0771484375,0,0,11496390656,74024419328
0,1713143412225555815,0.0009765625,0.1953125,0,0,11496390656,74024419328
0,1713143412267097888,1.36328125,0.0771484375,0,0,11496390656,74024419328
0,1713143412308474925,0.0029296875,0.216796875,0,0,11496390656,74024419328
0,1713143412349182638,0.0029296875,0.7685546875,0,0,11496390656,74024419328
0,1713143412389892463,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713143412431353107,0.138671875,0.1103515625,0,0,11496390656,74024419328
0,1713143412483393962,3.2841796875,0.0771484375,0,0,11496390656,74024419328
0,1713143412524364523,0.0009765625,0.099609375,0,0,11496390656,74024419328
0,1713143412565681073,1.36328125,0.0771484375,0,0,11496390656,74024419328
0,1713143412606774307,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713143412647899685,0.0029296875,0.7626953125,0,0,11496390656,74024419328
0,1713143412689309215,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713143412730851952,0.0068359375,0.087890625,0,0,11496390656,74024419328
0,1713143412772323547,1.359375,0.087890625,0,0,11496390656,74024419328
0,1713143412823362675,0.0029296875,0.216796875,0,0,11496390656,74024419328
0,1713143412864441637,1.36328125,0.087890625,0,0,11496390656,74024419328
0,1713143412907082264,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713143412947765745,0.1376953125,0.7734375,0,0,11496390656,74024419328
