device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713142362924596382,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713142362966285945,0.0029296875,0.74609375,0,0,351862784,85168947200
0,1713142363012813702,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713142363054456704,0.0029296875,0.162109375,0,0,351862784,85168947200
0,1713142363127839985,1.3623046875,13.482421875,0,0,351862784,85168947200
0,1713142363173060144,2.0859375,9.6943359375,0,0,356122624,85164687360
0,1713142363228403642,8.6123046875,2.087890625,0,0,356122624,85164687360
0,1713142363287012586,4.9599609375,1.3408203125,0,0,356122624,85164687360
0,1713142363352412139,8.087890625,0.1865234375,0,0,356122624,85164687360
0,1713142363400671812,1.3671875,0.5693359375,0,0,356122624,85164687360
0,1713142363442731159,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142363483917779,0.0029296875,0.7734375,0,0,356122624,85164687360
0,1713142363525142070,0.0185546875,0.2919921875,0,0,356122624,85164687360
0,1713142363566291378,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142363612413250,1.359375,0.099609375,0,0,356122624,85164687360
0,1713142363653551286,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142363695132874,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713142363736263120,0.0068359375,0.099609375,0,0,356122624,85164687360
0,1713142363777904925,0.0029296875,0.7890625,0,0,356122624,85164687360
0,1713142363819134919,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142363860880765,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142363912313372,2.93359375,0.099609375,0,0,356122624,85164687360
0,1713142363953468803,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142363994747209,0.0029296875,0.763671875,0,0,356122624,85164687360
0,1713142364035438948,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713142364076140497,0.048828125,0.1103515625,0,0,356122624,85164687360
0,1713142364116819926,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713142364158336653,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142364199814063,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713142364241547491,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142364282942635,0.0029296875,0.7734375,0,0,356122624,85164687360
0,1713142364324112703,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142364365275255,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142364413351941,1.359375,0.06640625,0,0,356122624,85164687360
0,1713142364455062739,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142364497646657,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142364541061437,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713142364594275712,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713142364636439078,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142364679123410,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142364721478504,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713142364764153767,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142364813414956,1.359375,0.0556640625,0,0,356122624,85164687360
0,1713142364855078183,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142364896505172,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142364939552294,2.4404296875,0.087890625,0,0,356122624,85164687360
0,1713142364993139033,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142365036670372,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142365078293705,0.048828125,0.099609375,0,0,356122624,85164687360
0,1713142365125778388,1.36328125,1.5703125,0,0,356122624,85164687360
0,1713142365167007140,1.16796875,0.06640625,0,0,356122624,85164687360
0,1713142365215695585,0.0029296875,0.7548828125,0,0,356122624,85164687360
0,1713142365256401366,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142365298659309,0.0029296875,0.7734375,0,0,356122624,85164687360
0,1713142365340943381,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713142365394585924,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142365463455568,1.423828125,12.2890625,0,0,356122624,85164687360
0,1713142365512526916,0.7021484375,0.751953125,0,0,356122624,85164687360
0,1713142365553677163,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142365594974129,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142365636113993,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713142365677566635,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142365718972365,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142365760580569,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142365812168341,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713142365853346318,0.0048828125,0.0771484375,0,0,356122624,85164687360
0,1713142365894757817,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142365935908857,1.3671875,4.251953125,0,0,356122624,85164687360
0,1713142365977389770,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142366020544638,0.0029296875,0.7314453125,0,0,356122624,85164687360
0,1713142366062229819,0.048828125,0.06640625,0,0,356122624,85164687360
0,1713142366114032213,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142366155179105,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713142366196620641,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142366238039065,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713142366279584444,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142366322482055,0.0029296875,0.7255859375,0,0,356122624,85164687360
0,1713142366364748305,0.0048828125,0.06640625,0,0,356122624,85164687360
0,1713142366414142595,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142366455847278,1.37109375,0.0556640625,0,0,356122624,85164687360
0,1713142366497763338,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142366540762961,1.3671875,0.0556640625,0,0,356122624,85164687360
0,1713142366594972040,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713142366637597537,0.0029296875,0.71875,0,0,356122624,85164687360
0,1713142366680695964,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142366722912855,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713142366764569749,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142366813823929,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142366855476544,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713142366897707940,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713142366940542676,0.0068359375,0.7294921875,0,0,356122624,85164687360
0,1713142366994252591,1.5986328125,0.0556640625,0,0,356122624,85164687360
0,1713142367035811826,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713142367077428040,0.048828125,0.06640625,0,0,356122624,85164687360
0,1713142367119225094,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142367161588588,1.359375,0.087890625,0,0,356122624,85164687360
0,1713142367213245539,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142367257407499,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713142367316899677,0.0029296875,4.6015625,0,0,356122624,85164687360
0,1713142367385720179,7.365234375,1.5859375,0,0,356122624,85164687360
0,1713142367426886800,0.0009765625,0.7626953125,0,0,356122624,85164687360
0,1713142367468052449,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142367514109770,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142367554772243,1.359375,0.1103515625,0,0,356122624,85164687360
0,1713142367595774358,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713142367718491061,11.27734375,15.4521484375,0,0,356122624,85164687360
0,1713142367834283074,10.4443359375,15.8837890625,0,0,356122624,85164687360
0,1713142367876846236,0.7021484375,0.7294921875,0,0,356122624,85164687360
0,1713142367918916745,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142367960610871,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142368011971765,2.9521484375,0.1103515625,0,0,356122624,85164687360
0,1713142368052615226,0.0029296875,0.1953125,0,0,356122624,85164687360
0,1713142368093505233,1.36328125,0.1103515625,0,0,356122624,85164687360
0,1713142368134097983,0.0068359375,0.1103515625,0,0,356122624,85164687360
0,1713142368174690648,0.0029296875,0.7841796875,0,0,356122624,85164687360
0,1713142368215199347,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713142368255834375,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713142368296999415,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713142368340267074,0.0771484375,1.318359375,0,0,356122624,85164687360
0,1713142368394345328,0.0029296875,0.7255859375,0,0,356122624,85164687360
0,1713142368494369760,0.0048828125,1.033203125,0,0,356122624,85164687360
0,1713142368540694266,0.0068359375,5.64453125,0,0,356122624,85164687360
0,1713142368591218934,0.306640625,0.865234375,0,0,356122624,85164687360
0,1713142368634220640,1.3642578125,0.3837890625,0,0,356122624,85164687360
0,1713142368676161825,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142368718103751,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713142368760379681,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142368813282626,0.0029296875,0.7255859375,0,0,356122624,85164687360
0,1713142368854983942,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142368897031193,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713142368939064270,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713142368981418523,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142369033309361,2.96875,0.044921875,0,0,356122624,85164687360
0,1713142369074796882,0.048828125,0.0771484375,0,0,356122624,85164687360
0,1713142369116120532,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142369158128168,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142369199962643,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713142369242177001,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142369294727837,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142369335858870,1.369140625,0.087890625,0,0,356122624,85164687360
0,1713142369376980174,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142369418648383,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142369459779077,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142369500732957,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713142369541655056,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713142369582493472,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142369623331775,1.359375,0.087890625,0,0,356122624,85164687360
0,1713142369663993992,0.0048828125,0.087890625,0,0,356122624,85164687360
0,1713142369712484897,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142369753592793,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142369794935611,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142369836298415,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713142369877965303,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142369920600883,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713142369964077539,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142370033777012,0.0029296875,4.76171875,0,0,373358592,85147451392
0,1713142370076886952,4.9833984375,0.9453125,0,0,375193600,85145616384
0,1713142370118777801,23.6533203125,52.662109375,3,0,905773056,84615036928
0,1713142370160511779,1.36328125,0.087890625,3,0,905773056,84615036928
0,1713142370213383678,0.0029296875,0.087890625,3,0,905773056,84615036928
0,1713142370255104064,1.4990234375,0.087890625,3,0,905773056,84615036928
0,1713142370296461860,0.0029296875,0.099609375,3,0,905773056,84615036928
0,1713142370337555609,0.142578125,0.875,0,0,905773056,84615036928
0,1713142370379017917,0.0029296875,0.087890625,0,0,905773056,84615036928
0,1713142370420455161,0.0029296875,0.0771484375,0,0,905773056,84615036928
0,1713142370462377782,1.36328125,0.087890625,0,0,905773056,84615036928
0,1713142370512522650,0.0029296875,0.087890625,0,0,905773056,84615036928
0,1713142370553648595,0.0029296875,0.7626953125,0,0,905773056,84615036928
0,1713142370595237003,47.392578125,1609.2529296875,0,0,954007552,84566802432
0,1713142370640144519,24.6748046875,10.509765625,0,0,1029505024,84491304960
0,1713142370729486229,11.90625,13.548828125,3,0,1029505024,84491304960
0,1713142370814846615,7.1669921875,0.208984375,3,0,1029505024,84491304960
0,1713142370895549209,6.185546875,4.626953125,3,0,1029505024,84491304960
0,1713142370953196599,4.208984375,20.7421875,0,0,1029505024,84491304960
0,1713142371013405181,20.251953125,22.310546875,0,0,1029505024,84491304960
0,1713142371067312555,20.2548828125,22.2236328125,0,0,1029505024,84491304960
0,1713142371116660375,20.9560546875,10.5009765625,0,0,1029505024,84491304960
0,1713142371167537045,0.69921875,1.0361328125,0,0,1029505024,84491304960
0,1713142371222801962,0.0029296875,0.373046875,0,0,1029505024,84491304960
0,1713142371276838502,0.0029296875,1.0439453125,0,0,1029505024,84491304960
0,1713142371332330074,0.0029296875,0.5205078125,0,0,1029505024,84491304960
0,1713142371393397051,1.3671875,0.373046875,0,0,1029505024,84491304960
0,1713142371442882041,0.0029296875,0.357421875,0,0,1029505024,84491304960
0,1713142371502046727,1.3671875,0.361328125,0,0,1029505024,84491304960
0,1713142371555622077,0.1533203125,0.4052734375,0,0,1029505024,84491304960
0,1713142371613405586,1.36328125,0.361328125,0,0,1029505024,84491304960
0,1713142371663588666,0.005859375,1.021484375,0,0,1029505024,84491304960
0,1713142371726326152,5.0390625,7.8095703125,0,0,1335689216,84185120768
0,1713142371778821527,6.021484375,5.4658203125,0,0,1335689216,84185120768
0,1713142371834458698,7.2861328125,3.4013671875,0,0,1335689216,84185120768
0,1713142371894937783,4.8564453125,2.4970703125,0,0,1335689216,84185120768
0,1713142371960780477,2.5947265625,6.2978515625,0,0,1335689216,84185120768
0,1713142372016527643,7.3271484375,3.1474609375,0,0,1335689216,84185120768
0,1713142372100531457,6.087890625,13.201171875,0,0,1335689216,84185120768
0,1713142372156342781,7.208984375,9.2119140625,0,0,1335689216,84185120768
0,1713142372229136533,6.15625,8.0009765625,0,0,1335689216,84185120768
0,1713142372273920485,3.6357421875,1.91015625,0,0,1402798080,84118011904
0,1713142372344749194,4.7275390625,6.3681640625,0,0,1595736064,83925073920
0,1713142372413723993,7.23828125,9.4169921875,0,0,1595736064,83925073920
0,1713142372483203913,5.0,7.8681640625,0,0,1595736064,83925073920
0,1713142372542158528,7.3037109375,6.35546875,0,0,1595736064,83925073920
0,1713142372619002511,3.654296875,6.9775390625,0,0,1595736064,83925073920
0,1713142372683071797,8.412109375,7.712890625,0,0,1595736064,83925073920
0,1713142372752015202,10.0,4.7880859375,0,0,1595736064,83925073920
0,1713142372817250756,7.28515625,3.990234375,0,0,1595736064,83925073920
0,1713142372863109620,2.412109375,0.318359375,0,0,1595736064,83925073920
0,1713142372912821161,1.1201171875,1.7509765625,14,0,2071789568,83449020416
0,1713142372954010096,0.1376953125,0.0556640625,14,0,2071789568,83449020416
0,1713142372995140597,0.0029296875,0.0556640625,14,0,2071789568,83449020416
0,1713142373036211683,1.49609375,0.06640625,14,0,2071789568,83449020416
0,1713142373077938947,0.048828125,0.0556640625,14,0,2071789568,83449020416
0,1713142373119274620,1.84765625,0.8759765625,100,0,2071789568,83449020416
0,1713142373160669325,0.0029296875,0.0771484375,100,0,2071789568,83449020416
0,1713142373213842677,0.0029296875,0.080078125,100,0,2071789568,83449020416
0,1713142373254546182,0.138671875,0.0771484375,100,0,2071789568,83449020416
0,1713142373295213421,0.0029296875,0.0771484375,100,0,2071789568,83449020416
0,1713142373335874652,1.50390625,0.0771484375,100,0,2071789568,83449020416
0,1713142373376517655,0.00390625,0.0771484375,100,0,2071789568,83449020416
0,1713142373417215352,0.0029296875,0.880859375,100,0,2071789568,83449020416
0,1713142373458090653,0.00390625,0.0771484375,100,0,2071789568,83449020416
0,1713142373498874864,1.1923828125,8.6328125,100,0,2916941824,82603868160
0,1713142373539581810,1.5,4.458984375,83,1,3588030464,81932779520
0,1713142373580468576,6.107421875,3.8232421875,83,1,2161967104,83358842880
0,1713142373621403826,0.0029296875,0.880859375,83,1,2161967104,83358842880
0,1713142373672749392,11.001953125,23.890625,83,1,2677866496,82842943488
0,1713142373723113786,17.4638671875,23.8623046875,6,4,2677866496,82842943488
0,1713142373776507355,20.2578125,23.0966796875,6,4,2677866496,82842943488
0,1713142373832736315,14.669921875,2.7177734375,6,4,2677866496,82842943488
0,1713142373889624946,0.0029296875,0.4599609375,6,4,2677866496,82842943488
0,1713142373943237052,0.146484375,1.0537109375,0,0,2677866496,82842943488
0,1713142373992878138,0.0029296875,0.3837890625,0,0,2677866496,82842943488
0,1713142374040961039,0.0029296875,1.0498046875,0,0,2677866496,82842943488
0,1713142374093546731,0.0693359375,0.4384765625,0,0,2677866496,82842943488
0,1713142374146351504,0.146484375,0.3837890625,0,0,2677866496,82842943488
0,1713142374197913647,0.0029296875,0.39453125,0,0,2677866496,82842943488
0,1713142374254087234,1.51171875,0.427734375,0,0,2677866496,82842943488
0,1713142374311979811,0.0029296875,0.3505859375,0,0,2677866496,82842943488
0,1713142374370030732,1.359375,22.5078125,0,0,2979856384,82540953600
0,1713142374434346779,4.7646484375,7.0107421875,0,0,2979856384,82540953600
0,1713142374498798698,4.8564453125,4.814453125,0,0,2979856384,82540953600
0,1713142374563866073,9.998046875,10.9208984375,0,0,2979856384,82540953600
0,1713142374624222242,2.4296875,6.3095703125,0,0,2979856384,82540953600
0,1713142374689140232,5.0029296875,9.2470703125,0,0,2979856384,82540953600
0,1713142374756815791,2.587890625,7.1640625,0,0,2979856384,82540953600
0,1713142374826024256,4.8369140625,9.5419921875,0,0,2979856384,82540953600
0,1713142374882553270,4.857421875,6.2412109375,0,0,2979856384,82540953600
0,1713142374935883716,2.240234375,3.775390625,0,0,3239903232,82280906752
0,1713142375004819690,6.015625,6.4765625,0,0,3239903232,82280906752
0,1713142375063899411,6.1103515625,10.177734375,0,0,3239903232,82280906752
0,1713142375130133054,4.865234375,6.3173828125,0,0,3239903232,82280906752
0,1713142375184756713,6.189453125,4.8154296875,0,0,3239903232,82280906752
0,1713142375247789974,7.275390625,7.787109375,0,0,3239903232,82280906752
0,1713142375318058915,8.4912109375,3.42578125,0,0,3239903232,82280906752
0,1713142375374900880,4.8740234375,6.947265625,0,0,3239903232,82280906752
0,1713142375427082432,1.20703125,4.880859375,0,0,3239903232,82280906752
0,1713142375469363882,1.20703125,4.4052734375,0,0,3508338688,82012471296
0,1713142375515522134,3.9970703125,5.2021484375,1,0,3638362112,81882447872
0,1713142375558788099,0.765625,3666.0859375,1,0,4584177664,80936632320
0,1713142375601529467,525.41796875,5621.0400390625,1,0,6576472064,78944337920
0,1713142375644025971,730.5068359375,7284.6171875,1,0,8568766464,76952043520
0,1713142375696387650,1047.1591796875,14104.421875,1,0,10561060864,74959749120
0,1713142375737480133,1011.7314453125,9574.3408203125,87,10,11496390656,74024419328
0,1713142375779095670,1014.42578125,1240.2919921875,87,10,11496390656,74024419328
0,1713142375820712130,0.0029296875,0.0771484375,87,10,11496390656,74024419328
0,1713142375862794125,0.0029296875,0.751953125,87,10,11496390656,74024419328
0,1713142375912137444,0.0048828125,0.087890625,26,5,11496390656,74024419328
0,1713142375953247878,0.0029296875,0.06640625,26,5,11496390656,74024419328
0,1713142375994549213,1.35546875,0.0771484375,26,5,11496390656,74024419328
0,1713142376035717629,0.138671875,0.06640625,26,5,11496390656,74024419328
0,1713142376077060483,0.048828125,0.751953125,26,5,11496390656,74024419328
0,1713142376118356617,0.0029296875,0.2060546875,0,0,11496390656,74024419328
0,1713142376159862060,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142376210388848,1.36328125,0.0771484375,0,0,11496390656,74024419328
0,1713142376253314222,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142376295126828,1.36328125,0.0771484375,0,0,11496390656,74024419328
0,1713142376336971484,0.0068359375,0.0771484375,0,0,11496390656,74024419328
0,1713142376379510050,0.0029296875,0.7470703125,0,0,11496390656,74024419328
0,1713142376421943026,0.0029296875,0.2060546875,0,0,11496390656,74024419328
0,1713142376465244453,0.333984375,0.044921875,0,0,11496390656,74024419328
0,1713142376513794040,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713142376555460659,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713142376598543732,1.36328125,0.0556640625,0,0,11496390656,74024419328
0,1713142376640708192,0.138671875,0.044921875,0,0,11496390656,74024419328
0,1713142376682836229,0.0029296875,0.71875,0,0,11496390656,74024419328
0,1713142376724636344,0.0009765625,0.1953125,0,0,11496390656,74024419328
0,1713142376766173567,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142376816698847,1.359375,0.044921875,0,0,11496390656,74024419328
0,1713142376860121253,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713142376913364651,1.36328125,0.044921875,0,0,11496390656,74024419328
0,1713142376955426446,0.138671875,0.044921875,0,0,11496390656,74024419328
0,1713142376997931863,1.359375,0.0556640625,0,0,11496390656,74024419328
0,1713142377040362264,0.138671875,0.044921875,0,0,11496390656,74024419328
0,1713142377083147361,0.048828125,0.7294921875,0,0,11496390656,74024419328
0,1713142377124818761,0.0029296875,0.1845703125,0,0,11496390656,74024419328
0,1713142377166412609,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713142377214770543,1.359375,0.0556640625,0,0,11496390656,74024419328
0,1713142377257196090,0.005859375,0.044921875,0,0,11496390656,74024419328
0,1713142377299722077,1.36328125,0.044921875,0,0,11496390656,74024419328
0,1713142377342604787,0.142578125,0.044921875,0,0,11496390656,74024419328
0,1713142377384752624,0.0048828125,0.71875,0,0,11496390656,74024419328
0,1713142377426789834,0.0009765625,0.044921875,0,0,11496390656,74024419328
0,1713142377468376567,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713142377514823468,1.36328125,0.044921875,0,0,11496390656,74024419328
0,1713142377556624154,0.1376953125,0.044921875,0,0,11496390656,74024419328
0,1713142377598804231,1.359375,0.044921875,0,0,11496390656,74024419328
0,1713142377641662809,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713142377683660839,0.0029296875,0.71875,0,0,11496390656,74024419328
0,1713142377725316297,0.0009765625,0.0556640625,0,0,11496390656,74024419328
0,1713142377766871768,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713142377816546361,1.36328125,0.1845703125,0,0,11496390656,74024419328
0,1713142377858770872,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713142377901065596,1.36328125,0.0556640625,0,0,11496390656,74024419328
0,1713142377943738367,0.142578125,0.0556640625,0,0,11496390656,74024419328
0,1713142377985751931,0.0029296875,0.6982421875,0,0,11496390656,74024419328
0,1713142378027747514,0.0009765625,0.173828125,0,0,11496390656,74024419328
0,1713142378069263777,0.0029296875,0.140625,0,0,11496390656,74024419328
0,1713142378113958470,1.36328125,0.044921875,0,0,11496390656,74024419328
0,1713142378156041802,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713142378198488525,1.36328125,0.044921875,0,0,11496390656,74024419328
0,1713142378241342282,6.6982421875,0.0771484375,0,0,11496390656,74024419328
0,1713142378283326951,0.0029296875,0.751953125,0,0,11496390656,74024419328
0,1713142378324933106,0.0009765625,0.2060546875,0,0,11496390656,74024419328
0,1713142378366498356,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142378413190376,1.359375,0.06640625,0,0,11496390656,74024419328
0,1713142378454777577,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713142378496288124,0.0029296875,0.751953125,0,0,11496390656,74024419328
0,1713142378537909466,0.0068359375,0.087890625,0,0,11496390656,74024419328
0,1713142378579985982,0.0029296875,0.095703125,0,0,11496390656,74024419328
