device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713143512049204669,0.0029296875,5.2705078125,0,0,351862784,85168947200
0,1713143512099804845,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713143512143491723,0.0087890625,0.74609375,0,0,351862784,85168947200
0,1713143512184643486,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713143512225342455,0.046875,0.0771484375,0,0,351862784,85168947200
0,1713143512266046245,1.3623046875,0.0771484375,0,0,351862784,85168947200
0,1713143512306670038,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713143512347370108,0.0029296875,0.74609375,0,0,351862784,85168947200
0,1713143512388337289,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713143512429034881,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713143512517130977,1.3642578125,13.509765625,0,0,351862784,85168947200
0,1713143512581026082,3.1142578125,8.6640625,0,0,356122624,85164687360
0,1713143512633960353,2.4228515625,9.4111328125,0,0,356122624,85164687360
0,1713143512681508508,1.3701171875,0.888671875,0,0,356122624,85164687360
0,1713143512735213112,7.3115234375,3.90625,0,0,356122624,85164687360
0,1713143512783045000,1.3671875,0.6025390625,0,0,356122624,85164687360
0,1713143512828426809,3.9833984375,0.06640625,0,0,356122624,85164687360
0,1713143512882584442,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713143512926560117,0.0419921875,0.1103515625,0,0,356122624,85164687360
0,1713143512968720498,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143513010787809,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713143513053963166,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143513106357510,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713143513149169904,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143513200034674,1.35546875,0.15234375,0,0,356122624,85164687360
0,1713143513241705724,0.0048828125,0.0556640625,0,0,356122624,85164687360
0,1713143513284546679,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143513327691534,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713143513370778013,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143513412720562,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143513454583943,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143513505359102,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713143513547232137,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143513600588050,0.0029296875,0.7578125,0,0,356122624,85164687360
0,1713143513641333164,0.0048828125,0.099609375,0,0,356122624,85164687360
0,1713143513682496498,0.0029296875,0.7734375,0,0,356122624,85164687360
0,1713143513723718526,0.0009765625,0.099609375,0,0,356122624,85164687360
0,1713143513764982182,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143513806273447,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713143513848735500,1.5986328125,0.087890625,0,0,356122624,85164687360
0,1713143513899459493,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143513940637866,0.0087890625,0.0771484375,0,0,356122624,85164687360
0,1713143513981932166,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713143514023120878,0.0009765625,0.06640625,0,0,356122624,85164687360
0,1713143514065442617,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143514106619229,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143514148237487,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143514204682286,0.0029296875,0.83203125,0,0,356122624,85164687360
0,1713143514246630353,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143514288140573,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143514330675589,0.0068359375,0.0556640625,0,0,356122624,85164687360
0,1713143514372727605,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143514414795025,1.359375,0.06640625,0,0,356122624,85164687360
0,1713143514456452508,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143514505253816,0.0048828125,0.7451171875,0,0,356122624,85164687360
0,1713143514551108456,0.0029296875,4.5576171875,0,0,356122624,85164687360
0,1713143514604682993,0.0048828125,0.7412109375,0,0,356122624,85164687360
0,1713143514646064810,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143514687270621,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143514728678300,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713143514770462964,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143514811708120,1.359375,1.49609375,0,0,356122624,85164687360
0,1713143514877354354,9.1318359375,2.7060546875,0,0,356122624,85164687360
0,1713143514918049642,1.361328125,0.099609375,0,0,356122624,85164687360
0,1713143514958745153,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143515005225821,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143515046421629,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143515099698651,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713143515140424661,0.0087890625,0.087890625,0,0,356122624,85164687360
0,1713143515182039841,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143515223226937,1.4033203125,0.0771484375,0,0,356122624,85164687360
0,1713143515264385845,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143515305650083,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143515346842631,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143515389150830,0.0029296875,0.095703125,0,0,356122624,85164687360
0,1713143515430702213,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143515472225775,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143515513756414,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143515554647722,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143515604431157,0.0048828125,0.7578125,0,0,356122624,85164687360
0,1713143515645093325,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143515685703650,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143515726310730,1.3671875,0.087890625,0,0,356122624,85164687360
0,1713143515766901244,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143515807427375,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143515848167377,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143515889053617,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143515929952983,1.3671875,0.087890625,0,0,356122624,85164687360
0,1713143515971941516,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143516012727259,0.0029296875,0.7578125,0,0,356122624,85164687360
0,1713143516053629811,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143516106666250,0.0029296875,0.7578125,0,0,356122624,85164687360
0,1713143516149046699,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713143516199723954,0.0029296875,0.1630859375,0,0,356122624,85164687360
0,1713143516241640708,1.365234375,0.087890625,0,0,356122624,85164687360
0,1713143516282337573,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143516323062155,1.357421875,0.087890625,0,0,356122624,85164687360
0,1713143516363786880,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143516404605938,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143516445322212,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143516486142972,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143516526872554,1.3671875,0.087890625,0,0,356122624,85164687360
0,1713143516567834533,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143516608475366,0.4482421875,0.8984375,0,0,356122624,85164687360
0,1713143516669757395,0.0029296875,8.9951171875,0,0,356122624,85164687360
0,1713143516710588312,0.0029296875,0.7578125,0,0,356122624,85164687360
0,1713143516770424064,0.0029296875,9.048828125,0,0,356122624,85164687360
0,1713143516814860895,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143516855596733,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143516904671605,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143516948310761,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143517025809016,0.0029296875,13.1181640625,0,0,356122624,85164687360
0,1713143517145399251,9.9169921875,16.1005859375,0,0,356122624,85164687360
0,1713143517216118667,9.859375,3.63671875,0,0,356122624,85164687360
0,1713143517257768633,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713143517304690730,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143517347199371,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713143517390080831,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143517433018967,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143517481293841,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713143517523377927,0.0009765625,0.0556640625,0,0,356122624,85164687360
0,1713143517565635584,0.0029296875,0.7255859375,0,0,356122624,85164687360
0,1713143517607795992,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143517650645557,0.0029296875,1.2158203125,0,0,356122624,85164687360
0,1713143517704602490,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143517761817255,0.0732421875,0.1708984375,0,0,356122624,85164687360
0,1713143517806319681,0.0029296875,2.89453125,0,0,356122624,85164687360
0,1713143517864823057,0.0029296875,0.9599609375,0,0,356122624,85164687360
0,1713143517916676714,0.0029296875,5.513671875,0,0,356122624,85164687360
0,1713143517959141113,0.09765625,0.962890625,0,0,356122624,85164687360
0,1713143518005634672,1.359375,0.1103515625,0,0,356122624,85164687360
0,1713143518047919606,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143518090896338,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713143518133267880,0.0068359375,0.0556640625,0,0,356122624,85164687360
0,1713143518181906217,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713143518223810954,0.046875,0.0556640625,0,0,356122624,85164687360
0,1713143518267630990,0.0029296875,0.7568359375,0,0,356122624,85164687360
0,1713143518310053471,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143518352520529,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143518404467857,1.359375,0.0556640625,0,0,356122624,85164687360
0,1713143518447012952,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143518489708957,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713143518532550296,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713143518582119928,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713143518624057937,0.0009765625,0.0556640625,0,0,356122624,85164687360
0,1713143518665989304,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143518709369510,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143518752322426,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143518805280988,1.359375,0.06640625,0,0,356122624,85164687360
0,1713143518847577232,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143518890264021,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143518932913241,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713143518982836152,1.5986328125,0.7626953125,0,0,356122624,85164687360
0,1713143519024701841,0.0009765625,0.06640625,0,0,356122624,85164687360
0,1713143519067042330,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143519109548128,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713143519151815914,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143519205021174,0.0029296875,0.708984375,0,0,356122624,85164687360
0,1713143519247787341,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143519290863962,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713143519333463922,0.0068359375,0.0556640625,0,0,356122624,85164687360
0,1713143519381610958,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143519423550266,0.0009765625,0.0771484375,0,0,356122624,85164687360
0,1713143519481266327,0.0029296875,4.0732421875,0,0,373358592,85147451392
0,1713143519523338900,6.3828125,0.0771484375,0,0,375193600,85145616384
0,1713143519565490535,20.9931640625,52.8095703125,0,0,905773056,84615036928
0,1713143519607740431,1.359375,0.0673828125,0,0,905773056,84615036928
0,1713143519650598150,0.0029296875,0.06640625,0,0,905773056,84615036928
0,1713143519707242837,0.0029296875,0.751953125,1,0,905773056,84615036928
0,1713143519747991450,0.2724609375,0.0771484375,1,0,905773056,84615036928
0,1713143519788952517,0.0029296875,0.751953125,1,0,905773056,84615036928
0,1713143519829929457,0.138671875,0.0771484375,1,0,905773056,84615036928
0,1713143519870786384,0.0029296875,0.0771484375,1,0,905773056,84615036928
0,1713143519911449573,1.37109375,0.2060546875,0,0,905773056,84615036928
0,1713143519952357849,0.0029296875,0.0771484375,0,0,905773056,84615036928
0,1713143519993306620,3.291015625,0.7470703125,0,0,905773056,84615036928
0,1713143520034451243,0.0029296875,1146.390625,0,0,933036032,84587773952
0,1713143520081944999,109.8974609375,6.23046875,0,0,1029505024,84491304960
0,1713143520180208086,15.921875,14.931640625,3,0,1029505024,84491304960
0,1713143520278608239,3.9326171875,7.5087890625,3,0,1029505024,84491304960
0,1713143520368179742,7.4912109375,3.169921875,0,0,1029505024,84491304960
0,1713143520421540181,11.1875,20.62109375,0,0,1029505024,84491304960
0,1713143520478532502,23.75,25.51171875,0,0,1029505024,84491304960
0,1713143520535314949,19.556640625,23.0224609375,0,0,1029505024,84491304960
0,1713143520583569861,9.08203125,5.0830078125,0,0,1029505024,84491304960
0,1713143520635554692,0.00390625,0.39453125,0,0,1029505024,84491304960
0,1713143520705528776,0.0029296875,0.263671875,0,0,1029505024,84491304960
0,1713143520756871490,1.3671875,0.4052734375,0,0,1029505024,84491304960
0,1713143520808308762,0.0029296875,0.263671875,0,0,1029505024,84491304960
0,1713143520859129041,1.3740234375,0.416015625,0,0,1029505024,84491304960
0,1713143520910223211,0.0029296875,0.33984375,0,0,1029505024,84491304960
0,1713143520961119048,1.3671875,0.373046875,0,0,1029505024,84491304960
0,1713143521014127188,0.0029296875,0.5283203125,0,0,1029505024,84491304960
0,1713143521069150310,0.013671875,0.443359375,0,0,1029505024,84491304960
0,1713143521112138773,0.0029296875,11.78125,0,0,1144848384,84375961600
0,1713143521184931421,6.9345703125,12.4326171875,0,0,1335689216,84185120768
0,1713143521250219954,6.140625,7.013671875,0,0,1335689216,84185120768
0,1713143521312001556,2.4296875,6.2998046875,0,0,1335689216,84185120768
0,1713143521380192379,7.478515625,7.7734375,0,0,1335689216,84185120768
0,1713143521430249141,6.0048828125,7.91015625,0,0,1335689216,84185120768
0,1713143521504707904,7.3994140625,7.9091796875,0,0,1335689216,84185120768
0,1713143521584221302,9.7919921875,7.765625,0,0,1335689216,84185120768
0,1713143521636438652,6.0,3.25,0,0,1335689216,84185120768
0,1713143521682553272,4.943359375,1.7685546875,0,0,1335689216,84185120768
0,1713143521734987949,2.244140625,3.5380859375,0,0,1595736064,83925073920
0,1713143521814912457,6.2021484375,8.4140625,0,0,1595736064,83925073920
0,1713143521882283051,7.18359375,8.5634765625,0,0,1595736064,83925073920
0,1713143521937729272,6.16796875,9.337890625,0,0,1595736064,83925073920
0,1713143522008854042,12.26953125,7.8525390625,0,0,1595736064,83925073920
0,1713143522069341507,3.654296875,7.015625,0,0,1595736064,83925073920
0,1713143522138922112,4.8681640625,6.6025390625,0,0,1595736064,83925073920
0,1713143522190260168,4.8505859375,3.291015625,0,0,1595736064,83925073920
0,1713143522236103379,3.80859375,3.2685546875,0,0,1595736064,83925073920
0,1713143522280346160,2.46875,11.1962890625,0,0,2071789568,83449020416
0,1713143522321512648,0.0009765625,0.2060546875,18,0,2071789568,83449020416
0,1713143522363528615,0.0029296875,0.06640625,18,0,2071789568,83449020416
0,1713143522405370674,0.0029296875,0.087890625,18,0,2071789568,83449020416
0,1713143522446494811,0.1416015625,0.087890625,18,0,2071789568,83449020416
0,1713143522488050164,1.36328125,0.0771484375,18,0,2071789568,83449020416
0,1713143522530257389,0.142578125,0.087890625,100,0,2071789568,83449020416
0,1713143522571644958,0.0029296875,0.751953125,100,0,2071789568,83449020416
0,1713143522613216932,0.00390625,0.216796875,100,0,2071789568,83449020416
0,1713143522655252385,0.0029296875,0.087890625,100,0,2071789568,83449020416
0,1713143522704162735,1.365234375,0.087890625,100,0,2071789568,83449020416
0,1713143522745341720,0.0029296875,0.080078125,100,0,2071789568,83449020416
0,1713143522787323557,1.359375,0.0771484375,100,0,2071789568,83449020416
0,1713143522828033038,0.0029296875,0.087890625,100,0,2071789568,83449020416
0,1713143522869465017,0.0078125,21.6640625,100,0,2916941824,82603868160
0,1713143522912016911,0.0029296875,36.611328125,77,4,2161967104,83358842880
0,1713143522952975216,0.0595703125,0.087890625,77,4,2161967104,83358842880
0,1713143523005101936,1.36328125,32.9755859375,77,4,2677866496,82842943488
0,1713143523058475724,22.3564453125,22.3134765625,77,4,2677866496,82842943488
0,1713143523106465644,20.9501953125,15.9599609375,4,1,2677866496,82842943488
0,1713143523161865081,20.2578125,17.625,4,1,2677866496,82842943488
0,1713143523214390512,4.1640625,0.416015625,4,1,2677866496,82842943488
0,1713143523270959099,0.0029296875,0.39453125,4,1,2677866496,82842943488
0,1713143523322428384,1.3671875,0.560546875,0,0,2677866496,82842943488
0,1713143523373355197,0.0029296875,0.361328125,0,0,2677866496,82842943488
0,1713143523433329144,0.0009765625,0.666015625,0,0,2677866496,82842943488
0,1713143523484784175,0.0029296875,1.1220703125,0,0,2677866496,82842943488
0,1713143523539446855,0.0068359375,0.427734375,0,0,2677866496,82842943488
0,1713143523591970019,0.0029296875,1.072265625,0,0,2677866496,82842943488
0,1713143523641745436,0.0048828125,0.373046875,0,0,2677866496,82842943488
0,1713143523685987284,0.0029296875,0.8388671875,0,0,2677866496,82842943488
0,1713143523743018171,2.0400390625,14.2451171875,0,0,2979856384,82540953600
0,1713143523797785232,6.0341796875,6.994140625,0,0,2979856384,82540953600
0,1713143523863550708,6.154296875,7.8349609375,0,0,2979856384,82540953600
0,1713143523933836992,6.0634765625,6.3935546875,0,0,2979856384,82540953600
0,1713143524011353269,8.5107421875,7.953125,0,0,2979856384,82540953600
0,1713143524069782418,6.0361328125,9.2626953125,0,0,2979856384,82540953600
0,1713143524124409549,4.8583984375,5.6884765625,0,0,2979856384,82540953600
0,1713143524184378679,4.8203125,8.2900390625,0,0,2979856384,82540953600
0,1713143524233644401,7.5673828125,6.3837890625,0,0,2979856384,82540953600
0,1713143524283018814,3.0224609375,12.2958984375,0,0,3239903232,82280906752
0,1713143524337202930,8.4873046875,2.591796875,0,0,3239903232,82280906752
0,1713143524404168957,6.01953125,4.8115234375,0,0,3239903232,82280906752
0,1713143524471879821,7.17578125,6.2587890625,0,0,3239903232,82280906752
0,1713143524548559487,6.251953125,9.3291015625,0,0,3239903232,82280906752
0,1713143524613494173,8.392578125,10.8935546875,0,0,3239903232,82280906752
0,1713143524678148898,6.201171875,3.3427734375,0,0,3239903232,82280906752
0,1713143524726624673,0.0009765625,2.4931640625,0,0,3239903232,82280906752
0,1713143524778551670,3.6171875,1.794921875,0,0,3239903232,82280906752
0,1713143524825806135,4.80078125,6.0771484375,0,0,3508338688,82012471296
0,1713143524866512681,3.8173828125,8.0615234375,0,0,3638362112,81882447872
0,1713143524907764132,0.2001953125,3320.3515625,7,1,5108465664,80412344320
0,1713143524949170860,592.9716796875,5162.056640625,7,1,8149336064,77371473920
0,1713143524990565168,562.8271484375,7228.291015625,7,1,11496390656,74024419328
0,1713143525032341295,745.7353515625,10184.802734375,7,1,11496390656,74024419328
0,1713143525074476589,968.53515625,9431.8896484375,7,1,11496390656,74024419328
0,1713143525127524822,1592.38671875,1936.0087890625,99,13,11496390656,74024419328
0,1713143525168238707,0.0029296875,0.06640625,99,13,11496390656,74024419328
0,1713143525209854216,0.0029296875,0.1953125,99,13,11496390656,74024419328
0,1713143525252735832,1.4091796875,0.0771484375,99,13,11496390656,74024419328
0,1713143525307507311,0.580078125,0.0771484375,4,1,11496390656,74024419328
0,1713143525350394568,1.36328125,0.06640625,4,1,11496390656,74024419328
0,1713143525405604768,0.0029296875,0.06640625,4,1,11496390656,74024419328
0,1713143525447633038,1.4990234375,0.06640625,4,1,11496390656,74024419328
0,1713143525498974748,0.0029296875,0.0556640625,4,1,11496390656,74024419328
0,1713143525541585226,0.14453125,0.7470703125,0,0,11496390656,74024419328
0,1713143525583868769,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713143525625824295,0.0009765625,0.8701171875,0,0,11496390656,74024419328
0,1713143525667904593,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713143525708600859,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713143525750020771,1.36328125,0.087890625,0,0,11496390656,74024419328
0,1713143525790856989,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713143525831597011,0.138671875,0.7626953125,0,0,11496390656,74024419328
0,1713143525872521152,0.3330078125,0.087890625,0,0,11496390656,74024419328
0,1713143525913406262,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713143525954321784,1.359375,0.087890625,0,0,11496390656,74024419328
0,1713143526006118899,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713143526049368539,1.3671875,0.06640625,0,0,11496390656,74024419328
0,1713143526099085433,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713143526141162967,3.7158203125,0.724609375,0,0,11496390656,74024419328
0,1713143526184495387,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713143526226989416,0.0029296875,0.140625,0,0,11496390656,74024419328
0,1713143526269648460,1.3671875,0.0556640625,0,0,11496390656,74024419328
0,1713143526311935971,0.0029296875,0.1953125,0,0,11496390656,74024419328
0,1713143526354677835,1.359375,0.0556640625,0,0,11496390656,74024419328
0,1713143526404447653,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713143526447097367,0.0029296875,0.7294921875,0,0,11496390656,74024419328
0,1713143526504313244,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713143526547089498,0.1376953125,0.7294921875,0,0,11496390656,74024419328
0,1713143526605154387,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713143526646708175,0.140625,0.7626953125,0,0,11496390656,74024419328
0,1713143526699140075,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713143526740682080,0.14453125,0.7578125,0,0,11496390656,74024419328
0,1713143526782281563,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713143526823882248,0.0009765625,0.0771484375,0,0,11496390656,74024419328
0,1713143526864710177,1.36328125,0.06640625,0,0,11496390656,74024419328
0,1713143526907825694,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713143526950537439,0.2724609375,0.71875,0,0,11496390656,74024419328
0,1713143527005871681,0.0048828125,0.044921875,0,0,11496390656,74024419328
0,1713143527048483095,0.138671875,0.7412109375,0,0,11496390656,74024419328
0,1713143527098922375,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713143527140930606,0.14453125,3.828125,0,0,11496390656,74024419328
0,1713143527183060614,0.0029296875,0.0625,0,0,11496390656,74024419328
0,1713143527225108070,0.0029296875,0.28125,0,0,11496390656,74024419328
0,1713143527267108370,1.36328125,0.044921875,0,0,11496390656,74024419328
0,1713143527308768253,0.0029296875,0.1845703125,0,0,11496390656,74024419328
0,1713143527352191431,0.0029296875,0.751953125,0,0,11496390656,74024419328
0,1713143527403978846,0.0048828125,0.06640625,0,0,11496390656,74024419328
0,1713143527446352144,0.0029296875,0.7294921875,0,0,11496390656,74024419328
0,1713143527499667172,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713143527541753780,0.14453125,0.736328125,0,0,11496390656,74024419328
0,1713143527584085796,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713143527625932271,0.0009765625,0.1845703125,0,0,11496390656,74024419328
0,1713143527668829612,1.36328125,0.044921875,0,0,11496390656,74024419328
0,1713143527711426648,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713143527754496935,0.0029296875,0.71875,0,0,11496390656,74024419328
0,1713143527805657200,0.0048828125,0.0556640625,0,0,11496390656,74024419328
0,1713143527848480427,0.140625,0.71875,0,0,11496390656,74024419328
0,1713143527899172169,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713143527941267379,0.14453125,0.7255859375,0,0,11496390656,74024419328
0,1713143527983266713,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713143528025511047,0.0029296875,0.0556640625,0,0,11496390656,74024419328
