device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713143697834018704,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713143697879667477,0.0048828125,0.0771484375,0,0,356122624,85164687360
0,1713143697922815432,1.353515625,0.1630859375,0,0,356122624,85164687360
0,1713143697964212481,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143698005607437,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143698047104034,0.0107421875,0.0771484375,0,0,356122624,85164687360
0,1713143698088790281,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143698130160856,1.3671875,0.0771484375,0,0,356122624,85164687360
0,1713143698179483103,1.5087890625,0.0771484375,0,0,356122624,85164687360
0,1713143698221148180,1.361328125,0.0771484375,0,0,356122624,85164687360
0,1713143698261948853,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143698303882717,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713143698345075577,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143698386861463,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143698428512880,1.3671875,0.0771484375,0,0,356122624,85164687360
0,1713143698469858774,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143698511243483,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143698552785966,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143698603270432,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143698644718955,1.3671875,0.087890625,0,0,356122624,85164687360
0,1713143698685445378,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143698726809706,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713143698767514028,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143698808251348,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143698849224509,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143698889909938,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143698930851102,1.3642578125,0.173828125,0,0,356122624,85164687360
0,1713143698971797458,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143699012777443,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143699053854904,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143699104180052,0.0048828125,0.087890625,0,0,356122624,85164687360
0,1713143699144875834,1.361328125,0.087890625,0,0,356122624,85164687360
0,1713143699185608585,0.0029296875,3.0771484375,0,0,356122624,85164687360
0,1713143699226313787,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143699267829840,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143699308632248,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143699351828165,5.0087890625,0.0771484375,0,0,356122624,85164687360
0,1713143699402751430,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143699443940271,0.005859375,0.751953125,0,0,356122624,85164687360
0,1713143699485154105,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143699526271269,0.0068359375,0.7470703125,0,0,356122624,85164687360
0,1713143699567638765,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143699654180988,0.0029296875,12.6337890625,0,0,356122624,85164687360
0,1713143699703916938,0.7021484375,0.044921875,0,0,356122624,85164687360
0,1713143699746135853,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143699803207807,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713143699845435378,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143699901485746,1.359375,0.06640625,0,0,356122624,85164687360
0,1713143699942682847,0.0546875,0.06640625,0,0,356122624,85164687360
0,1713143699984494032,1.359375,0.0556640625,0,0,356122624,85164687360
0,1713143700026601264,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143700069481270,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143700121193198,0.0009765625,0.06640625,0,0,356122624,85164687360
0,1713143700164041783,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143700206374742,0.0029296875,7.2353515625,0,0,356122624,85164687360
0,1713143700249703897,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143700305298926,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713143700348412793,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143700403109529,1.359375,0.044921875,0,0,356122624,85164687360
0,1713143700444685174,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143700486010324,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713143700526724368,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713143700567436840,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143700608063400,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143700648974424,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143700704377489,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143700746292315,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143700788408851,1.359375,0.087890625,0,0,356122624,85164687360
0,1713143700830535358,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143700879908623,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713143700921528411,0.0009765625,0.1630859375,0,0,356122624,85164687360
0,1713143700964205497,0.0029296875,0.71875,0,0,356122624,85164687360
0,1713143701006495539,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143701048435621,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143701090762386,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713143701132863520,0.0068359375,0.0556640625,0,0,356122624,85164687360
0,1713143701179645805,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713143701221222009,0.0009765625,2.9033203125,0,0,356122624,85164687360
0,1713143701262809180,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143701304235993,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713143701346234367,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143701388251656,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713143701430311771,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143701479836923,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143701521459671,0.0009765625,0.0771484375,0,0,356122624,85164687360
0,1713143701567461694,0.0029296875,4.5390625,0,0,356122624,85164687360
0,1713143701633925304,7.2451171875,3.060546875,0,0,356122624,85164687360
0,1713143701679862616,0.0048828125,0.751953125,0,0,356122624,85164687360
0,1713143701721488532,0.0009765625,0.06640625,0,0,356122624,85164687360
0,1713143701763412980,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143701805705151,1.36328125,0.044921875,0,0,356122624,85164687360
0,1713143701898326903,0.0029296875,13.884765625,0,0,356122624,85164687360
0,1713143702058173573,10.572265625,27.18359375,0,0,356122624,85164687360
0,1713143702104639495,1.40234375,0.06640625,0,0,356122624,85164687360
0,1713143702145782624,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713143702187140225,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143702228428907,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143702269835301,1.5478515625,0.087890625,0,0,356122624,85164687360
0,1713143702311455234,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143702353219274,1.359375,0.087890625,0,0,356122624,85164687360
0,1713143702403126080,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143702445956016,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713143702503851930,0.0029296875,0.322265625,0,0,356122624,85164687360
0,1713143702545834682,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143702587861351,0.0556640625,1.177734375,0,0,356122624,85164687360
0,1713143702645561238,1.365234375,3.7744140625,0,0,356122624,85164687360
0,1713143702714815692,0.2138671875,0.2412109375,0,0,356122624,85164687360
0,1713143702757394231,1.3642578125,3.6513671875,0,0,356122624,85164687360
0,1713143702805408346,0.0498046875,0.2197265625,0,0,356122624,85164687360
0,1713143702848128149,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713143702903437268,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143702945125923,0.0029296875,0.7578125,0,0,356122624,85164687360
0,1713143702986693873,0.048828125,0.087890625,0,0,356122624,85164687360
0,1713143703028059208,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143703069452509,0.0107421875,0.087890625,0,0,356122624,85164687360
0,1713143703110680782,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143703152838587,1.359375,0.087890625,0,0,356122624,85164687360
0,1713143703203734605,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143703245326707,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143703288309239,0.8857421875,0.087890625,0,0,356122624,85164687360
0,1713143703330928271,0.0068359375,0.7705078125,0,0,356122624,85164687360
0,1713143703380867221,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143703421969664,0.0009765625,0.087890625,0,0,356122624,85164687360
0,1713143703463102807,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713143703504099310,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143703545230525,0.0029296875,0.7685546875,0,0,356122624,85164687360
0,1713143703586797352,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143703628268654,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143703669974807,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143703711428808,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143703753408889,0.0029296875,0.7734375,0,0,356122624,85164687360
0,1713143703803608153,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143703845370229,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143703887618703,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143703929132276,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713143703970397793,1.35546875,0.15234375,0,0,356122624,85164687360
0,1713143704011882381,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143704052754912,0.0029296875,0.7734375,0,0,356122624,85164687360
0,1713143704104993219,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143704147715302,0.0029296875,0.71875,0,0,356122624,85164687360
0,1713143704203678181,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143704245421661,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143704307222455,0.39453125,162.4208984375,0,0,374407168,85146402816
0,1713143704347933801,1.0009765625,17.0771484375,0,0,391970816,85128839168
0,1713143704388934170,344.9794921875,0.099609375,0,0,905773056,84615036928
0,1713143704429738841,0.0029296875,0.099609375,0,0,905773056,84615036928
0,1713143704470626969,1.36328125,0.099609375,0,0,905773056,84615036928
0,1713143704511408025,0.0029296875,0.35546875,1,0,905773056,84615036928
0,1713143704552358858,0.0029296875,0.7734375,1,0,905773056,84615036928
0,1713143704604373363,0.0029296875,0.0771484375,1,0,905773056,84615036928
0,1713143704646310255,0.138671875,0.7294921875,1,0,905773056,84615036928
0,1713143704703365545,0.0029296875,0.0556640625,0,0,905773056,84615036928
0,1713143704744144648,0.0029296875,0.7685546875,0,0,905773056,84615036928
0,1713143704785274558,0.0029296875,0.099609375,0,0,905773056,84615036928
0,1713143704826580491,23.8671875,1507.6279296875,0,0,945618944,84575191040
0,1713143704868118946,52.3330078125,1.580078125,0,0,1029505024,84491304960
0,1713143704947453717,18.0908203125,22.4892578125,3,0,1029505024,84491304960
0,1713143705065982458,3.6171875,9.1728515625,3,0,1029505024,84491304960
0,1713143705168461643,7.15234375,0.8642578125,0,0,1029505024,84491304960
0,1713143705218151652,17.47265625,23.2958984375,0,0,1029505024,84491304960
0,1713143705273590346,20.9560546875,28.6376953125,0,0,1029505024,84491304960
0,1713143705329963296,20.9541015625,28.005859375,0,0,1029505024,84491304960
0,1713143705385078764,10.4814453125,1.0771484375,0,0,1029505024,84491304960
0,1713143705437864238,0.1435546875,0.416015625,0,0,1029505024,84491304960
0,1713143705490385916,0.0029296875,1.0927734375,0,0,1029505024,84491304960
0,1713143705548232691,0.14453125,0.4384765625,0,0,1029505024,84491304960
0,1713143705603449798,1.3837890625,0.4052734375,0,0,1029505024,84491304960
0,1713143705656840522,0.0029296875,0.4052734375,0,0,1029505024,84491304960
0,1713143705711464989,1.3916015625,0.40625,0,0,1029505024,84491304960
0,1713143705760906368,0.0029296875,0.3837890625,0,0,1029505024,84491304960
0,1713143705820524284,1.3671875,0.4765625,0,0,1029505024,84491304960
0,1713143705871074555,0.0224609375,0.4931640625,0,0,1029505024,84491304960
0,1713143705928399231,3.3896484375,10.0,0,0,1335689216,84185120768
0,1713143705984960903,4.837890625,6.4208984375,0,0,1335689216,84185120768
0,1713143706040071311,2.5859375,7.830078125,0,0,1335689216,84185120768
0,1713143706109460608,4.80078125,4.8349609375,0,0,1335689216,84185120768
0,1713143706169451930,3.6376953125,4.765625,0,0,1335689216,84185120768
0,1713143706234015314,4.8701171875,7.9384765625,0,0,1335689216,84185120768
0,1713143706297291305,6.0634765625,7.8408203125,0,0,1335689216,84185120768
0,1713143706356159521,6.1689453125,7.861328125,0,0,1335689216,84185120768
0,1713143706429548897,7.4306640625,6.537109375,0,0,1335689216,84185120768
0,1713143706483072207,4.8349609375,9.349609375,0,0,1346174976,84174635008
0,1713143706533789948,1.794921875,9.5576171875,0,0,1595736064,83925073920
0,1713143706606046027,3.595703125,6.3505859375,0,0,1595736064,83925073920
0,1713143706656352253,6.0615234375,7.84375,0,0,1595736064,83925073920
0,1713143706722524862,1.2255859375,7.806640625,0,0,1595736064,83925073920
0,1713143706778455354,2.3818359375,6.2587890625,0,0,1595736064,83925073920
0,1713143706836168225,7.201171875,8.537109375,0,0,1595736064,83925073920
0,1713143706906247099,7.21875,7.9296875,0,0,1595736064,83925073920
0,1713143706975686979,5.01171875,6.3818359375,0,0,1595736064,83925073920
0,1713143707036453557,0.0029296875,6.939453125,0,0,1595736064,83925073920
0,1713143707082696831,1.20703125,3.1640625,0,0,1595736064,83925073920
0,1713143707123396347,1.287109375,0.88671875,3,0,2071789568,83449020416
0,1713143707164085060,0.0029296875,0.087890625,3,0,2071789568,83449020416
0,1713143707205349213,0.0029296875,0.087890625,3,0,2071789568,83449020416
0,1713143707245953852,1.498046875,0.0771484375,3,0,2071789568,83449020416
0,1713143707286810824,0.00390625,0.087890625,3,0,2071789568,83449020416
0,1713143707327479958,0.142578125,0.7626953125,100,0,2071789568,83449020416
0,1713143707368288409,0.0029296875,3.1416015625,100,0,2071789568,83449020416
0,1713143707408981485,0.0029296875,0.0908203125,100,0,2071789568,83449020416
0,1713143707449664935,1.36328125,0.087890625,100,0,2071789568,83449020416
0,1713143707490298889,0.0029296875,0.087890625,100,0,2071789568,83449020416
0,1713143707531118428,0.0068359375,0.7578125,100,0,2071789568,83449020416
0,1713143707571949127,0.0029296875,0.0908203125,100,0,2071789568,83449020416
0,1713143707612779228,0.0029296875,0.216796875,100,0,2071789568,83449020416
0,1713143707653604586,1.36328125,0.08984375,100,0,2071789568,83449020416
0,1713143707705055518,0.0048828125,0.087890625,100,0,2071789568,83449020416
0,1713143707745738799,1.5029296875,0.087890625,100,0,2071789568,83449020416
0,1713143707786685895,0.0029296875,0.087890625,100,0,2071789568,83449020416
0,1713143707827359635,0.0029296875,0.7626953125,100,0,2071789568,83449020416
0,1713143707868103322,0.0029296875,0.0908203125,100,0,2071789568,83449020416
0,1713143707909014122,1.158203125,8.603515625,91,1,2916941824,82603868160
0,1713143707949721789,3.470703125,28.470703125,91,1,2161967104,83358842880
0,1713143708004129624,0.048828125,0.06640625,91,1,2161967104,83358842880
0,1713143708058335498,19.5009765625,25.5009765625,91,1,2677866496,82842943488
0,1713143708112034273,13.28125,25.6044921875,7,4,2677866496,82842943488
0,1713143708162422448,20.2431640625,20.7578125,7,4,2677866496,82842943488
0,1713143708218142061,18.162109375,2.8701171875,7,4,2677866496,82842943488
0,1713143708273517870,1.3701171875,0.4052734375,7,4,2677866496,82842943488
0,1713143708323548955,0.0009765625,0.505859375,0,0,2677866496,82842943488
0,1713143708375252960,1.36328125,0.416015625,0,0,2677866496,82842943488
0,1713143708424847746,0.0009765625,0.509765625,0,0,2677866496,82842943488
0,1713143708478030081,1.380859375,0.3837890625,0,0,2677866496,82842943488
0,1713143708526844752,0.0068359375,0.3291015625,0,0,2677866496,82842943488
0,1713143708580708381,1.3876953125,0.4052734375,0,0,2677866496,82842943488
0,1713143708639660540,0.138671875,0.50390625,0,0,2677866496,82842943488
0,1713143708685708199,1.3994140625,0.361328125,0,0,2677866496,82842943488
0,1713143708741862399,1.7685546875,13.8876953125,0,0,2979856384,82540953600
0,1713143708807848514,7.4150390625,7.7763671875,0,0,2979856384,82540953600
0,1713143708868080886,4.7919921875,7.0478515625,0,0,2979856384,82540953600
0,1713143708921208481,2.44921875,4.8544921875,0,0,2979856384,82540953600
0,1713143708981862149,4.8388671875,8.7080078125,0,0,2979856384,82540953600
0,1713143709066643526,7.435546875,10.9765625,0,0,2979856384,82540953600
0,1713143709125715309,4.8388671875,8.1220703125,0,0,2979856384,82540953600
0,1713143709202593096,3.5791015625,10.9951171875,0,0,2979856384,82540953600
0,1713143709255703748,6.19921875,7.748046875,0,0,2979856384,82540953600
0,1713143709311133169,4.654296875,7.2626953125,0,0,3239903232,82280906752
0,1713143709380380427,2.4482421875,3.3896484375,0,0,3239903232,82280906752
0,1713143709438612898,3.615234375,6.318359375,0,0,3239903232,82280906752
0,1713143709502498952,1.2255859375,10.1708984375,0,0,3239903232,82280906752
0,1713143709561654132,8.5087890625,10.79296875,0,0,3239903232,82280906752
0,1713143709620146145,4.9501953125,9.53125,0,0,3239903232,82280906752
0,1713143709695603648,3.6455078125,7.08203125,0,0,3239903232,82280906752
0,1713143709759426395,2.5380859375,4.82421875,0,0,3239903232,82280906752
0,1713143709823793780,2.4013671875,7.796875,0,0,3239903232,82280906752
0,1713143709871413483,4.857421875,1.2568359375,0,0,3508338688,82012471296
0,1713143709912862709,5.5859375,5.6845703125,1,0,3638362112,81882447872
0,1713143709954310212,23.8671875,564.962890625,1,0,5632753664,79888056320
0,1713143710005795491,48.94921875,1726.451171875,1,0,9512484864,76008325120
0,1713143710047272762,401.5400390625,3691.7685546875,1,0,11496390656,74024419328
0,1713143710097825111,406.2412109375,3694.13671875,1,0,11496390656,74024419328
0,1713143710138541955,409.21484375,2812.2060546875,86,12,11496390656,74024419328
0,1713143710179213505,0.0029296875,0.087890625,86,12,11496390656,74024419328
0,1713143710219896621,1.361328125,0.216796875,86,12,11496390656,74024419328
0,1713143710260580148,0.0029296875,0.087890625,86,12,11496390656,74024419328
0,1713143710304863308,0.0029296875,0.7578125,16,3,11496390656,74024419328
0,1713143710345487488,0.1376953125,0.087890625,16,3,11496390656,74024419328
0,1713143710386360870,0.0029296875,0.087890625,16,3,11496390656,74024419328
0,1713143710427044795,1.36328125,0.087890625,16,3,11496390656,74024419328
0,1713143710467744081,2.1142578125,0.087890625,16,3,11496390656,74024419328
0,1713143710508580298,0.0029296875,0.8916015625,0,0,11496390656,74024419328
0,1713143710549552143,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713143710590299526,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713143710631250896,1.36328125,0.087890625,0,0,11496390656,74024419328
0,1713143710672144810,0.333984375,0.087890625,0,0,11496390656,74024419328
0,1713143710718012564,0.0029296875,0.7255859375,0,0,11496390656,74024419328
0,1713143710761089898,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713143710803942772,0.0029296875,0.7412109375,0,0,11496390656,74024419328
0,1713143710845686596,0.140625,0.0556640625,0,0,11496390656,74024419328
0,1713143710887827144,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713143710929472300,1.5,0.06640625,0,0,11496390656,74024419328
0,1713143710970891744,0.0029296875,0.140625,0,0,11496390656,74024419328
0,1713143711017992538,0.0029296875,0.8583984375,0,0,11496390656,74024419328
0,1713143711059125381,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713143711103920462,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713143711145060815,1.359375,0.06640625,0,0,11496390656,74024419328
0,1713143711186670183,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713143711229754292,1.4990234375,0.0556640625,0,0,11496390656,74024419328
0,1713143711271944839,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713143711318042075,0.0029296875,0.8701171875,0,0,11496390656,74024419328
0,1713143711359218067,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713143711404281505,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713143711446041009,1.5009765625,0.0556640625,0,0,11496390656,74024419328
0,1713143711488388235,1.7412109375,0.0556640625,0,0,11496390656,74024419328
0,1713143711530584827,1.5,0.044921875,0,0,11496390656,74024419328
0,1713143711580554826,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713143711622139672,0.0009765625,0.7412109375,0,0,11496390656,74024419328
0,1713143711663985087,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713143711706519244,0.0029296875,0.1884765625,0,0,11496390656,74024419328
0,1713143711751904494,1.36328125,0.0556640625,0,0,11496390656,74024419328
0,1713143711804190962,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713143711847734772,1.5029296875,0.087890625,0,0,11496390656,74024419328
0,1713143711903514024,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713143711945175212,1.35546875,0.087890625,0,0,11496390656,74024419328
0,1713143711987203892,0.048828125,0.0771484375,0,0,11496390656,74024419328
0,1713143712029501030,0.138671875,0.751953125,0,0,11496390656,74024419328
0,1713143712080608257,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713143712122441757,0.0009765625,0.7294921875,0,0,11496390656,74024419328
0,1713143712164483824,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713143712206483972,0.0029296875,0.064453125,0,0,11496390656,74024419328
0,1713143712248852011,1.36328125,0.06640625,0,0,11496390656,74024419328
0,1713143712306217765,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713143712348238420,1.494140625,0.06640625,0,0,11496390656,74024419328
0,1713143712389987480,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713143712430908668,0.138671875,0.7734375,0,0,11496390656,74024419328
0,1713143712471761606,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713143712513125411,0.0029296875,0.7734375,0,0,11496390656,74024419328
0,1713143712554308387,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713143712602698056,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713143712643370584,1.36328125,0.099609375,0,0,11496390656,74024419328
0,1713143712684301231,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713143712725082925,0.1396484375,0.783203125,0,0,11496390656,74024419328
0,1713143712765758201,0.0029296875,0.099609375,0,0,11496390656,74024419328
