device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713143907795074405,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143907837608135,0.0048828125,0.06640625,0,0,356122624,85164687360
0,1713143907879836939,1.365234375,0.06640625,0,0,356122624,85164687360
0,1713143907922032370,0.0009765625,0.0771484375,0,0,356122624,85164687360
0,1713143907964490107,1.359375,0.044921875,0,0,356122624,85164687360
0,1713143908006915566,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143908048720305,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143908104402790,1.625,0.0771484375,0,0,356122624,85164687360
0,1713143908147078170,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143908201768936,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143908244371874,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713143908301631169,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143908344599203,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713143908401733640,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143908445758246,0.0029296875,0.76171875,0,0,356122624,85164687360
0,1713143908501809751,0.0029296875,4.51171875,0,0,356122624,85164687360
0,1713143908551405437,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143908602442589,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143908645886508,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143908702475783,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143908745089086,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143908827814113,1.359375,13.4638671875,0,0,356122624,85164687360
0,1713143908877854278,2.0625,0.06640625,0,0,356122624,85164687360
0,1713143908919462208,0.0009765625,0.06640625,0,0,356122624,85164687360
0,1713143908962527999,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713143909004752170,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143909047535423,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143909095516259,1.37109375,0.06640625,0,0,356122624,85164687360
0,1713143909137679746,0.0087890625,0.0556640625,0,0,356122624,85164687360
0,1713143909180044612,1.359375,0.0556640625,0,0,356122624,85164687360
0,1713143909222456303,0.0009765625,0.0556640625,0,0,356122624,85164687360
0,1713143909265076959,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713143909307681192,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143909350459011,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143909402997879,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143909445713042,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143909495053436,1.36328125,0.044921875,0,0,356122624,85164687360
0,1713143909535689605,0.0087890625,0.099609375,0,0,356122624,85164687360
0,1713143909577578095,1.359375,0.087890625,0,0,356122624,85164687360
0,1713143909618740252,0.0009765625,0.06640625,0,0,356122624,85164687360
0,1713143909661130097,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143909703025067,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143909744995200,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143909794879144,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713143909836525918,0.0048828125,0.06640625,0,0,356122624,85164687360
0,1713143909877640190,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143909919233645,0.0009765625,0.0771484375,0,0,356122624,85164687360
0,1713143909961111323,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713143910003234389,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143910045277805,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143910094979515,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143910137427933,1.6572265625,0.06640625,0,0,356122624,85164687360
0,1713143910179356413,0.0048828125,0.7294921875,0,0,356122624,85164687360
0,1713143910221131555,0.0009765625,0.06640625,0,0,356122624,85164687360
0,1713143910263870943,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713143910305283178,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143910347508454,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143910389146585,1.35546875,0.06640625,0,0,356122624,85164687360
0,1713143910436252432,0.0048828125,0.06640625,0,0,356122624,85164687360
0,1713143910477790742,0.048828125,0.7412109375,0,0,356122624,85164687360
0,1713143910519398988,0.0009765625,0.06640625,0,0,356122624,85164687360
0,1713143910563373023,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143910605521134,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143910647702779,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143910694889531,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143910762958405,7.279296875,1.5927734375,0,0,356122624,85164687360
0,1713143910812923494,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143910854907965,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713143910901750611,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713143910944463715,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143911001809732,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713143911078941084,0.0029296875,13.82421875,0,0,356122624,85164687360
0,1713143911203413655,1.5673828125,23.005859375,0,0,356122624,85164687360
0,1713143911276897507,9.103515625,5.3828125,0,0,356122624,85164687360
0,1713143911318936012,1.361328125,0.0556640625,0,0,356122624,85164687360
0,1713143911361342790,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143911403484335,0.0029296875,0.7138671875,0,0,356122624,85164687360
0,1713143911446442091,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713143911503846022,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713143911544557029,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143911585523838,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143911626194004,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143911667116632,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143911721044301,0.0029296875,0.91796875,0,0,356122624,85164687360
0,1713143911761745864,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143911802360168,0.0029296875,0.2216796875,0,0,356122624,85164687360
0,1713143911843019558,1.3984375,0.244140625,0,0,356122624,85164687360
0,1713143911883703214,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713143911952070251,1.365234375,0.251953125,0,0,356122624,85164687360
0,1713143912012186823,0.0048828125,5.2724609375,0,0,356122624,85164687360
0,1713143912058917620,1.369140625,4.8037109375,0,0,356122624,85164687360
0,1713143912103138635,0.0029296875,0.306640625,0,0,356122624,85164687360
0,1713143912146226731,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143912195255759,1.5859375,0.06640625,0,0,356122624,85164687360
0,1713143912236864062,0.0048828125,0.751953125,0,0,356122624,85164687360
0,1713143912278972464,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143912320880491,0.0009765625,0.06640625,0,0,356122624,85164687360
0,1713143912362536647,1.359375,0.06640625,0,0,356122624,85164687360
0,1713143912403854514,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143912446137055,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713143912487964738,0.05078125,0.0771484375,0,0,356122624,85164687360
0,1713143912535821262,0.0087890625,0.751953125,0,0,356122624,85164687360
0,1713143912578350494,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143912620137419,0.0009765625,0.0771484375,0,0,356122624,85164687360
0,1713143912661982539,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143912704527993,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143912748003452,0.0029296875,0.7255859375,0,0,356122624,85164687360
0,1713143912801909081,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713143912844311496,0.0029296875,0.71875,0,0,356122624,85164687360
0,1713143912886456153,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713143912935784566,0.0087890625,0.7412109375,0,0,356122624,85164687360
0,1713143912978792055,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143913020764595,0.0009765625,0.0556640625,0,0,356122624,85164687360
0,1713143913062380950,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713143913104370913,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143913146239883,0.0029296875,0.7255859375,0,0,356122624,85164687360
0,1713143913195206916,0.0029296875,3.39453125,0,0,356122624,85164687360
0,1713143913242017775,0.0048828125,0.7412109375,0,0,356122624,85164687360
0,1713143913285590250,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713143913328247542,0.0068359375,0.0556640625,0,0,356122624,85164687360
0,1713143913377950094,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713143913420064435,0.0009765625,0.06640625,0,0,356122624,85164687360
0,1713143913463770309,1.359375,0.15234375,0,0,356122624,85164687360
0,1713143913506240588,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713143913549008906,0.0029296875,0.7255859375,0,0,356122624,85164687360
0,1713143913601720965,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143913644001548,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143913703192578,0.3935546875,171.1376953125,0,0,375193600,85145616384
0,1713143913745967150,0.0029296875,58.0576171875,0,0,394067968,85126742016
0,1713143913794581165,340.5009765625,0.0556640625,0,0,905773056,84615036928
0,1713143913841758147,0.140625,0.7412109375,0,0,905773056,84615036928
0,1713143913884219096,0.0029296875,0.0556640625,0,0,905773056,84615036928
0,1713143913926483712,0.0068359375,0.3125,1,0,905773056,84615036928
0,1713143913977824882,1.359375,0.0556640625,1,0,905773056,84615036928
0,1713143914019727189,0.0009765625,0.1845703125,1,0,905773056,84615036928
0,1713143914062186414,1.36328125,0.0771484375,1,0,905773056,84615036928
0,1713143914106293596,0.0029296875,0.083984375,0,0,905773056,84615036928
0,1713143914147735152,0.0029296875,0.7626953125,0,0,905773056,84615036928
0,1713143914188922191,0.0029296875,0.0771484375,0,0,905773056,84615036928
0,1713143914230490472,0.138671875,6.4140625,0,0,907870208,84612939776
0,1713143914277470023,133.896484375,903.2841796875,0,0,989659136,84531150848
0,1713143914366036341,16.166015625,20.0849609375,3,0,1029505024,84491304960
0,1713143914462685758,6.1728515625,1.685546875,3,0,1029505024,84491304960
0,1713143914546007973,2.37890625,7.70703125,0,0,1029505024,84491304960
0,1713143914615257205,0.0029296875,16.7734375,0,0,1029505024,84491304960
0,1713143914667562880,20.2578125,22.1904296875,0,0,1029505024,84491304960
0,1713143914717541339,20.2578125,24.0166015625,0,0,1029505024,84491304960
0,1713143914775593002,20.2578125,15.1630859375,0,0,1029505024,84491304960
0,1713143914827944014,0.0009765625,0.552734375,0,0,1029505024,84491304960
0,1713143914881671083,0.0048828125,1.0771484375,0,0,1029505024,84491304960
0,1713143914934816113,0.146484375,0.416015625,0,0,1029505024,84491304960
0,1713143914983667911,0.0029296875,1.0654296875,0,0,1029505024,84491304960
0,1713143915036232409,0.142578125,0.4052734375,0,0,1029505024,84491304960
0,1713143915084176570,0.0029296875,1.0625,0,0,1029505024,84491304960
0,1713143915146188016,0.1533203125,0.482421875,0,0,1029505024,84491304960
0,1713143915202233114,1.376953125,0.39453125,0,0,1029505024,84491304960
0,1713143915255894411,0.0029296875,0.482421875,0,0,1031602176,84489207808
0,1713143915302143871,1.3837890625,11.298828125,0,0,1155334144,84365475840
0,1713143915367279249,5.546875,6.3466796875,0,0,1335689216,84185120768
0,1713143915439993378,9.8623046875,6.51171875,0,0,1335689216,84185120768
0,1713143915511742947,6.021484375,7.5244140625,0,0,1335689216,84185120768
0,1713143915562440358,4.859375,6.2490234375,0,0,1335689216,84185120768
0,1713143915629799628,6.216796875,6.4326171875,0,0,1335689216,84185120768
0,1713143915688258869,6.0263671875,13.9453125,0,0,1335689216,84185120768
0,1713143915734462524,3.7802734375,6.3291015625,0,0,1335689216,84185120768
0,1713143915810276528,7.201171875,6.9892578125,0,0,1335689216,84185120768
0,1713143915859952444,6.0595703125,7.8271484375,0,0,1335689216,84185120768
0,1713143915906049887,2.412109375,0.9130859375,0,0,1335689216,84185120768
0,1713143915977002749,2.3017578125,7.8369140625,0,0,1595736064,83925073920
0,1713143916041798731,2.4482421875,13.232421875,0,0,1595736064,83925073920
0,1713143916113938987,3.654296875,7.80078125,0,0,1595736064,83925073920
0,1713143916169587899,5.98046875,9.314453125,0,0,1595736064,83925073920
0,1713143916230394968,8.4443359375,8.7265625,0,0,1595736064,83925073920
0,1713143916283773961,2.44921875,8.0224609375,0,0,1595736064,83925073920
0,1713143916346131655,3.6572265625,4.09375,0,0,1595736064,83925073920
0,1713143916401767321,5.9990234375,3.267578125,0,0,1595736064,83925073920
0,1713143916455928162,3.66015625,4.8125,0,0,1595736064,83925073920
0,1713143916505013437,3.6171875,9.5390625,0,0,1864171520,83656638464
0,1713143916551001360,1.412109375,0.06640625,0,0,2071789568,83449020416
0,1713143916602670562,0.0048828125,0.0556640625,0,0,2071789568,83449020416
0,1713143916645111404,0.140625,0.7294921875,0,0,2071789568,83449020416
0,1713143916702967579,0.005859375,0.044921875,98,0,2071789568,83449020416
0,1713143916744514646,0.0029296875,0.7138671875,98,0,2071789568,83449020416
0,1713143916794460804,0.0029296875,0.044921875,98,0,2071789568,83449020416
0,1713143916836055706,0.1416015625,0.7294921875,98,0,2071789568,83449020416
0,1713143916877093992,0.0029296875,0.06640625,98,0,2071789568,83449020416
0,1713143916918153959,0.0009765625,0.2060546875,100,0,2071789568,83449020416
0,1713143916958727190,1.3642578125,0.087890625,100,0,2071789568,83449020416
0,1713143917002599941,0.00390625,0.087890625,100,0,2071789568,83449020416
0,1713143917044952194,0.140625,0.7412109375,100,0,2071789568,83449020416
0,1713143917094580945,0.0029296875,0.0771484375,100,0,2071789568,83449020416
0,1713143917136177329,1.4228515625,0.7470703125,95,0,2916941824,82603868160
0,1713143917178220704,6.8740234375,1.693359375,95,0,2161967104,83358842880
0,1713143917219710383,0.0009765625,0.1953125,95,0,2161967104,83358842880
0,1713143917265732106,14.4580078125,23.0859375,95,0,2677866496,82842943488
0,1713143917319640527,23.75,23.2109375,7,4,2677866496,82842943488
0,1713143917375323951,21.623046875,17.6142578125,7,4,2677866496,82842943488
0,1713143917428546030,8.3818359375,10.701171875,7,4,2677866496,82842943488
0,1713143917479613704,1.36328125,0.4443359375,7,4,2677866496,82842943488
0,1713143917531918465,0.0068359375,0.361328125,0,0,2677866496,82842943488
0,1713143917585606689,0.0029296875,0.4052734375,0,0,2677866496,82842943488
0,1713143917639044919,0.1494140625,1.109375,0,0,2677866496,82842943488
0,1713143917688194113,0.0029296875,0.3837890625,0,0,2677866496,82842943488
0,1713143917742536190,0.1484375,1.0849609375,0,0,2677866496,82842943488
0,1713143917801676578,0.0029296875,0.4052734375,0,0,2677866496,82842943488
0,1713143917857384589,0.005859375,1.095703125,0,0,2677866496,82842943488
0,1713143917911362037,0.0029296875,0.607421875,0,0,2677866496,82842943488
0,1713143917954567547,0.0078125,13.8095703125,0,0,2866610176,82654199808
0,1713143918039809955,5.310546875,9.607421875,0,0,2979856384,82540953600
0,1713143918095680012,7.4013671875,6.3427734375,0,0,2979856384,82540953600
0,1713143918150417565,4.9970703125,6.3330078125,0,0,2979856384,82540953600
0,1713143918202907897,4.87109375,6.376953125,0,0,2979856384,82540953600
0,1713143918270973162,6.205078125,10.119140625,0,0,2979856384,82540953600
0,1713143918324549637,4.8759765625,9.3037109375,0,0,2979856384,82540953600
0,1713143918386736535,7.12890625,7.0107421875,0,0,2979856384,82540953600
0,1713143918440260896,7.4765625,4.7978515625,0,0,2979856384,82540953600
0,1713143918499697930,6.275390625,4.7451171875,0,0,3053256704,82467553280
0,1713143918573753988,4.3798828125,6.30859375,0,0,3239903232,82280906752
0,1713143918640505509,2.4287109375,9.2919921875,0,0,3239903232,82280906752
0,1713143918708723605,6.19921875,4.7763671875,0,0,3239903232,82280906752
0,1713143918781700259,4.9033203125,9.4716796875,0,0,3239903232,82280906752
0,1713143918851615112,8.5810546875,6.32421875,0,0,3239903232,82280906752
0,1713143918905324242,4.853515625,3.294921875,0,0,3239903232,82280906752
0,1713143918966566333,4.861328125,6.328125,0,0,3239903232,82280906752
0,1713143919026814241,4.958984375,6.330078125,0,0,3239903232,82280906752
0,1713143919079263179,1.169921875,1.826171875,0,0,3239903232,82280906752
0,1713143919122936254,2.0849609375,9.0947265625,0,0,3638362112,81882447872
0,1713143919163706351,0.74609375,2146.76171875,0,0,4584177664,80936632320
0,1713143919204411072,555.7421875,5106.0849609375,0,0,7520190464,78000619520
0,1713143919245357915,526.580078125,7090.9423828125,0,0,11496390656,74024419328
0,1713143919286418861,743.9931640625,10482.259765625,0,0,11496390656,74024419328
0,1713143919327295474,949.8623046875,9676.3173828125,75,9,11496390656,74024419328
0,1713143919368195258,1001.6904296875,9303.724609375,75,9,11496390656,74024419328
0,1713143919416004477,2.2431640625,0.044921875,75,9,11496390656,74024419328
0,1713143919457188155,0.0029296875,0.0556640625,75,9,11496390656,74024419328
0,1713143919502974092,0.048828125,0.71875,34,6,11496390656,74024419328
0,1713143919545645685,0.1376953125,0.044921875,34,6,11496390656,74024419328
0,1713143919601244758,0.0078125,1.1171875,34,6,11496390656,74024419328
0,1713143919644006926,0.0029296875,0.044921875,34,6,11496390656,74024419328
0,1713143919686452712,0.0029296875,0.71875,34,6,11496390656,74024419328
0,1713143919728510172,0.142578125,0.044921875,0,0,11496390656,74024419328
0,1713143919771105714,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713143919821346102,1.36328125,0.173828125,0,0,11496390656,74024419328
0,1713143919863647702,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713143919916248744,0.0048828125,0.1953125,0,0,11496390656,74024419328
0,1713143919957421590,0.333984375,0.0556640625,0,0,11496390656,74024419328
0,1713143920002668426,0.0029296875,0.7294921875,0,0,11496390656,74024419328
0,1713143920045300664,0.140625,0.044921875,0,0,11496390656,74024419328
0,1713143920102832158,0.0029296875,0.71875,0,0,11496390656,74024419328
0,1713143920145243703,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713143920201261112,0.0029296875,0.71875,0,0,11496390656,74024419328
0,1713143920243680042,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713143920286327235,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713143920328461122,1.5,0.044921875,0,0,11496390656,74024419328
0,1713143920371112853,0.0029296875,3.1787109375,0,0,11496390656,74024419328
0,1713143920420359703,0.0029296875,0.8505859375,0,0,11496390656,74024419328
0,1713143920462810351,0.0029296875,0.1298828125,0,0,11496390656,74024419328
0,1713143920505718393,0.0029296875,0.84765625,0,0,11496390656,74024419328
0,1713143920548340934,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713143920589777587,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713143920630634611,1.4990234375,0.1103515625,0,0,11496390656,74024419328
0,1713143920671559047,0.0029296875,0.1103515625,0,0,11496390656,74024419328
0,1713143920712499171,0.0029296875,0.7802734375,0,0,11496390656,74024419328
0,1713143920753217207,0.0029296875,0.1103515625,0,0,11496390656,74024419328
0,1713143920802592281,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713143920843919305,0.138671875,0.099609375,0,0,11496390656,74024419328
0,1713143920885373307,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713143920927021540,1.50390625,0.099609375,0,0,11496390656,74024419328
0,1713143920968310095,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713143921018507068,0.0009765625,0.7734375,0,0,11496390656,74024419328
0,1713143921059594734,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713143921106559099,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713143921148664612,0.1376953125,0.044921875,0,0,11496390656,74024419328
0,1713143921203662793,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713143921244701224,1.4990234375,0.0556640625,0,0,11496390656,74024419328
0,1713143921286379152,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713143921327312485,0.142578125,0.7734375,0,0,11496390656,74024419328
0,1713143921368139220,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713143921408805225,0.0029296875,0.7685546875,0,0,11496390656,74024419328
0,1713143921449732905,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713143921501879244,0.048828125,0.099609375,0,0,11496390656,74024419328
0,1713143921542545039,1.51171875,0.099609375,0,0,11496390656,74024419328
0,1713143921583221662,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713143921623863799,0.0029296875,0.78125,0,0,11496390656,74024419328
0,1713143921664522527,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713143921705177907,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713143921745760043,1.36328125,0.099609375,0,0,11496390656,74024419328
0,1713143921802392680,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713143921843654270,1.5009765625,0.0771484375,0,0,11496390656,74024419328
0,1713143921894501596,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713143921935631839,1.365234375,0.0771484375,0,0,11496390656,74024419328
0,1713143921976915031,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713143922018051035,0.0009765625,0.751953125,0,0,11496390656,74024419328
0,1713143922059176994,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713143922106079360,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713143922147981165,1.36328125,0.06640625,0,0,11496390656,74024419328
0,1713143922201562094,0.0029296875,0.06640625,0,0,11496390656,74024419328
