device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713142845679901432,0.0029296875,0.087890625,0,0,351862784,85168947200
0,1713142845728055718,0.0029296875,0.7392578125,0,0,351862784,85168947200
0,1713142845769193027,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713142845810325962,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713142845851499547,1.3642578125,0.06640625,0,0,351862784,85168947200
0,1713142845892860470,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713142845975195568,11.2578125,19.435546875,0,0,356122624,85164687360
0,1713142846027944227,3.12890625,9.205078125,0,0,356122624,85164687360
0,1713142846088105470,3.123046875,9.9150390625,0,0,356122624,85164687360
0,1713142846147389582,0.0029296875,9.9560546875,0,0,356122624,85164687360
0,1713142846196562732,1.36328125,0.154296875,0,0,356122624,85164687360
0,1713142846244818469,0.0048828125,0.0771484375,0,0,356122624,85164687360
0,1713142846286509243,0.048828125,0.7294921875,0,0,356122624,85164687360
0,1713142846328155226,0.0009765625,0.244140625,0,0,356122624,85164687360
0,1713142846370512769,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713142846411273985,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142846452513254,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142846494811298,1.36328125,0.044921875,0,0,356122624,85164687360
0,1713142846537158194,0.0068359375,0.0556640625,0,0,356122624,85164687360
0,1713142846579551255,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713142846621221950,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142846662893639,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142846709056135,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713142846750771691,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142846793673283,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713142846835698632,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142846878089143,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713142846919991360,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142846961675692,0.0048828125,0.0556640625,0,0,356122624,85164687360
0,1713142847009623350,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713142847051740293,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713142847094244579,0.0029296875,0.7080078125,0,0,356122624,85164687360
0,1713142847136605760,0.0068359375,0.044921875,0,0,356122624,85164687360
0,1713142847178326315,0.0029296875,0.720703125,0,0,356122624,85164687360
0,1713142847220350904,0.0029296875,9.216796875,0,0,356122624,85164687360
0,1713142847262441296,0.0029296875,0.15234375,0,0,356122624,85164687360
0,1713142847310138407,1.36328125,0.044921875,0,0,356122624,85164687360
0,1713142847352260721,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713142847395250286,0.0029296875,0.7080078125,0,0,356122624,85164687360
0,1713142847438502622,0.0029296875,0.033203125,0,0,356122624,85164687360
0,1713142847480713762,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142847522354761,0.0009765625,0.0556640625,0,0,356122624,85164687360
0,1713142847564015067,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142847609459764,1.359375,0.044921875,0,0,356122624,85164687360
0,1713142847651144402,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142847693392427,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713142847735567553,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713142847778168380,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142847820105992,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713142847861760938,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142847917474834,1.36328125,4.5791015625,0,0,356122624,85164687360
0,1713142847961249888,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142848009133659,0.0029296875,0.7685546875,0,0,356122624,85164687360
0,1713142848049821921,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142848090510631,0.0029296875,0.7734375,0,0,356122624,85164687360
0,1713142848131209574,0.0068359375,0.099609375,0,0,356122624,85164687360
0,1713142848213690260,0.0029296875,14.125,0,0,356122624,85164687360
0,1713142848256844839,2.3115234375,0.140625,0,0,356122624,85164687360
0,1713142848309170936,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142848350695171,1.359375,0.0556640625,0,0,356122624,85164687360
0,1713142848392533376,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142848434291128,0.00390625,0.7373046875,0,0,356122624,85164687360
0,1713142848476393989,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142848518021574,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713142848559453304,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142848609217283,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142848650420032,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713142848691575419,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142848734138564,0.0068359375,0.7470703125,0,0,356122624,85164687360
0,1713142848776445111,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142848819167616,0.0029296875,0.7587890625,0,0,356122624,85164687360
0,1713142848860786943,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142848909287007,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142848950834036,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713142848992841009,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142849036300388,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713142849089078414,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142849129788075,0.0029296875,0.7685546875,0,0,356122624,85164687360
0,1713142849170501637,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142849211140173,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142849252531305,1.359375,0.15234375,0,0,356122624,85164687360
0,1713142849294078145,1.6240234375,0.0771484375,0,0,356122624,85164687360
0,1713142849335038025,0.0068359375,0.751953125,0,0,356122624,85164687360
0,1713142849376533004,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142849417362856,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142849458294334,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713142849508977255,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142849549631924,1.359375,0.087890625,0,0,356122624,85164687360
0,1713142849590240085,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142849630903957,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713142849671621067,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142849712264950,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142849753035043,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713142849793778883,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142849834666043,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713142849875663010,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142849916516042,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142849957879996,1.359375,0.087890625,0,0,356122624,85164687360
0,1713142850009660094,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142850064233912,5.005859375,4.623046875,0,0,356122624,85164687360
0,1713142850110859263,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142850153335738,0.0029296875,0.71875,0,0,356122624,85164687360
0,1713142850209707529,0.0029296875,4.51171875,0,0,356122624,85164687360
0,1713142850260374839,4.998046875,0.140625,0,0,356122624,85164687360
0,1713142850309324430,1.6748046875,0.06640625,0,0,356122624,85164687360
0,1713142850381011385,0.0029296875,13.9130859375,0,0,356122624,85164687360
0,1713142850461375488,10.5751953125,1.8017578125,0,0,356122624,85164687360
0,1713142850539751424,1.388671875,12.87890625,0,0,356122624,85164687360
0,1713142850614509657,11.978515625,1.9111328125,0,0,356122624,85164687360
0,1713142850655776683,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142850696740455,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713142850737708614,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713142850778737999,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142850819683703,1.359375,0.087890625,0,0,356122624,85164687360
0,1713142850860435309,0.0048828125,0.087890625,0,0,356122624,85164687360
0,1713142850909252859,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713142850949958264,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142850990664505,0.0029296875,0.2109375,0,0,356122624,85164687360
0,1713142851031384441,1.3984375,0.087890625,0,0,356122624,85164687360
0,1713142851072084890,0.0205078125,0.26953125,0,0,356122624,85164687360
0,1713142851144043089,1.369140625,3.9404296875,0,0,356122624,85164687360
0,1713142851214970680,0.2119140625,4.638671875,0,0,356122624,85164687360
0,1713142851275949094,1.359375,0.2822265625,0,0,356122624,85164687360
0,1713142851332902722,10.88671875,1.7666015625,0,0,356122624,85164687360
0,1713142851375104418,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142851427775943,0.0029296875,0.71875,0,0,356122624,85164687360
0,1713142851469379385,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142851510491363,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142851551771868,1.359375,0.06640625,0,0,356122624,85164687360
0,1713142851593162765,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142851634801727,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713142851676210440,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142851717080967,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142851758064994,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713142851808873654,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142851849568115,1.365234375,0.087890625,0,0,356122624,85164687360
0,1713142851890320018,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142851931033296,0.0068359375,0.7578125,0,0,356122624,85164687360
0,1713142851971740493,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142852012381992,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142852053092056,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713142852093789502,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142852134736012,0.0068359375,0.7626953125,0,0,356122624,85164687360
0,1713142852175747954,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142852227406931,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713142852268561441,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142852309733936,0.048828125,0.0771484375,0,0,356122624,85164687360
0,1713142852350866929,2.9296875,0.0771484375,0,0,356122624,85164687360
0,1713142852392127682,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142852433342435,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142852475057359,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142852517336387,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142852559419158,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713142852609115601,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142852650957842,1.3681640625,0.06640625,0,0,356122624,85164687360
0,1713142852692490712,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142852734753338,0.0068359375,0.7255859375,0,0,356122624,85164687360
0,1713142852777089673,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142852828298196,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142852870271541,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713142852911292573,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142852952583184,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713142852994017731,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142853035568641,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142853077218796,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142853118912638,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142853160193204,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713142853209635748,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142853250832499,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713142853292557494,0.0029296875,0.15234375,0,0,356122624,85164687360
0,1713142853334936132,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713142853377347015,2.974609375,0.06640625,0,0,356122624,85164687360
0,1713142853428205774,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142853469400315,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713142853510059009,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142853550842017,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713142853592477367,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142853635864627,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142853677306654,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713142853718288927,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142853759589650,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713142853811039993,0.0048828125,0.06640625,0,0,356122624,85164687360
0,1713142853851760266,0.0107421875,0.7734375,0,0,356122624,85164687360
0,1713142853892636335,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142853933358693,0.0068359375,0.099609375,0,0,356122624,85164687360
0,1713142853974142090,1.359375,0.099609375,0,0,356122624,85164687360
0,1713142854015016914,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142854055721033,0.0029296875,0.7734375,0,0,356122624,85164687360
0,1713142854096655936,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142854137614479,0.0068359375,0.099609375,0,0,356122624,85164687360
0,1713142854178656626,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713142854219667948,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142854260841233,0.0048828125,0.7685546875,0,0,356122624,85164687360
0,1713142854308891812,0.048828125,0.099609375,0,0,356122624,85164687360
0,1713142854349597804,0.0029296875,0.7685546875,0,0,356122624,85164687360
0,1713142854391986211,0.923828125,0.099609375,0,0,356122624,85164687360
0,1713142854432665033,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142854473272911,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713142854535412602,0.0029296875,4.0732421875,0,0,373358592,85147451392
0,1713142854577853681,6.21875,0.06640625,0,0,375193600,85145616384
0,1713142854631046016,19.404296875,197.1474609375,0,0,903675904,84617134080
0,1713142854673102036,1.3681640625,0.0556640625,0,0,905773056,84615036928
0,1713142854715883198,0.0029296875,0.173828125,2,0,905773056,84615036928
0,1713142854758162079,0.0029296875,0.736328125,2,0,905773056,84615036928
0,1713142854810455264,0.0029296875,0.06640625,2,0,905773056,84615036928
0,1713142854852043759,0.138671875,0.7412109375,2,0,905773056,84615036928
0,1713142854893609866,0.0029296875,0.0771484375,2,0,905773056,84615036928
0,1713142854934976120,0.142578125,0.087890625,0,0,905773056,84615036928
0,1713142854976543087,1.36328125,0.087890625,0,0,905773056,84615036928
0,1713142855026867179,0.0029296875,0.087890625,0,0,905773056,84615036928
0,1713142855067943414,0.0029296875,0.7626953125,0,0,905773056,84615036928
0,1713142855112809996,7.69921875,723.5654296875,1,0,926744576,84594065408
0,1713142855158030215,139.20703125,12.806640625,1,0,1029505024,84491304960
0,1713142855268691058,15.6611328125,16.5361328125,1,0,1029505024,84491304960
0,1713142855383361156,3.5390625,3.8115234375,2,0,1029505024,84491304960
0,1713142855447722454,0.0048828125,3.1064453125,2,0,1029505024,84491304960
0,1713142855498315191,19.537109375,11.228515625,2,0,1029505024,84491304960
0,1713142855549367768,21.1083984375,22.3681640625,0,0,1029505024,84491304960
0,1713142855609181789,20.923828125,21.57421875,0,0,1029505024,84491304960
0,1713142855660471938,16.06640625,6.66015625,0,0,1029505024,84491304960
0,1713142855715333986,0.0029296875,0.2744140625,0,0,1029505024,84491304960
0,1713142855768769631,0.0029296875,0.3837890625,0,0,1029505024,84491304960
0,1713142855824489881,0.0029296875,0.552734375,0,0,1029505024,84491304960
0,1713142855878608616,0.0029296875,1.041015625,0,0,1029505024,84491304960
0,1713142855933246177,0.0068359375,0.427734375,0,0,1029505024,84491304960
0,1713142855988717873,0.0029296875,1.1396484375,0,0,1029505024,84491304960
0,1713142856038712934,0.1455078125,0.416015625,0,0,1029505024,84491304960
0,1713142856092364970,0.0029296875,0.9033203125,0,0,1029505024,84491304960
0,1713142856143353166,0.0068359375,0.4599609375,0,0,1029505024,84491304960
0,1713142856189831640,0.021484375,13.33984375,0,0,1207762944,84313047040
0,1713142856251470077,6.7548828125,4.7529296875,0,0,1335689216,84185120768
0,1713142856323329044,8.654296875,6.36328125,0,0,1335689216,84185120768
0,1713142856384038047,4.8408203125,7.7978515625,0,0,1335689216,84185120768
0,1713142856443844459,2.4296875,6.2919921875,0,0,1335689216,84185120768
0,1713142856513447150,7.1357421875,7.08203125,0,0,1335689216,84185120768
0,1713142856573001056,6.091796875,7.8916015625,0,0,1335689216,84185120768
0,1713142856642097672,7.396484375,9.4765625,0,0,1335689216,84185120768
0,1713142856714609228,4.7724609375,9.99609375,0,0,1335689216,84185120768
0,1713142856781848033,7.2666015625,4.9130859375,0,0,1335689216,84185120768
0,1713142856850889059,4.8701171875,7.8466796875,0,0,1595736064,83925073920
0,1713142856918571505,6.0244140625,5.5263671875,0,0,1595736064,83925073920
0,1713142856979817102,6.0263671875,6.373046875,0,0,1595736064,83925073920
0,1713142857037484031,5.154296875,6.21875,0,0,1595736064,83925073920
0,1713142857109910445,7.1376953125,13.8203125,0,0,1595736064,83925073920
0,1713142857165125435,4.857421875,4.8076171875,0,0,1595736064,83925073920
0,1713142857226062353,3.6259765625,7.2412109375,0,0,1595736064,83925073920
0,1713142857284297869,3.5966796875,4.85546875,0,0,1595736064,83925073920
0,1713142857338689826,3.6826171875,4.0185546875,0,0,1595736064,83925073920
0,1713142857389550091,2.412109375,11.7470703125,0,0,1864171520,83656638464
0,1713142857430770353,0.17578125,0.8701171875,0,0,2071789568,83449020416
0,1713142857472053409,1.8349609375,0.0771484375,0,0,2071789568,83449020416
0,1713142857513757457,0.0029296875,0.2060546875,59,0,2071789568,83449020416
0,1713142857555213764,1.359375,0.0908203125,59,0,2071789568,83449020416
0,1713142857596780179,0.0029296875,0.087890625,59,0,2071789568,83449020416
0,1713142857639075073,0.0029296875,0.751953125,59,0,2071789568,83449020416
0,1713142857688526694,0.0029296875,0.0771484375,59,0,2071789568,83449020416
0,1713142857729664810,0.0078125,0.751953125,100,0,2071789568,83449020416
0,1713142857770852070,0.0029296875,0.0771484375,100,0,2071789568,83449020416
0,1713142857811810149,0.0029296875,0.0771484375,100,0,2071789568,83449020416
0,1713142857853006445,1.36328125,0.0693359375,100,0,2071789568,83449020416
0,1713142857896411628,0.0029296875,0.0556640625,100,0,2071789568,83449020416
0,1713142857938112912,0.142578125,0.7255859375,100,0,2071789568,83449020416
0,1713142857989851679,0.0029296875,12.576171875,100,0,2239561728,83281248256
0,1713142858030581142,1.0556640625,15.736328125,100,0,3588030464,81932779520
0,1713142858071309560,3.4443359375,0.17578125,100,0,2161967104,83358842880
0,1713142858115816057,0.0029296875,18.0048828125,40,4,2677866496,82842943488
0,1713142858168190625,23.7197265625,23.8798828125,40,4,2677866496,82842943488
0,1713142858223322342,21.6533203125,24.08984375,40,4,2677866496,82842943488
0,1713142858270642978,20.92578125,23.896484375,40,4,2677866496,82842943488
0,1713142858329252836,4.2470703125,1.9609375,0,0,2677866496,82842943488
0,1713142858379238120,0.0029296875,0.39453125,0,0,2677866496,82842943488
0,1713142858436331867,0.0009765625,0.39453125,0,0,2677866496,82842943488
0,1713142858486830261,0.0048828125,0.39453125,0,0,2677866496,82842943488
0,1713142858544686162,0.162109375,1.0654296875,0,0,2677866496,82842943488
0,1713142858599282744,0.0029296875,0.39453125,0,0,2677866496,82842943488
0,1713142858649940133,0.158203125,1.0546875,0,0,2677866496,82842943488
0,1713142858710065946,0.0029296875,0.416015625,0,0,2677866496,82842943488
0,1713142858756582018,0.0029296875,1.1044921875,0,0,2677866496,82842943488
0,1713142858810268231,0.0048828125,0.373046875,0,0,2677866496,82842943488
0,1713142858852518083,0.140625,16.4345703125,0,0,2931621888,82589188096
0,1713142858913299813,2.630859375,7.8291015625,0,0,2979856384,82540953600
0,1713142858973749648,4.865234375,6.9921875,0,0,2979856384,82540953600
0,1713142859035526533,8.46875,4.9052734375,0,0,2979856384,82540953600
0,1713142859082058867,7.3740234375,6.29296875,0,0,2979856384,82540953600
0,1713142859155469099,8.578125,6.3525390625,0,0,2979856384,82540953600
0,1713142859211162753,6.0595703125,9.3583984375,0,0,2979856384,82540953600
0,1713142859277322727,4.857421875,4.8291015625,0,0,2979856384,82540953600
0,1713142859337746522,4.84765625,6.50390625,0,0,2979856384,82540953600
0,1713142859383427072,6.1611328125,7.876953125,0,0,2979856384,82540953600
0,1713142859428580183,5.314453125,12.576171875,0,0,3239903232,82280906752
0,1713142859485982180,4.865234375,6.9765625,0,0,3239903232,82280906752
0,1713142859549699227,3.591796875,4.7734375,0,0,3239903232,82280906752
0,1713142859632063495,4.83984375,7.875,0,0,3239903232,82280906752
0,1713142859708643030,8.4404296875,10.044921875,0,0,3239903232,82280906752
0,1713142859785509332,4.8583984375,1.9873046875,0,0,3239903232,82280906752
0,1713142859857176765,3.650390625,8.12109375,0,0,3239903232,82280906752
0,1713142859921435556,4.857421875,6.45703125,0,0,3239903232,82280906752
0,1713142859968501434,6.0966796875,4.744140625,0,0,3239903232,82280906752
0,1713142860010339386,4.849609375,10.1083984375,0,0,3638362112,81882447872
0,1713142860051486127,0.2216796875,704.3564453125,0,0,5108465664,80412344320
0,1713142860092937704,48.7109375,338.126953125,0,0,8988196864,76532613120
0,1713142860135746737,48.8740234375,2473.6240234375,39,1,11496390656,74024419328
0,1713142860189079723,400.0732421875,3599.666015625,39,1,11496390656,74024419328
0,1713142860230636406,339.796875,3576.4931640625,39,1,11496390656,74024419328
0,1713142860273102576,408.4501953125,3593.0,39,1,11496390656,74024419328
0,1713142860315289951,221.0537109375,0.0556640625,89,15,11496390656,74024419328
0,1713142860359006611,0.0029296875,0.0556640625,89,15,11496390656,74024419328
0,1713142860410592354,0.0029296875,0.7255859375,89,15,11496390656,74024419328
0,1713142860452931028,0.138671875,0.044921875,89,15,11496390656,74024419328
0,1713142860495242756,0.0029296875,0.7412109375,89,15,11496390656,74024419328
0,1713142860537418167,0.142578125,5.765625,0,0,11496390656,74024419328
0,1713142860588347361,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142860629867682,1.361328125,0.1953125,0,0,11496390656,74024419328
0,1713142860671758444,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142860713762973,0.0029296875,0.8701171875,0,0,11496390656,74024419328
0,1713142860755805279,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142860798204657,0.0029296875,0.736328125,0,0,11496390656,74024419328
0,1713142860840043443,0.138671875,0.06640625,0,0,11496390656,74024419328
0,1713142860881281204,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142860929125294,1.361328125,0.2060546875,0,0,11496390656,74024419328
0,1713142860970425614,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142861012175531,0.0029296875,0.7412109375,0,0,11496390656,74024419328
0,1713142861053673393,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142861095075209,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142861136752747,1.50390625,0.0771484375,0,0,11496390656,74024419328
0,1713142861187936989,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713142861228625274,1.353515625,0.216796875,0,0,11496390656,74024419328
0,1713142861269317804,0.0029296875,0.158203125,0,0,11496390656,74024419328
0,1713142861309928776,0.0029296875,0.8486328125,0,0,11496390656,74024419328
0,1713142861350610649,0.0029296875,0.087890625,0,0,11496390656,74024419328
