device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713143112458684366,2.41796875,0.751953125,0,0,356122624,85164687360
0,1713143112507510184,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143112548685663,0.0380859375,0.197265625,0,0,356122624,85164687360
0,1713143112589852409,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143112630968285,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143112672034653,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143112713414283,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143112755192282,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713143112807340806,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143112848059230,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143112888759040,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713143112929453000,0.0068359375,0.099609375,0,0,356122624,85164687360
0,1713143112970158933,0.0029296875,0.78125,0,0,356122624,85164687360
0,1713143113010781467,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143113051387044,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143113092329716,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713143113133202202,0.0048828125,0.611328125,0,0,356122624,85164687360
0,1713143113173931823,0.0029296875,0.7685546875,0,0,356122624,85164687360
0,1713143113214750571,0.0029296875,0.228515625,0,0,356122624,85164687360
0,1713143113255689891,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143113309371239,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713143113351246483,0.1376953125,0.06640625,0,0,356122624,85164687360
0,1713143113393610850,1.359375,0.06640625,0,0,356122624,85164687360
0,1713143113436099084,0.0029296875,0.15234375,0,0,356122624,85164687360
0,1713143113478154124,1.5732421875,0.7412109375,0,0,356122624,85164687360
0,1713143113519847356,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143113561545282,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713143113607899839,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143113649564359,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143113691776995,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713143113735616866,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713143113786558497,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713143113828803667,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143113871124778,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143113913596030,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143113956852933,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143114007968816,1.359375,0.0556640625,0,0,356122624,85164687360
0,1713143114048681704,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143114089389792,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143114130089525,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713143114170797225,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143114219690486,0.0029296875,4.5498046875,0,0,356122624,85164687360
0,1713143114260293594,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143114307269872,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143114347968714,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143114388672423,1.35546875,0.0771484375,0,0,356122624,85164687360
0,1713143114429362829,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143114470041239,0.048828125,3.6455078125,0,0,356122624,85164687360
0,1713143114557431200,0.0029296875,13.4453125,0,0,356122624,85164687360
0,1713143114608696678,2.0625,0.0771484375,0,0,356122624,85164687360
0,1713143114651239706,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143114693981302,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143114737401174,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713143114787038381,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713143114829118397,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143114872320232,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143114914761144,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143114957484187,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143115008231018,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713143115050663980,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143115093783689,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143115136469978,0.0068359375,0.0732421875,0,0,356122624,85164687360
0,1713143115177826777,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713143115218903635,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143115259959474,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143115308586508,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713143115351159806,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143115403981009,0.0029296875,0.724609375,0,0,356122624,85164687360
0,1713143115445982865,0.0048828125,0.15234375,0,0,356122624,85164687360
0,1713143115487527528,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143115529038362,1.5888671875,0.0771484375,0,0,356122624,85164687360
0,1713143115570631930,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143115612769614,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713143115654210305,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143115707424900,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143115749163138,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143115791247183,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143115833495040,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143115886720152,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143115928361937,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713143115969977386,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143116011817242,1.359375,0.06640625,0,0,356122624,85164687360
0,1713143116053892419,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143116108784112,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713143116151347772,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143116194547282,0.0029296875,0.71875,0,0,356122624,85164687360
0,1713143116237071108,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143116285650924,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143116327579130,1.361328125,0.06640625,0,0,356122624,85164687360
0,1713143116369562684,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143116411567274,0.0029296875,0.7421875,0,0,356122624,85164687360
0,1713143116463321983,0.0029296875,9.0078125,0,0,356122624,85164687360
0,1713143116535522379,2.392578125,1.603515625,0,0,356122624,85164687360
0,1713143116576494231,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143116617443768,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713143116658421236,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143116707247440,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143116748473553,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143116828651450,10.54296875,6.0439453125,0,0,356122624,85164687360
0,1713143116927199380,9.0927734375,12.1025390625,0,0,356122624,85164687360
0,1713143117008515665,9.830078125,3.5048828125,0,0,356122624,85164687360
0,1713143117050087075,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713143117092124323,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143117134176928,0.0068359375,0.736328125,0,0,356122624,85164687360
0,1713143117175859636,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143117216857377,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713143117257725792,1.36328125,0.1103515625,0,0,356122624,85164687360
0,1713143117310039284,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713143117353055936,1.498046875,0.044921875,0,0,356122624,85164687360
0,1713143117394790820,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143117435726321,0.0380859375,1.357421875,0,0,356122624,85164687360
0,1713143117476708914,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143117526251152,0.0205078125,0.634765625,0,0,356122624,85164687360
0,1713143117567484884,3.490234375,0.919921875,0,0,356122624,85164687360
0,1713143117609323647,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143117677985626,1.369140625,3.7744140625,0,0,356122624,85164687360
0,1713143117726758424,0.2119140625,0.154296875,0,0,356122624,85164687360
0,1713143117768952177,0.0029296875,0.71875,0,0,356122624,85164687360
0,1713143117811247228,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713143117854080387,0.0029296875,0.71875,0,0,356122624,85164687360
0,1713143117907030045,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143117948992137,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713143117991913798,1.359375,0.044921875,0,0,356122624,85164687360
0,1713143118034634869,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713143118077729429,1.36328125,0.044921875,0,0,356122624,85164687360
0,1713143118126402328,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143118167120604,0.0029296875,0.7841796875,0,0,356122624,85164687360
0,1713143118207750942,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713143118248468784,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713143118289169035,1.36328125,0.1103515625,0,0,356122624,85164687360
0,1713143118329877022,0.0068359375,0.1103515625,0,0,356122624,85164687360
0,1713143118370577285,0.0029296875,0.775390625,0,0,356122624,85164687360
0,1713143118411246743,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713143118451945115,0.0029296875,0.1953125,0,0,356122624,85164687360
0,1713143118492917429,1.36328125,0.1103515625,0,0,356122624,85164687360
0,1713143118561408127,0.0087890625,4.416015625,0,0,356122624,85164687360
0,1713143118624160921,0.0498046875,0.23046875,0,0,356122624,85164687360
0,1713143118668850193,0.0029296875,1.7998046875,0,0,356122624,85164687360
0,1713143118711047295,0.0029296875,0.17578125,0,0,356122624,85164687360
0,1713143118753825584,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713143118807427202,1.359375,0.0556640625,0,0,356122624,85164687360
0,1713143118848866389,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143118890927727,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143118933235634,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713143118984485360,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143119026056879,0.0009765625,0.0771484375,0,0,356122624,85164687360
0,1713143119067670545,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713143119109005668,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143119150993068,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713143119193334256,1.359375,0.0556640625,0,0,356122624,85164687360
0,1713143119235582102,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143119285518881,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143119326992171,0.0009765625,0.0771484375,0,0,356122624,85164687360
0,1713143119368812377,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713143119410380444,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143119452315194,0.0029296875,0.15234375,0,0,356122624,85164687360
0,1713143119494335258,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713143119536363294,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713143119585807874,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713143119627278934,0.0009765625,0.0771484375,0,0,356122624,85164687360
0,1713143119669148671,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143119710408488,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143119751847053,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713143119793409532,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713143119843964618,0.0048828125,0.099609375,0,0,356122624,85164687360
0,1713143119889555649,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713143119931457312,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713143119973551041,0.0029296875,0.7578125,0,0,356122624,85164687360
0,1713143120015813332,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713143120058113449,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143120109621931,1.365234375,0.0771484375,0,0,356122624,85164687360
0,1713143120151409383,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713143120193472534,1.353515625,0.0771484375,0,0,356122624,85164687360
0,1713143120235905200,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713143120285751984,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713143120346224095,0.3955078125,171.3515625,0,0,375193600,85145616384
0,1713143120388879929,0.6904296875,190.5830078125,0,0,469565440,85051244544
0,1713143120430999816,1.470703125,0.0556640625,0,0,905773056,84615036928
0,1713143120474332352,0.048828125,0.0556640625,0,0,905773056,84615036928
0,1713143120516893015,0.0029296875,0.1953125,1,0,905773056,84615036928
0,1713143120559338374,0.0029296875,0.0771484375,1,0,905773056,84615036928
0,1713143120608024272,1.36328125,0.044921875,1,0,905773056,84615036928
0,1713143120650178892,1.759765625,0.0556640625,1,0,905773056,84615036928
0,1713143120692699096,0.0029296875,0.7294921875,1,0,905773056,84615036928
0,1713143120735328058,0.142578125,0.0556640625,0,0,905773056,84615036928
0,1713143120790150709,0.0029296875,0.7470703125,0,0,905773056,84615036928
0,1713143120832251405,0.138671875,0.0771484375,0,0,905773056,84615036928
0,1713143120874766527,0.0029296875,0.0771484375,0,0,905773056,84615036928
0,1713143120916880111,1.36328125,636.4365234375,0,0,922550272,84598259712
0,1713143120959094873,146.55859375,124.08984375,0,0,1029505024,84491304960
0,1713143121030878746,9.7998046875,12.2734375,0,0,1029505024,84491304960
0,1713143121094081825,3.5791015625,3.345703125,0,0,1029505024,84491304960
0,1713143121144103902,1.2138671875,0.416015625,3,0,1029505024,84491304960
0,1713143121213446287,7.2119140625,11.1533203125,3,0,1029505024,84491304960
0,1713143121279516976,2.4140625,4.5859375,3,0,1029505024,84491304960
0,1713143121336134593,3.923828125,12.8349609375,0,0,1029505024,84491304960
0,1713143121390776721,20.2578125,23.0966796875,0,0,1029505024,84491304960
0,1713143121453966567,21.064453125,20.080078125,0,0,1029505024,84491304960
0,1713143121510486221,14.669921875,15.1669921875,0,0,1029505024,84491304960
0,1713143121567787711,4.8916015625,4.3212890625,0,0,1029505024,84491304960
0,1713143121632144191,0.0029296875,1.1484375,0,0,1029505024,84491304960
0,1713143121689083294,0.0048828125,0.373046875,0,0,1029505024,84491304960
0,1713143121742701521,1.37109375,0.4052734375,0,0,1029505024,84491304960
0,1713143121795501267,0.0029296875,0.373046875,0,0,1029505024,84491304960
0,1713143121852550083,1.369140625,0.44921875,0,0,1029505024,84491304960
0,1713143121906992285,0.0029296875,0.4052734375,0,0,1029505024,84491304960
0,1713143121960729439,1.376953125,0.4423828125,0,0,1029505024,84491304960
0,1713143122009531211,0.0029296875,0.39453125,0,0,1029505024,84491304960
0,1713143122062838930,1.36328125,20.7529296875,0,0,1335689216,84185120768
0,1713143122143322642,4.837890625,5.6650390625,0,0,1335689216,84185120768
0,1713143122208239237,4.7958984375,7.8740234375,0,0,1335689216,84185120768
0,1713143122287274763,5.1767578125,9.3271484375,0,0,1335689216,84185120768
0,1713143122361838028,8.791015625,7.7353515625,0,0,1335689216,84185120768
0,1713143122427846273,6.0810546875,9.1884765625,0,0,1335689216,84185120768
0,1713143122479141517,4.8330078125,4.7724609375,0,0,1335689216,84185120768
0,1713143122557125918,6.0498046875,10.0458984375,0,0,1335689216,84185120768
0,1713143122607832638,3.615234375,7.8466796875,0,0,1335689216,84185120768
0,1713143122658730560,4.3193359375,11.162109375,0,0,1595736064,83925073920
0,1713143122714280759,4.8583984375,6.2431640625,0,0,1595736064,83925073920
0,1713143122788016691,7.4091796875,7.884765625,0,0,1595736064,83925073920
0,1713143122853060523,3.802734375,5.5625,0,0,1595736064,83925073920
0,1713143122921260742,3.654296875,7.8642578125,0,0,1595736064,83925073920
0,1713143123006420946,6.1943359375,9.3408203125,0,0,1595736064,83925073920
0,1713143123060306706,7.26953125,2.5087890625,0,0,1595736064,83925073920
0,1713143123122790971,4.857421875,7.953125,0,0,1595736064,83925073920
0,1713143123176507593,4.810546875,5.4697265625,0,0,1595736064,83925073920
0,1713143123220919872,2.423828125,2.8173828125,0,0,1864171520,83656638464
0,1713143123261611394,1.16015625,0.7626953125,0,0,2071789568,83449020416
0,1713143123307231766,0.0029296875,0.0771484375,38,0,2071789568,83449020416
0,1713143123348344048,0.1455078125,0.0771484375,38,0,2071789568,83449020416
0,1713143123390830558,1.359375,0.080078125,38,0,2071789568,83449020416
0,1713143123432276182,0.138671875,0.0771484375,38,0,2071789568,83449020416
0,1713143123473716813,1.4091796875,0.0771484375,38,0,2071789568,83449020416
0,1713143123515237437,0.0029296875,0.2060546875,100,0,2071789568,83449020416
0,1713143123557262058,0.0029296875,0.75,100,0,2071789568,83449020416
0,1713143123606980420,0.0029296875,0.078125,100,0,2071789568,83449020416
0,1713143123648183151,0.0029296875,0.0771484375,100,0,2071789568,83449020416
0,1713143123689494958,1.36328125,3.1484375,100,0,2071789568,83449020416
0,1713143123730604606,0.14453125,0.0771484375,100,0,2071789568,83449020416
0,1713143123771980098,0.0029296875,0.751953125,100,0,2071789568,83449020416
0,1713143123813287973,0.0029296875,0.2060546875,100,0,2071789568,83449020416
0,1713143123855547055,0.0029296875,0.080078125,100,0,2071789568,83449020416
0,1713143123906856325,0.0029296875,0.0771484375,100,0,2071789568,83449020416
0,1713143123947957278,0.0029296875,0.0771484375,100,0,2071789568,83449020416
0,1713143123989076256,1.359375,0.0771484375,100,0,2071789568,83449020416
0,1713143124030173402,0.1396484375,0.0771484375,100,0,2071789568,83449020416
0,1713143124071476139,0.0029296875,0.751953125,100,0,2071789568,83449020416
0,1713143124112885417,0.0029296875,0.2060546875,100,0,2071789568,83449020416
0,1713143124154250728,0.0029296875,0.080078125,100,0,2071789568,83449020416
0,1713143124206837996,1.36328125,0.0771484375,100,0,2071789568,83449020416
0,1713143124247519164,0.0048828125,0.1123046875,100,0,2071789568,83449020416
0,1713143124288426035,1.36328125,0.087890625,100,0,2071789568,83449020416
0,1713143124329106612,0.0078125,0.087890625,100,0,2071789568,83449020416
0,1713143124369776026,0.0029296875,0.7529296875,100,0,2071789568,83449020416
0,1713143124410387051,0.0029296875,0.087890625,100,0,2071789568,83449020416
0,1713143124451082775,1.158203125,8.5654296875,100,0,2916941824,82603868160
0,1713143124491816566,4.408203125,25.716796875,100,0,2161967104,83358842880
0,1713143124532740091,0.1474609375,0.087890625,68,4,2161967104,83358842880
0,1713143124586647289,4.71484375,23.02734375,68,4,2677866496,82842943488
0,1713143124642858482,20.4052734375,25.533203125,68,4,2677866496,82842943488
0,1713143124693685548,20.224609375,23.0966796875,68,4,2677866496,82842943488
0,1713143124747739463,13.9765625,8.2265625,0,0,2677866496,82842943488
0,1713143124807476542,1.3662109375,0.4052734375,0,0,2677866496,82842943488
0,1713143124858883320,0.0029296875,0.373046875,0,0,2677866496,82842943488
0,1713143124910437310,1.3701171875,0.4052734375,0,0,2677866496,82842943488
0,1713143124967040965,0.0029296875,0.39453125,0,0,2677866496,82842943488
0,1713143125019050596,0.0029296875,0.564453125,0,0,2677866496,82842943488
0,1713143125067865918,0.0029296875,0.373046875,0,0,2677866496,82842943488
0,1713143125124774783,0.0029296875,0.427734375,0,0,2677866496,82842943488
0,1713143125178140625,0.0029296875,1.0830078125,0,0,2677866496,82842943488
0,1713143125226011613,0.0009765625,0.4052734375,0,0,2677866496,82842943488
0,1713143125289532335,0.0029296875,24.34375,0,0,2979856384,82540953600
0,1713143125348470579,7.404296875,10.8837890625,0,0,2979856384,82540953600
0,1713143125422034034,7.439453125,6.2841796875,0,0,2979856384,82540953600
0,1713143125480149438,4.9150390625,6.3369140625,0,0,2979856384,82540953600
0,1713143125538545662,6.224609375,4.94921875,0,0,2979856384,82540953600
0,1713143125595129625,2.3701171875,6.294921875,0,0,2979856384,82540953600
0,1713143125649394020,1.3662109375,6.4013671875,0,0,2979856384,82540953600
0,1713143125715991462,7.279296875,5.486328125,0,0,2979856384,82540953600
0,1713143125770703786,7.2666015625,6.3310546875,0,0,2979856384,82540953600
0,1713143125821959618,9.763671875,15.923828125,0,0,3239903232,82280906752
0,1713143125903860679,7.2373046875,7.9267578125,0,0,3239903232,82280906752
0,1713143125960209348,7.3330078125,4.8427734375,0,0,3239903232,82280906752
0,1713143126023307519,4.8759765625,7.0908203125,0,0,3239903232,82280906752
0,1713143126085944840,3.6240234375,4.935546875,0,0,3239903232,82280906752
0,1713143126151981565,7.5859375,7.7587890625,0,0,3239903232,82280906752
0,1713143126211755312,8.486328125,6.177734375,0,0,3239903232,82280906752
0,1713143126269512159,2.4326171875,7.8701171875,0,0,3239903232,82280906752
0,1713143126323797416,3.607421875,6.40234375,0,0,3239903232,82280906752
0,1713143126367289122,2.40234375,3.2470703125,0,0,3239903232,82280906752
0,1713143126410532600,0.87890625,9.0810546875,0,0,3638362112,81882447872
0,1713143126451850799,2.1025390625,588.1533203125,0,0,4584177664,80936632320
0,1713143126494198235,73.166015625,392.3203125,0,0,8149336064,77371473920
0,1713143126535964729,316.189453125,3757.53515625,34,1,11496390656,74024419328
0,1713143126578932768,398.7529296875,3687.615234375,34,1,11496390656,74024419328
0,1713143126625592424,503.435546875,3760.5849609375,34,1,11496390656,74024419328
0,1713143126667373608,391.208984375,96.5546875,34,1,11496390656,74024419328
0,1713143126709695329,0.310546875,0.3330078125,71,14,11496390656,74024419328
0,1713143126751131794,1.62890625,0.087890625,71,14,11496390656,74024419328
0,1713143126791843822,1.8212890625,0.0771484375,71,14,11496390656,74024419328
0,1713143126833562826,0.0029296875,0.751953125,71,14,11496390656,74024419328
0,1713143126875223417,0.580078125,0.0771484375,71,14,11496390656,74024419328
0,1713143126926228935,0.0009765625,0.8916015625,0,0,11496390656,74024419328
0,1713143126967321776,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713143127009111746,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713143127050235563,1.4990234375,0.087890625,0,0,11496390656,74024419328
0,1713143127091727964,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713143127133305865,0.142578125,0.7578125,0,0,11496390656,74024419328
0,1713143127173999762,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713143127214870515,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713143127255757144,1.36328125,0.087890625,0,0,11496390656,74024419328
0,1713143127307226150,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713143127347905880,1.505859375,0.087890625,0,0,11496390656,74024419328
0,1713143127388576228,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713143127429747493,0.0029296875,0.7578125,0,0,11496390656,74024419328
0,1713143127470429422,0.048828125,0.087890625,0,0,11496390656,74024419328
0,1713143127511087286,0.0029296875,0.216796875,0,0,11496390656,74024419328
