device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713142599833626815,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142599876672537,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713142599919144631,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142599962122782,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713142600010963564,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142600062387117,3.6376953125,0.7841796875,0,0,356122624,85164687360
0,1713142600112070917,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713142600152776828,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713142600193494461,1.4052734375,0.1103515625,0,0,356122624,85164687360
0,1713142600234202760,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713142600274928134,0.0029296875,0.7841796875,0,0,356122624,85164687360
0,1713142600359105061,9.8115234375,1.900390625,0,0,356122624,85164687360
0,1713142600410663983,1.359375,0.087890625,0,0,356122624,85164687360
0,1713142600451858528,1.625,0.087890625,0,0,356122624,85164687360
0,1713142600493085113,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713142600534277965,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713142600575719598,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713142600617066949,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142600658541022,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142600710210475,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713142600751511753,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713142600792627819,1.359375,0.087890625,0,0,356122624,85164687360
0,1713142600833824698,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142600875301182,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713142600916936173,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142600959161383,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142601010847988,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713142601052034895,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142601092751235,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713142601133469898,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713142601174757028,0.0029296875,0.828125,0,0,356122624,85164687360
0,1713142601216267346,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142601257454615,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142601299060209,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713142601340879507,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713142601390080243,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713142601431270782,0.0009765625,0.06640625,0,0,356122624,85164687360
0,1713142601472452832,1.5859375,0.7412109375,0,0,356122624,85164687360
0,1713142601513557133,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142601554755251,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142601596027953,1.359375,0.06640625,0,0,356122624,85164687360
0,1713142601637703769,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142601679454750,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713142601721122276,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142601762406400,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142601810425313,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713142601851618307,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142601892896777,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713142601934088321,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713142601976071201,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713142602017725868,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142602059504931,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142602113327370,1.359375,0.06640625,0,0,356122624,85164687360
0,1713142602174634992,0.0029296875,8.958984375,0,0,356122624,85164687360
0,1713142602235267947,1.36328125,7.5439453125,0,0,356122624,85164687360
0,1713142602280189841,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713142602321638007,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142602362889481,0.0048828125,0.087890625,0,0,356122624,85164687360
0,1713142602411202707,1.359375,0.06640625,0,0,356122624,85164687360
0,1713142602481937441,0.05859375,11.4072265625,0,0,356122624,85164687360
0,1713142602612665514,9.8525390625,17.6103515625,0,0,356122624,85164687360
0,1713142602691096008,9.130859375,2.8193359375,0,0,356122624,85164687360
0,1713142602732502816,1.3671875,0.0771484375,0,0,356122624,85164687360
0,1713142602774778485,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142602817610460,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713142602859413060,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142602912746164,0.0029296875,0.0634765625,0,0,356122624,85164687360
0,1713142602954421813,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142602996540597,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142603038933510,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713142603089930386,0.0732421875,0.962890625,0,0,356122624,85164687360
0,1713142603131558969,0.0009765625,0.7529296875,0,0,356122624,85164687360
0,1713142603173356168,0.0732421875,1.029296875,0,0,356122624,85164687360
0,1713142603215068426,0.048828125,0.7626953125,0,0,356122624,85164687360
0,1713142603257323739,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142603299787405,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142603342305442,1.3671875,0.0771484375,0,0,356122624,85164687360
0,1713142603389973723,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713142603432060396,0.0029296875,0.71875,0,0,356122624,85164687360
0,1713142603474882912,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142603517298898,1.5859375,0.7138671875,0,0,356122624,85164687360
0,1713142603560399650,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142603611276925,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142603652922215,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713142603695238313,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142603737266386,0.0068359375,0.7294921875,0,0,356122624,85164687360
0,1713142603793892530,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142603837384499,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142603891283243,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713142603932934879,0.0068359375,0.7470703125,0,0,356122624,85164687360
0,1713142603974633171,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142604016579516,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142604058962822,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713142604112272952,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142604171606355,1.359375,0.251953125,0,0,356122624,85164687360
0,1713142604224555832,0.048828125,5.8017578125,0,0,356122624,85164687360
0,1713142604297664834,0.0048828125,4.630859375,0,0,356122624,85164687360
0,1713142604345668207,1.4130859375,0.853515625,0,0,356122624,85164687360
0,1713142604386942106,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713142604428130986,0.0009765625,0.751953125,0,0,356122624,85164687360
0,1713142604469358061,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142604510785606,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142604551991812,2.9453125,0.06640625,0,0,356122624,85164687360
0,1713142604594063535,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142604634810045,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713142604676244140,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142604717464238,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142604759010456,1.359375,0.087890625,0,0,356122624,85164687360
0,1713142604810745708,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142604851519177,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713142604892680001,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142604933828915,0.0068359375,0.7626953125,0,0,356122624,85164687360
0,1713142604974965849,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142605016669244,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142605057792468,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713142605099396785,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142605150135382,1.3623046875,0.087890625,0,0,356122624,85164687360
0,1713142605191298321,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142605232399809,0.048828125,0.751953125,0,0,356122624,85164687360
0,1713142605273553700,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142605314640688,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142605355989926,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713142605397419655,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142605439022333,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142605480529018,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142605521497360,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142605562331724,2.9736328125,0.0771484375,0,0,356122624,85164687360
0,1713142605610719290,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142605651549173,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142605692317698,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142605733034841,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713142605799705889,1.36328125,4.0732421875,0,0,373358592,85147451392
0,1713142605852094636,4.9443359375,9.7275390625,0,0,377290752,85143519232
0,1713142605894344668,351.310546875,1.6708984375,0,0,905773056,84615036928
0,1713142605937028299,0.142578125,0.06640625,2,0,905773056,84615036928
0,1713142605990199206,0.0029296875,0.06640625,2,0,905773056,84615036928
0,1713142606032834249,0.0029296875,0.1953125,2,0,905773056,84615036928
0,1713142606075068886,1.36328125,0.06640625,2,0,905773056,84615036928
0,1713142606117054004,0.0029296875,0.2060546875,0,0,905773056,84615036928
0,1713142606159830126,0.0029296875,0.7470703125,0,0,905773056,84615036928
0,1713142606210489207,0.0029296875,0.087890625,0,0,905773056,84615036928
0,1713142606251651537,0.0029296875,0.7734375,0,0,905773056,84615036928
0,1713142606293100175,0.0029296875,0.099609375,0,0,905773056,84615036928
0,1713142606333947500,64.421875,1533.1328125,1,0,956104704,84564705280
0,1713142606405274428,13.4853515625,13.3759765625,1,0,1029505024,84491304960
0,1713142606515873690,14.76171875,9.0498046875,3,0,1029505024,84491304960
0,1713142606601295393,6.1875,3.1484375,3,0,1029505024,84491304960
0,1713142606672765279,6.0283203125,0.869140625,3,0,1029505024,84491304960
0,1713142606723454237,18.171875,23.2548828125,0,0,1029505024,84491304960
0,1713142606773136417,20.9560546875,22.2041015625,0,0,1029505024,84491304960
0,1713142606824787648,18.8603515625,23.2333984375,0,0,1029505024,84491304960
0,1713142606883904593,8.3837890625,2.8203125,0,0,1029505024,84491304960
0,1713142606940433066,0.0068359375,0.39453125,0,0,1029505024,84491304960
0,1713142606992135411,1.3671875,0.416015625,0,0,1029505024,84491304960
0,1713142607044295870,0.0029296875,0.3837890625,0,0,1029505024,84491304960
0,1713142607099853525,1.3671875,0.39453125,0,0,1029505024,84491304960
0,1713142607154833597,0.1591796875,0.4052734375,0,0,1029505024,84491304960
0,1713142607214120815,1.3662109375,0.39453125,0,0,1029505024,84491304960
0,1713142607267013383,0.0029296875,0.40234375,0,0,1029505024,84491304960
0,1713142607326738691,0.0029296875,0.546875,0,0,1029505024,84491304960
0,1713142607371748840,0.013671875,0.900390625,0,0,1031602176,84489207808
0,1713142607437955142,5.0908203125,7.87890625,0,0,1335689216,84185120768
0,1713142607496139444,5.9560546875,3.2685546875,0,0,1335689216,84185120768
0,1713142607578972412,7.251953125,6.365234375,0,0,1335689216,84185120768
0,1713142607640917649,4.845703125,6.5048828125,0,0,1335689216,84185120768
0,1713142607708871114,6.0634765625,8.4990234375,0,0,1335689216,84185120768
0,1713142607766846295,6.1220703125,6.76171875,0,0,1335689216,84185120768
0,1713142607838585744,4.8388671875,7.9775390625,0,0,1335689216,84185120768
0,1713142607889656048,3.6357421875,6.361328125,0,0,1335689216,84185120768
0,1713142607941217586,4.8505859375,7.8759765625,0,0,1335689216,84185120768
0,1713142607998857506,3.6376953125,15.9609375,0,0,1595736064,83925073920
0,1713142608051185665,2.5703125,6.294921875,0,0,1595736064,83925073920
0,1713142608103579757,4.83984375,6.2744140625,0,0,1595736064,83925073920
0,1713142608174401980,6.021484375,5.400390625,0,0,1595736064,83925073920
0,1713142608227274542,5.0390625,9.361328125,0,0,1595736064,83925073920
0,1713142608285187666,7.28515625,7.779296875,0,0,1595736064,83925073920
0,1713142608350094011,8.654296875,6.3515625,0,0,1595736064,83925073920
0,1713142608417311335,2.4501953125,4.8408203125,0,0,1595736064,83925073920
0,1713142608483215364,3.6396484375,3.333984375,0,0,1595736064,83925073920
0,1713142608534480215,3.7802734375,3.279296875,0,0,1595736064,83925073920
0,1713142608575172774,1.287109375,0.087890625,0,0,2071789568,83449020416
0,1713142608616113096,0.0029296875,0.8916015625,0,0,2071789568,83449020416
0,1713142608656958793,0.0029296875,0.087890625,0,0,2071789568,83449020416
0,1713142608697651587,0.0029296875,0.087890625,0,0,2071789568,83449020416
0,1713142608739099563,1.5009765625,0.06640625,79,0,2071789568,83449020416
0,1713142608781442322,0.0029296875,0.06640625,79,0,2071789568,83449020416
0,1713142608830612801,0.0029296875,0.8701171875,79,0,2071789568,83449020416
0,1713142608872187079,0.0029296875,0.0693359375,79,0,2071789568,83449020416
0,1713142608913730651,0.0029296875,0.7412109375,100,0,2071789568,83449020416
0,1713142608955262641,0.0029296875,0.06640625,100,0,2071789568,83449020416
0,1713142608996338727,0.0029296875,0.099609375,100,0,2071789568,83449020416
0,1713142609037248282,1.5,0.099609375,100,0,2071789568,83449020416
0,1713142609078071885,0.0029296875,0.099609375,100,0,2071789568,83449020416
0,1713142609118890890,0.0029296875,0.7685546875,100,0,2071789568,83449020416
0,1713142609160032663,1.3544921875,7.9521484375,100,0,2916941824,82603868160
0,1713142609211664802,3.1435546875,25.42578125,100,0,2161967104,83358842880
0,1713142609252369826,1.548828125,0.099609375,100,0,2161967104,83358842880
0,1713142609313186433,6.80859375,8.82421875,17,4,2677866496,82842943488
0,1713142609363067906,20.2578125,23.107421875,17,4,2677866496,82842943488
0,1713142609411590502,20.2578125,11.9677734375,17,4,2677866496,82842943488
0,1713142609463342422,21.0625,23.12890625,17,4,2677866496,82842943488
0,1713142609519463267,7.685546875,0.505859375,0,0,2677866496,82842943488
0,1713142609571167297,0.0029296875,0.4052734375,0,0,2677866496,82842943488
0,1713142609625676320,0.0029296875,1.2666015625,0,0,2677866496,82842943488
0,1713142609676487224,0.0029296875,0.4052734375,0,0,2677866496,82842943488
0,1713142609726780133,0.0029296875,1.240234375,0,0,2677866496,82842943488
0,1713142609783003492,0.0029296875,0.416015625,0,0,2677866496,82842943488
0,1713142609835997826,0.0009765625,1.2216796875,0,0,2677866496,82842943488
0,1713142609887079224,0.0029296875,0.373046875,0,0,2677866496,82842943488
0,1713142609946870312,0.1474609375,1.0615234375,0,0,2677866496,82842943488
0,1713142609989903455,0.0029296875,0.318359375,0,0,2677866496,82842943488
0,1713142610044307476,1.876953125,12.244140625,0,0,2979856384,82540953600
0,1713142610092948552,4.7060546875,7.787109375,0,0,2979856384,82540953600
0,1713142610161628357,9.861328125,6.9111328125,0,0,2979856384,82540953600
0,1713142610232151622,6.0576171875,6.51953125,0,0,2979856384,82540953600
0,1713142610295027506,7.3408203125,4.8603515625,0,0,2979856384,82540953600
0,1713142610351191899,3.66015625,6.986328125,0,0,2979856384,82540953600
0,1713142610417312495,7.2470703125,9.3291015625,0,0,2979856384,82540953600
0,1713142610485912325,4.8642578125,8.5712890625,0,0,2979856384,82540953600
0,1713142610544305023,6.0732421875,6.310546875,0,0,2979856384,82540953600
0,1713142610595364768,3.6171875,12.6103515625,0,0,3239903232,82280906752
0,1713142610662408609,5.009765625,5.4580078125,0,0,3239903232,82280906752
0,1713142610727061460,4.82421875,7.9833984375,0,0,3239903232,82280906752
0,1713142610812003486,6.1806640625,3.3818359375,0,0,3239903232,82280906752
0,1713142610889972883,7.435546875,9.3466796875,0,0,3239903232,82280906752
0,1713142610948413801,6.0830078125,4.7568359375,0,0,3239903232,82280906752
0,1713142611015771019,7.43359375,3.181640625,0,0,3239903232,82280906752
0,1713142611079781487,8.3935546875,6.0146484375,0,0,3239903232,82280906752
0,1713142611128240771,3.66796875,3.203125,0,0,3239903232,82280906752
0,1713142611176049302,2.412109375,1.0205078125,0,0,3239903232,82280906752
0,1713142611224541993,0.0556640625,17.037109375,0,0,3638362112,81882447872
0,1713142611265809909,0.74609375,487.2568359375,0,0,4584177664,80936632320
0,1713142611313132761,50.1171875,358.6484375,28,1,7939620864,77581189120
0,1713142611354572887,311.2470703125,3790.1865234375,28,1,11496390656,74024419328
0,1713142611396166372,408.783203125,3782.9853515625,28,1,11496390656,74024419328
0,1713142611437750669,406.5107421875,3873.123046875,28,1,11496390656,74024419328
0,1713142611479496267,411.5888671875,1234.689453125,28,1,11496390656,74024419328
0,1713142611521133536,0.580078125,0.216796875,79,14,11496390656,74024419328
0,1713142611562360717,0.0048828125,0.087890625,79,14,11496390656,74024419328
0,1713142611611269280,1.359375,0.087890625,79,14,11496390656,74024419328
0,1713142611652447488,0.0009765625,0.599609375,79,14,11496390656,74024419328
0,1713142611694210309,1.36328125,3.18359375,79,14,11496390656,74024419328
0,1713142611735336880,0.142578125,0.087890625,0,0,11496390656,74024419328
0,1713142611777019350,0.0029296875,0.7626953125,0,0,11496390656,74024419328
0,1713142611819332513,0.0029296875,0.216796875,0,0,11496390656,74024419328
0,1713142611862007575,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142611911415266,1.36328125,0.06640625,0,0,11496390656,74024419328
0,1713142611953117660,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142611995305685,0.0029296875,0.7470703125,0,0,11496390656,74024419328
0,1713142612037392481,0.138671875,0.0556640625,0,0,11496390656,74024419328
0,1713142612079781148,0.0029296875,0.7294921875,0,0,11496390656,74024419328
0,1713142612121670352,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142612163261890,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142612210542954,1.359375,0.06640625,0,0,11496390656,74024419328
0,1713142612252347997,0.0498046875,0.408203125,0,0,11496390656,74024419328
0,1713142612293932855,0.0029296875,0.7626953125,0,0,11496390656,74024419328
0,1713142612335293773,0.142578125,0.087890625,0,0,11496390656,74024419328
0,1713142612376650694,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713142612418203959,1.359375,0.216796875,0,0,11496390656,74024419328
0,1713142612459823575,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713142612510477501,1.36328125,0.087890625,0,0,11496390656,74024419328
0,1713142612551569841,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713142612592646015,0.0029296875,0.7626953125,0,0,11496390656,74024419328
0,1713142612633335922,0.138671875,0.099609375,0,0,11496390656,74024419328
0,1713142612674380670,0.0107421875,0.087890625,0,0,11496390656,74024419328
0,1713142612715051749,1.36328125,6.1904296875,0,0,11496390656,74024419328
0,1713142612756069557,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713142612797355357,0.0029296875,0.7470703125,0,0,11496390656,74024419328
0,1713142612838918624,0.138671875,0.0771484375,0,0,11496390656,74024419328
0,1713142612881144589,0.0029296875,0.751953125,0,0,11496390656,74024419328
0,1713142612930004803,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142612971164778,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142613012674176,1.36328125,0.2060546875,0,0,11496390656,74024419328
0,1713142613054122384,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142613095323656,0.0029296875,0.751953125,0,0,11496390656,74024419328
0,1713142613136965788,0.142578125,0.0771484375,0,0,11496390656,74024419328
0,1713142613178605807,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142613229726822,1.35546875,0.1630859375,0,0,11496390656,74024419328
0,1713142613270859316,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142613312463452,1.3642578125,0.0771484375,0,0,11496390656,74024419328
0,1713142613353615212,0.1376953125,0.0771484375,0,0,11496390656,74024419328
0,1713142613394954238,0.0029296875,0.751953125,0,0,11496390656,74024419328
0,1713142613436525352,0.138671875,0.0771484375,0,0,11496390656,74024419328
0,1713142613478501321,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713142613529881575,1.36328125,0.0771484375,0,0,11496390656,74024419328
0,1713142613571026933,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142613612411834,0.0029296875,0.7470703125,0,0,11496390656,74024419328
