device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713142943650874850,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713142943693012238,1.3623046875,0.06640625,0,0,351862784,85168947200
0,1713142943735811231,0.0068359375,0.06640625,0,0,351862784,85168947200
0,1713142943789561015,0.0029296875,0.728515625,0,0,351862784,85168947200
0,1713142943830783221,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713142943872734347,0.0029296875,0.7509765625,0,0,351862784,85168947200
0,1713142943914855491,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713142943956798740,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713142944008973093,1.3583984375,0.0771484375,0,0,351862784,85168947200
0,1713142944050561487,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713142944093016760,1.3623046875,0.0771484375,0,0,351862784,85168947200
0,1713142944135281926,0.0068359375,0.0771484375,0,0,351862784,85168947200
0,1713142944178391839,0.0029296875,0.728515625,0,0,351862784,85168947200
0,1713142944220430903,0.0029296875,0.044921875,0,0,351862784,85168947200
0,1713142944262117659,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713142944308367686,1.3671875,0.044921875,0,0,351862784,85168947200
0,1713142944350600677,0.0029296875,0.044921875,0,0,351862784,85168947200
0,1713142944393525638,1.40234375,0.044921875,0,0,351862784,85168947200
0,1713142944435763937,0.0029296875,0.044921875,0,0,351862784,85168947200
0,1713142944479240868,0.0029296875,0.7177734375,0,0,351862784,85168947200
0,1713142944520465407,1.5478515625,4.5791015625,0,0,351862784,85168947200
0,1713142944561640866,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713142944608394518,1.3623046875,0.044921875,0,0,351862784,85168947200
0,1713142944649828445,0.0029296875,0.087890625,0,0,351862784,85168947200
0,1713142944690546672,0.0029296875,0.76171875,0,0,351862784,85168947200
0,1713142944731245150,0.0068359375,0.087890625,0,0,351862784,85168947200
0,1713142944772320261,0.0029296875,0.7568359375,0,0,351862784,85168947200
0,1713142944812953043,0.0029296875,0.087890625,0,0,351862784,85168947200
0,1713142944853847384,0.0029296875,0.087890625,0,0,351862784,85168947200
0,1713142944894791300,1.3623046875,0.087890625,0,0,351862784,85168947200
0,1713142944935490853,0.0068359375,0.087890625,0,0,351862784,85168947200
0,1713142945018802162,11.2802734375,17.23046875,0,0,353697792,85167112192
0,1713142945068235260,1.2451171875,12.1982421875,0,0,356122624,85164687360
0,1713142945133714229,8.76171875,3.90625,0,0,356122624,85164687360
0,1713142945196451467,0.0087890625,9.4951171875,0,0,356122624,85164687360
0,1713142945245628355,1.3671875,0.17578125,0,0,356122624,85164687360
0,1713142945294954823,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142945335941341,1.3642578125,0.06640625,0,0,356122624,85164687360
0,1713142945387069726,0.0029296875,0.1630859375,0,0,356122624,85164687360
0,1713142945428765166,0.0361328125,0.751953125,0,0,356122624,85164687360
0,1713142945470440172,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142945513920542,0.0029296875,4.92578125,0,0,356122624,85164687360
0,1713142945556939295,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142945608315376,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142945649023490,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713142945689741904,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142945730466131,0.0068359375,0.751953125,0,0,356122624,85164687360
0,1713142945771185242,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142945811835542,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142945852476344,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713142945893088340,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142945934008308,0.0068359375,0.7470703125,0,0,356122624,85164687360
0,1713142945975012040,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142946015693286,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142946056673184,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713142946110231358,0.0048828125,0.044921875,0,0,356122624,85164687360
0,1713142946152685942,1.36328125,0.044921875,0,0,356122624,85164687360
0,1713142946194977838,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142946236518328,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713142946279402542,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142946327351084,0.0029296875,0.720703125,0,0,356122624,85164687360
0,1713142946368589210,0.0029296875,0.140625,0,0,356122624,85164687360
0,1713142946410614505,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142946451810631,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713142946494227455,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142946537266684,0.0068359375,3.5634765625,0,0,356122624,85164687360
0,1713142946579388798,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142946628963625,0.0009765625,0.7294921875,0,0,356122624,85164687360
0,1713142946670580750,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142946712625354,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142946755023673,1.359375,0.044921875,0,0,356122624,85164687360
0,1713142946796781806,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142946848096226,1.365234375,0.0771484375,0,0,356122624,85164687360
0,1713142946888870742,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142946931376410,0.0068359375,0.751953125,0,0,356122624,85164687360
0,1713142946973330850,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142947014266160,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142947059887247,4.998046875,0.099609375,0,0,356122624,85164687360
0,1713142947111062406,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142947153819235,1.359375,0.06640625,0,0,356122624,85164687360
0,1713142947196944942,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142947239563992,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713142947287400745,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142947328720724,0.0009765625,1.8671875,0,0,356122624,85164687360
0,1713142947409379683,9.90625,1.9228515625,0,0,356122624,85164687360
0,1713142947450637415,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713142947493947222,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142947535641704,0.0068359375,0.7470703125,0,0,356122624,85164687360
0,1713142947578787200,2.4111328125,0.0771484375,0,0,356122624,85164687360
0,1713142947619952008,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142947660667842,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713142947708620885,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142947750610125,0.00390625,0.0771484375,0,0,356122624,85164687360
0,1713142947791358460,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142947832103422,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142947872801960,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142947913501980,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142947955262214,1.359375,0.044921875,0,0,356122624,85164687360
0,1713142948008500386,0.0048828125,0.06640625,0,0,356122624,85164687360
0,1713142948049614608,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713142948090745196,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142948131786039,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713142948173108450,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713142948214288235,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142948255031309,1.3642578125,0.087890625,0,0,356122624,85164687360
0,1713142948295872218,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142948336733666,0.0068359375,0.7529296875,0,0,356122624,85164687360
0,1713142948378416543,0.0029296875,0.1630859375,0,0,356122624,85164687360
0,1713142948427313579,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713142948469473390,1.36328125,0.044921875,0,0,356122624,85164687360
0,1713142948512762137,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713142948555317714,0.0029296875,0.71875,0,0,356122624,85164687360
0,1713142948608402354,0.0048828125,0.044921875,0,0,356122624,85164687360
0,1713142948649977182,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713142948690618069,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713142948731200624,0.0068359375,0.1103515625,0,0,356122624,85164687360
0,1713142948771839064,1.359375,0.1103515625,0,0,356122624,85164687360
0,1713142948812365212,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713142948853068482,0.0029296875,0.7841796875,0,0,356122624,85164687360
0,1713142948893987795,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713142948934916222,0.0068359375,0.1103515625,0,0,356122624,85164687360
0,1713142948975576799,1.36328125,0.1103515625,0,0,356122624,85164687360
0,1713142949016400467,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713142949057359891,0.0029296875,0.7841796875,0,0,356122624,85164687360
0,1713142949109377734,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713142949150062220,0.0029296875,0.7802734375,0,0,356122624,85164687360
0,1713142949190745660,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713142949241904227,0.0029296875,1.625,0,0,356122624,85164687360
0,1713142949296083372,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142949340812418,0.015625,4.583984375,0,0,356122624,85164687360
0,1713142949387031176,4.9951171875,0.140625,0,0,356122624,85164687360
0,1713142949429067342,0.0009765625,0.044921875,0,0,356122624,85164687360
0,1713142949470179319,1.36328125,0.044921875,0,0,356122624,85164687360
0,1713142949511401606,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142949589080006,0.0029296875,14.4453125,0,0,356122624,85164687360
0,1713142949656111100,8.4599609375,6.3134765625,0,0,356122624,85164687360
0,1713142949760898684,10.52734375,13.603515625,0,0,356122624,85164687360
0,1713142949809468528,0.7021484375,0.71875,0,0,356122624,85164687360
0,1713142949851518611,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713142949893962405,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142949936151436,1.36328125,0.044921875,0,0,356122624,85164687360
0,1713142949979947137,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713142950028561200,1.365234375,0.044921875,0,0,356122624,85164687360
0,1713142950070172339,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142950111223172,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713142950151830909,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142950192661297,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713142950233430790,1.36328125,0.486328125,0,0,356122624,85164687360
0,1713142950274396208,0.0380859375,0.791015625,0,0,356122624,85164687360
0,1713142950315003564,0.0029296875,0.763671875,0,0,356122624,85164687360
0,1713142950388253929,0.0048828125,0.3349609375,0,0,356122624,85164687360
0,1713142950430465001,0.0029296875,5.6708984375,0,0,356122624,85164687360
0,1713142950472322608,0.0029296875,0.28515625,0,0,356122624,85164687360
0,1713142950513933495,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713142950556926639,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142950608439914,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142950650119898,2.908203125,0.06640625,0,0,356122624,85164687360
0,1713142950691968293,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142950733752078,0.0068359375,0.7578125,0,0,356122624,85164687360
0,1713142950775075634,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142950816762361,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713142950858470346,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142950908695479,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142950949770118,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713142950992419858,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713142951035619952,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713142951078105681,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142951119944252,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713142951162090241,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142951208507457,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142951250165698,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713142951292640011,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142951364213127,1.37109375,3.7412109375,0,0,356122624,85164687360
0,1713142951408860452,0.00390625,0.22265625,0,0,356122624,85164687360
0,1713142951451046623,0.0029296875,0.71875,0,0,356122624,85164687360
0,1713142951493411205,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142951534422751,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713142951577799001,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713142951619671691,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142951661031664,0.0029296875,3.6005859375,0,0,356122624,85164687360
0,1713142951709300557,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142951751014835,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713142951793311486,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142951835706450,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713142951876750990,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713142951918896810,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142951959991249,0.0048828125,0.7470703125,0,0,356122624,85164687360
0,1713142952008569336,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142952049281589,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142952090087736,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142952130773544,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713142952171462574,1.369140625,0.0771484375,0,0,356122624,85164687360
0,1713142952212114320,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142952252811885,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142952293790467,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142952334735818,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713142952376249571,1.35546875,0.0556640625,0,0,356122624,85164687360
0,1713142952427111926,0.048828125,0.0556640625,0,0,356122624,85164687360
0,1713142952469838792,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713142952511366097,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142952553487550,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713142952595351972,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713142952638170866,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713142952687462350,1.365234375,3.701171875,0,0,356122624,85164687360
0,1713142952728613795,0.0048828125,0.087890625,0,0,356122624,85164687360
0,1713142952771557035,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713142952812992169,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713142952854575689,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713142952927078044,0.0029296875,4.09765625,0,0,373358592,85147451392
0,1713142952968329656,4.9208984375,0.751953125,0,0,375193600,85145616384
0,1713142953010202439,10.5419921875,194.2861328125,0,0,905773056,84615036928
0,1713142953050912445,0.1513671875,0.0771484375,0,0,905773056,84615036928
0,1713142953092842050,1.36328125,0.0771484375,0,0,905773056,84615036928
0,1713142953134284175,0.142578125,0.0771484375,2,0,905773056,84615036928
0,1713142953175926829,0.0029296875,0.7255859375,2,0,905773056,84615036928
0,1713142953226248878,0.0029296875,0.1953125,2,0,905773056,84615036928
0,1713142953267803158,0.0029296875,0.751953125,2,0,905773056,84615036928
0,1713142953309334858,0.0029296875,0.06640625,0,0,905773056,84615036928
0,1713142953350454531,0.1376953125,0.087890625,0,0,905773056,84615036928
0,1713142953391975335,1.359375,0.15234375,0,0,905773056,84615036928
0,1713142953433913037,0.138671875,0.06640625,0,0,905773056,84615036928
0,1713142953477004904,30.1484375,1583.52734375,0,0,949813248,84570996736
0,1713142953545855828,43.396484375,20.8994140625,3,0,1029505024,84491304960
0,1713142953624095768,14.673828125,9.171875,3,0,1029505024,84491304960
0,1713142953742333950,6.1923828125,4.76953125,0,0,1029505024,84491304960
0,1713142953816473122,3.70703125,7.4658203125,0,0,1029505024,84491304960
0,1713142953871708965,18.8603515625,23.9091796875,0,0,1029505024,84491304960
0,1713142953932982786,21.654296875,26.2841796875,0,0,1029505024,84491304960
0,1713142953987031167,20.259765625,15.9453125,0,0,1029505024,84491304960
0,1713142954038035722,2.796875,0.4052734375,0,0,1029505024,84491304960
0,1713142954085619637,0.0029296875,1.025390625,0,0,1029505024,84491304960
0,1713142954135060582,0.0029296875,0.5390625,0,0,1029505024,84491304960
0,1713142954183029210,0.0048828125,1.033203125,0,0,1029505024,84491304960
0,1713142954235333256,0.0009765625,0.568359375,0,0,1029505024,84491304960
0,1713142954291246676,0.0048828125,0.9599609375,0,0,1029505024,84491304960
0,1713142954341189002,0.0068359375,0.4013671875,0,0,1029505024,84491304960
0,1713142954387858627,0.0029296875,1.0263671875,0,0,1029505024,84491304960
0,1713142954436734877,0.0048828125,0.3984375,0,0,1029505024,84491304960
0,1713142954484014776,0.0029296875,1.1220703125,0,0,1031602176,84489207808
0,1713142954530302458,0.0126953125,18.4833984375,0,0,1327300608,84193509376
0,1713142954593357307,3.728515625,9.916015625,0,0,1335689216,84185120768
0,1713142954662036849,3.7998046875,4.8505859375,0,0,1335689216,84185120768
0,1713142954723277861,8.6103515625,6.51953125,0,0,1335689216,84185120768
0,1713142954790587965,6.0625,9.27734375,0,0,1335689216,84185120768
0,1713142954846079461,4.9462890625,6.796875,0,0,1335689216,84185120768
0,1713142954915263805,7.248046875,8.4697265625,0,0,1335689216,84185120768
0,1713142954985674820,7.1435546875,6.3564453125,0,0,1335689216,84185120768
0,1713142955049579214,5.00390625,7.810546875,0,0,1335689216,84185120768
0,1713142955114974655,4.8095703125,5.689453125,0,0,1335689216,84185120768
0,1713142955168356514,4.6796875,6.9228515625,0,0,1595736064,83925073920
0,1713142955243338186,8.4248046875,8.626953125,0,0,1595736064,83925073920
0,1713142955308376012,6.0595703125,6.4462890625,0,0,1595736064,83925073920
0,1713142955362738884,6.2744140625,7.83984375,0,0,1595736064,83925073920
0,1713142955444573205,3.5693359375,8.708984375,0,0,1595736064,83925073920
0,1713142955514170750,4.828125,6.318359375,0,0,1595736064,83925073920
0,1713142955594270646,1.220703125,9.337890625,0,0,1595736064,83925073920
0,1713142955642123329,2.564453125,2.5087890625,0,0,1595736064,83925073920
0,1713142955710234584,2.40234375,0.3291015625,0,0,1864171520,83656638464
0,1713142955751009466,2.791015625,3.1005859375,0,0,2071789568,83449020416
0,1713142955792741135,0.0029296875,0.099609375,0,0,2071789568,83449020416
0,1713142955834807858,0.138671875,0.7734375,0,0,2071789568,83449020416
0,1713142955876508306,0.0029296875,0.087890625,0,0,2071789568,83449020416
0,1713142955927454168,0.00390625,0.236328125,92,0,2071789568,83449020416
0,1713142955968125128,1.359375,0.099609375,92,0,2071789568,83449020416
0,1713142956009236465,0.0029296875,0.099609375,92,0,2071789568,83449020416
0,1713142956049894911,1.498046875,0.1015625,92,0,2071789568,83449020416
0,1713142956090576450,0.0029296875,0.099609375,92,0,2071789568,83449020416
0,1713142956131258530,0.0068359375,0.7734375,100,0,2071789568,83449020416
0,1713142956171927489,0.0029296875,0.099609375,100,0,2071789568,83449020416
0,1713142956212678496,0.00390625,0.216796875,100,0,2071789568,83449020416
0,1713142956254288148,1.36328125,0.087890625,100,0,2071789568,83449020416
0,1713142956295856459,0.0029296875,0.087890625,100,0,2071789568,83449020416
0,1713142956337691791,1.623046875,7.279296875,100,0,2916941824,82603868160
0,1713142956379858028,4.9599609375,19.380859375,100,0,2161967104,83358842880
0,1713142956427088519,0.046875,0.216796875,100,0,2161967104,83358842880
0,1713142956479673473,13.7451171875,22.28125,100,0,2677866496,82842943488
0,1713142956539368369,20.234375,24.814453125,8,4,2677866496,82842943488
0,1713142956589217734,18.1513671875,19.166015625,8,4,2677866496,82842943488
0,1713142956642033055,15.5087890625,6.5263671875,8,4,2677866496,82842943488
0,1713142956693492423,0.0029296875,0.39453125,8,4,2677866496,82842943488
0,1713142956744634308,0.1484375,1.072265625,0,0,2677866496,82842943488
0,1713142956793729024,0.0029296875,0.4052734375,0,0,2677866496,82842943488
0,1713142956846236855,0.142578125,1.1005859375,0,0,2677866496,82842943488
0,1713142956894866629,0.0029296875,0.3837890625,0,0,2677866496,82842943488
0,1713142956947913799,0.0087890625,1.0546875,0,0,2677866496,82842943488
0,1713142957008946057,0.0029296875,0.4052734375,0,0,2677866496,82842943488
0,1713142957065088738,0.0029296875,1.0654296875,0,0,2677866496,82842943488
0,1713142957114928081,0.0029296875,0.5205078125,0,0,2677866496,82842943488
0,1713142957158917010,0.0029296875,14.8994140625,0,0,2877095936,82643714048
0,1713142957212111443,2.8330078125,6.306640625,0,0,2979856384,82540953600
0,1713142957275562314,2.44921875,8.4873046875,0,0,2979856384,82540953600
0,1713142957327743907,4.8330078125,4.8662109375,0,0,2979856384,82540953600
0,1713142957383016803,1.2314453125,4.85546875,0,0,2979856384,82540953600
0,1713142957453265279,4.8662109375,6.5126953125,0,0,2979856384,82540953600
0,1713142957515133072,4.8388671875,12.3349609375,0,0,2979856384,82540953600
0,1713142957575886794,7.2294921875,9.9580078125,0,0,2979856384,82540953600
0,1713142957641603345,6.048828125,7.9140625,0,0,2979856384,82540953600
0,1713142957710528441,8.64453125,3.287109375,0,0,2990342144,82530467840
0,1713142957764071618,1.0390625,4.91015625,0,0,3239903232,82280906752
0,1713142957832411987,4.9990234375,6.4912109375,0,0,3239903232,82280906752
0,1713142957912916897,2.4130859375,3.39453125,0,0,3239903232,82280906752
0,1713142957966880443,6.0546875,3.349609375,0,0,3239903232,82280906752
0,1713142958029745920,7.4013671875,11.1298828125,0,0,3239903232,82280906752
0,1713142958114251405,7.287109375,9.03125,0,0,3239903232,82280906752
0,1713142958201647498,6.009765625,8.59375,0,0,3239903232,82280906752
0,1713142958252502338,3.654296875,4.9150390625,0,0,3239903232,82280906752
0,1713142958313269208,3.6171875,2.4580078125,0,0,3239903232,82280906752
0,1713142958356772093,2.6484375,7.5537109375,0,0,3638362112,81882447872
0,1713142958409770220,70.77734375,2166.4111328125,0,0,6576472064,78944337920
0,1713142958450506699,73.1240234375,423.99609375,0,0,9931915264,75588894720
0,1713142958512108418,294.2392578125,3820.6923828125,70,6,11496390656,74024419328
0,1713142958553858764,429.8173828125,3777.8935546875,70,6,11496390656,74024419328
0,1713142958595227006,407.4833984375,3826.7412109375,70,6,11496390656,74024419328
0,1713142958636823421,218.5888671875,0.0771484375,70,6,11496390656,74024419328
0,1713142958677812260,0.0029296875,0.099609375,70,6,11496390656,74024419328
0,1713142958718746006,1.36328125,0.228515625,50,10,11496390656,74024419328
0,1713142958760362334,0.0029296875,0.2568359375,50,10,11496390656,74024419328
0,1713142958807784048,0.275390625,0.7685546875,50,10,11496390656,74024419328
0,1713142958848455747,3.4970703125,0.099609375,50,10,11496390656,74024419328
0,1713142958889346563,0.0029296875,0.099609375,50,10,11496390656,74024419328
0,1713142958930015181,1.3671875,0.228515625,0,0,11496390656,74024419328
0,1713142958970685459,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713142959011307779,0.0029296875,0.7734375,0,0,11496390656,74024419328
0,1713142959052110016,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713142959092937187,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713142959133873636,1.50390625,0.099609375,0,0,11496390656,74024419328
0,1713142959174819157,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713142959215623322,0.0029296875,0.8974609375,0,0,11496390656,74024419328
0,1713142959256463596,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713142959310042594,0.0029296875,0.765625,0,0,11496390656,74024419328
0,1713142959351469177,0.46875,0.099609375,0,0,11496390656,74024419328
0,1713142959392503636,0.0107421875,0.099609375,0,0,11496390656,74024419328
0,1713142959433179703,1.4091796875,0.099609375,0,0,11496390656,74024419328
0,1713142959474833476,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713142959517116054,0.0029296875,0.8544921875,0,0,11496390656,74024419328
0,1713142959559369484,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142959610399208,0.0029296875,0.7568359375,0,0,11496390656,74024419328
0,1713142959652233006,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142959694507075,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142959736738734,1.50390625,0.06640625,0,0,11496390656,74024419328
0,1713142959778785432,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142959820412407,0.0029296875,0.7412109375,0,0,11496390656,74024419328
0,1713142959862001432,0.0029296875,3.185546875,0,0,11496390656,74024419328
0,1713142959909776766,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713142959951348403,1.494140625,0.06640625,0,0,11496390656,74024419328
0,1713142959993394169,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713142960035045467,1.4990234375,0.0771484375,0,0,11496390656,74024419328
0,1713142960076886186,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142960118364935,0.0029296875,0.751953125,0,0,11496390656,74024419328
0,1713142960159737314,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142960207679455,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713142960250212904,1.4990234375,0.0556640625,0,0,11496390656,74024419328
0,1713142960293073581,0.0029296875,0.0556640625,0,0,11496390656,74024419328
