device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713200788609879215,0.0048828125,0.71875,0,0,356122624,85164687360
0,1713200788656432911,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713200788697865663,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713200788739550476,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713200788781149098,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713200788822315251,1.361328125,0.06640625,0,0,356122624,85164687360
0,1713200788863637980,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713200788910029529,0.0029296875,0.7978515625,0,0,356122624,85164687360
0,1713200788955775135,0.0029296875,0.388671875,0,0,356122624,85164687360
0,1713200788999150529,0.0029296875,0.314453125,0,0,356122624,85164687360
0,1713200789084570081,0.0068359375,0.2412109375,0,0,356122624,85164687360
0,1713200789139715495,1.3671875,6.431640625,0,0,356122624,85164687360
0,1713200789185345640,0.2607421875,0.8759765625,0,0,356122624,85164687360
0,1713200789226740921,0.0009765625,0.7802734375,0,0,356122624,85164687360
0,1713200789277236694,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713200789320387234,0.0029296875,0.0927734375,0,0,356122624,85164687360
0,1713200789361779524,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713200789410062530,0.0029296875,0.1630859375,0,0,356122624,85164687360
0,1713200789452152066,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713200789493810538,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713200789536366219,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713200789579007691,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713200789621776482,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713200789663893479,1.359375,2.9775390625,0,0,356122624,85164687360
0,1713200789710460518,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713200789752033592,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713200789793825613,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713200789835592256,0.0068359375,0.7294921875,0,0,356122624,85164687360
0,1713200789877553449,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713200789919754675,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713200789961896512,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713200790034532752,0.0029296875,0.908203125,0,0,356122624,85164687360
0,1713200790085848211,0.0029296875,1.146484375,0,0,356122624,85164687360
0,1713200790135904334,0.0009765625,0.1103515625,0,0,356122624,85164687360
0,1713200790178599311,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713200790220865618,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713200790262922674,1.365234375,0.0771484375,0,0,356122624,85164687360
0,1713200790310057744,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713200790351575857,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713200790393542805,0.0029296875,0.140625,0,0,356122624,85164687360
0,1713200790435049222,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713200790477918087,1.359375,0.0556640625,0,0,356122624,85164687360
0,1713200790519940610,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713200790561650318,1.3671875,0.06640625,0,0,356122624,85164687360
0,1713200790610491097,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713200790652199580,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713200790694411034,0.0029296875,3.673828125,0,0,356122624,85164687360
0,1713200790736059408,0.0029296875,0.0732421875,0,0,356122624,85164687360
0,1713200790780470902,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713200790821707784,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713200790863586681,1.359375,0.06640625,0,0,356122624,85164687360
0,1713200790910118843,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713200790951689970,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713200790994219311,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713200791036189107,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713200791077706160,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713200791119757471,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713200791161849642,0.0048828125,0.7412109375,0,0,356122624,85164687360
0,1713200791209848423,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713200791252351952,0.0029296875,0.7138671875,0,0,356122624,85164687360
0,1713200791309949549,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713200791351752898,0.0029296875,0.7138671875,0,0,356122624,85164687360
0,1713200791410068509,0.0029296875,0.15234375,0,0,356122624,85164687360
0,1713200791451900412,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713200791493286618,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713200791535059902,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713200791610406205,1.7529296875,171.5556640625,0,0,375193600,85145616384
0,1713200791654455599,4.591796875,199.2255859375,0,0,903675904,84617134080
0,1713200791714048431,0.009765625,15.435546875,0,0,905773056,84615036928
0,1713200791756216251,0.0029296875,0.7294921875,0,0,905773056,84615036928
0,1713200791811674232,0.0048828125,0.0771484375,1,0,905773056,84615036928
0,1713200791852762352,0.2724609375,0.751953125,1,0,905773056,84615036928
0,1713200791910573176,0.0029296875,0.06640625,1,0,905773056,84615036928
0,1713200791952159943,0.140625,0.751953125,1,0,905773056,84615036928
0,1713200792013291614,0.0029296875,0.0556640625,0,0,905773056,84615036928
0,1713200792055312463,0.0029296875,0.7470703125,0,0,905773056,84615036928
0,1713200792110184464,0.0029296875,0.06640625,0,0,905773056,84615036928
0,1713200792151413932,64.5556640625,1499.67578125,0,0,956104704,84564705280
0,1713200792220113860,16.73828125,16.3984375,3,0,1029505024,84491304960
0,1713200792313096111,13.3349609375,5.998046875,3,0,1029505024,84491304960
0,1713200792411461265,4.9794921875,7.689453125,0,0,1029505024,84491304960
0,1713200792491342636,2.55078125,3.8583984375,0,0,1029505024,84491304960
0,1713200792543414305,16.919921875,24.70703125,0,0,1029505024,84491304960
0,1713200792589782638,20.962890625,21.5078125,0,0,1029505024,84491304960
0,1713200792638959902,20.4013671875,23.8798828125,0,0,1029505024,84491304960
0,1713200792690804459,15.3681640625,7.3359375,0,0,1029505024,84491304960
0,1713200792744531596,0.1435546875,0.3837890625,0,0,1029505024,84491304960
0,1713200792796866511,1.3671875,0.4052734375,0,0,1029505024,84491304960
0,1713200792846737576,0.1484375,0.4052734375,0,0,1029505024,84491304960
0,1713200792913585296,1.36328125,0.482421875,0,0,1029505024,84491304960
0,1713200792963537435,0.0029296875,0.33984375,0,0,1029505024,84491304960
0,1713200793014297944,1.3740234375,0.3837890625,0,0,1029505024,84491304960
0,1713200793079005648,0.0029296875,0.3837890625,0,0,1029505024,84491304960
0,1713200793129627693,0.0009765625,0.5205078125,0,0,1029505024,84491304960
0,1713200793180213925,0.0029296875,0.318359375,0,0,1029505024,84491304960
0,1713200793224874667,0.0205078125,13.4755859375,0,0,1218248704,84302561280
0,1713200793279621814,1.7783203125,9.2177734375,0,0,1335689216,84185120768
0,1713200793351158026,3.6337890625,7.8828125,0,0,1335689216,84185120768
0,1713200793415872366,7.416015625,9.4013671875,0,0,1335689216,84185120768
0,1713200793487413111,7.19140625,9.310546875,0,0,1335689216,84185120768
0,1713200793552286926,4.7822265625,4.986328125,0,0,1335689216,84185120768
0,1713200793628644857,3.6376953125,7.0146484375,0,0,1335689216,84185120768
0,1713200793680489132,4.876953125,7.7734375,0,0,1335689216,84185120768
0,1713200793736088753,6.189453125,6.45703125,0,0,1335689216,84185120768
0,1713200793789800180,6.017578125,4.7626953125,0,0,1335689216,84185120768
0,1713200793835294415,4.43359375,14.087890625,0,0,1595736064,83925073920
0,1713200793898850884,3.6767578125,9.7763671875,0,0,1595736064,83925073920
0,1713200793956522504,6.166015625,6.3330078125,0,0,1595736064,83925073920
0,1713200794031335907,4.8408203125,7.2265625,0,0,1595736064,83925073920
0,1713200794113888476,8.490234375,7.912109375,0,0,1595736064,83925073920
0,1713200794172632504,6.017578125,9.3349609375,0,0,1595736064,83925073920
0,1713200794236641585,1.20703125,5.7060546875,0,0,1595736064,83925073920
0,1713200794302720604,4.875,4.880859375,0,0,1595736064,83925073920
0,1713200794351920302,5.15625,4.791015625,0,0,1595736064,83925073920
0,1713200794395412058,1.20703125,4.29296875,0,0,1864171520,83656638464
0,1713200794436466085,1.2236328125,0.7470703125,5,0,2071789568,83449020416
0,1713200794477471729,0.0029296875,0.0771484375,5,0,2071789568,83449020416
0,1713200794519095191,0.0029296875,0.216796875,5,0,2071789568,83449020416
0,1713200794560025186,0.0029296875,0.087890625,5,0,2071789568,83449020416
0,1713200794611324629,0.005859375,0.0556640625,100,0,2071789568,83449020416
0,1713200794656310827,1.498046875,0.0556640625,100,0,2071789568,83449020416
0,1713200794710845195,0.0048828125,0.0771484375,100,0,2071789568,83449020416
0,1713200794754462772,1.4990234375,0.080078125,100,0,2071789568,83449020416
0,1713200794795841798,1.8203125,0.0771484375,100,0,2071789568,83449020416
0,1713200794837435855,0.142578125,0.7470703125,100,0,2071789568,83449020416
0,1713200794878738015,0.0029296875,0.087890625,100,0,2071789568,83449020416
0,1713200794919681867,0.0029296875,0.2197265625,100,0,2071789568,83449020416
0,1713200794960815244,1.36328125,0.087890625,100,0,2071789568,83449020416
0,1713200795012596425,0.0048828125,20.8798828125,90,0,2822569984,82698240000
0,1713200795055300613,1.7353515625,34.4853515625,90,0,2161967104,83358842880
0,1713200795096454889,0.02734375,0.0771484375,90,0,2161967104,83358842880
0,1713200795140233529,0.138671875,31.6064453125,90,0,2833055744,82687754240
0,1713200795192713836,18.162109375,13.578125,90,0,2833055744,82687754240
0,1713200795246033174,21.8046875,23.0966796875,6,4,2833055744,82687754240
0,1713200795297299603,20.2578125,19.9638671875,6,4,2833055744,82687754240
0,1713200795349641478,7.095703125,0.4052734375,6,4,2833055744,82687754240
0,1713200795411951242,0.0029296875,0.5068359375,0,0,2833055744,82687754240
0,1713200795461226167,1.37109375,0.39453125,0,0,2833055744,82687754240
0,1713200795512948918,0.0029296875,0.3837890625,0,0,2833055744,82687754240
0,1713200795563196780,1.37109375,0.373046875,0,0,2833055744,82687754240
0,1713200795616083746,0.0029296875,0.384765625,0,0,2833055744,82687754240
0,1713200795669901291,1.3701171875,0.44921875,0,0,2833055744,82687754240
0,1713200795723759563,0.0029296875,0.5546875,0,0,2833055744,82687754240
0,1713200795776040065,1.375,0.361328125,0,0,2833055744,82687754240
0,1713200795829837487,0.0009765625,0.53125,0,0,2833055744,82687754240
0,1713200795884083612,3.0009765625,13.6982421875,0,0,3135045632,82385764352
0,1713200795936004465,6.0791015625,6.5126953125,0,0,3135045632,82385764352
0,1713200795996739264,8.5439453125,7.830078125,0,0,3135045632,82385764352
0,1713200796054427831,3.7861328125,7.068359375,0,0,3135045632,82385764352
0,1713200796124675746,4.80078125,9.3955078125,0,0,3135045632,82385764352
0,1713200796179656415,4.84375,6.3603515625,0,0,3135045632,82385764352
0,1713200796241562944,7.3251953125,7.8173828125,0,0,3135045632,82385764352
0,1713200796310683770,5.0029296875,8.173828125,0,0,3135045632,82385764352
0,1713200796370096556,6.1826171875,8.416015625,0,0,3135045632,82385764352
0,1713200796411634767,6.037109375,10.3056640625,0,0,3313303552,82207506432
0,1713200796484565732,7.5830078125,8.7744140625,0,0,3395092480,82125717504
0,1713200796544678350,6.1044921875,8.037109375,0,0,3395092480,82125717504
0,1713200796615544481,4.97265625,3.1923828125,0,0,3395092480,82125717504
0,1713200796672172623,3.615234375,3.4208984375,0,0,3395092480,82125717504
0,1713200796742331436,4.8642578125,9.4697265625,0,0,3395092480,82125717504
0,1713200796801197851,8.478515625,11.451171875,0,0,3395092480,82125717504
0,1713200796866342871,4.9794921875,0.33984375,0,0,3395092480,82125717504
0,1713200796933656699,2.5673828125,3.482421875,0,0,3395092480,82125717504
0,1713200796981456506,1.20703125,3.1923828125,0,0,3395092480,82125717504
0,1713200797033493630,2.4189453125,3.908203125,0,0,3663527936,81857282048
0,1713200797077711681,4.875,5.9501953125,0,0,3831300096,81689509888
0,1713200797119779424,80.78125,818.8642578125,0,0,7060914176,78459895808
0,1713200797162044315,97.220703125,851.376953125,0,0,11842420736,73678389248
0,1713200797217684328,490.53515625,3929.0146484375,62,6,16145776640,69375033344
0,1713200797259537820,422.0625,4035.65625,62,6,18729467904,66791342080
0,1713200797309431858,421.8154296875,3945.7666015625,62,6,18729467904,66791342080
0,1713200797351346240,427.6435546875,4025.7744140625,62,6,18729467904,66791342080
0,1713200797392056400,429.154296875,3945.3212890625,62,6,18729467904,66791342080
0,1713200797432775093,422.1796875,2987.5361328125,99,19,18729467904,66791342080
0,1713200797473559286,0.0029296875,0.099609375,99,19,18729467904,66791342080
0,1713200797514400874,1.36328125,0.228515625,99,19,18729467904,66791342080
0,1713200797555618175,0.0029296875,0.099609375,99,19,18729467904,66791342080
0,1713200797596636407,0.0029296875,0.7841796875,99,19,18729467904,66791342080
0,1713200797637526447,0.0048828125,0.412109375,12,2,18729467904,66791342080
0,1713200797684545887,0.0029296875,0.099609375,12,2,18729467904,66791342080
0,1713200797725883641,1.357421875,0.216796875,12,2,18729467904,66791342080
0,1713200797779889064,0.0029296875,0.087890625,12,2,18729467904,66791342080
0,1713200797821271708,1.36328125,0.2060546875,0,0,18729467904,66791342080
0,1713200797863204580,0.0029296875,3.1865234375,0,0,18729467904,66791342080
0,1713200797910614023,0.0029296875,0.7412109375,0,0,18729467904,66791342080
0,1713200797956043175,0.140625,0.044921875,0,0,18729467904,66791342080
0,1713200798013150224,0.0048828125,1.236328125,0,0,18729467904,66791342080
0,1713200798054664842,0.0029296875,0.0556640625,0,0,18729467904,66791342080
0,1713200798096341338,0.0029296875,0.7255859375,0,0,18729467904,66791342080
0,1713200798138171179,0.138671875,0.0556640625,0,0,18729467904,66791342080
0,1713200798179835811,0.0029296875,0.0556640625,0,0,18729467904,66791342080
0,1713200798222224545,1.36328125,0.1845703125,0,0,18729467904,66791342080
0,1713200798263814660,0.0029296875,0.0556640625,0,0,18729467904,66791342080
0,1713200798310637522,0.0029296875,0.724609375,0,0,18729467904,66791342080
0,1713200798355841420,0.138671875,0.0556640625,0,0,18729467904,66791342080
0,1713200798397591398,0.0029296875,0.826171875,0,0,18729467904,66791342080
0,1713200798439529060,0.142578125,0.06640625,0,0,18729467904,66791342080
0,1713200798485107482,0.0029296875,0.0556640625,0,0,18729467904,66791342080
0,1713200798526777100,1.357421875,0.1953125,0,0,18729467904,66791342080
0,1713200798577304136,0.0029296875,0.06640625,0,0,18729467904,66791342080
0,1713200798619616464,1.36328125,0.216796875,0,0,18729467904,66791342080
0,1713200798660825207,0.0029296875,0.087890625,0,0,18729467904,66791342080
0,1713200798710326414,0.0029296875,0.7626953125,0,0,18729467904,66791342080
0,1713200798755364263,0.140625,0.06640625,0,0,18729467904,66791342080
0,1713200798810962250,0.0048828125,0.7294921875,0,0,18729467904,66791342080
0,1713200798854749221,0.1376953125,0.044921875,0,0,18729467904,66791342080
0,1713200798910361636,1.8251953125,0.736328125,0,0,18729467904,66791342080
0,1713200798954799944,0.140625,0.0556640625,0,0,18729467904,66791342080
0,1713200798998330205,0.0029296875,0.7294921875,0,0,18729467904,66791342080
0,1713200799040223584,0.142578125,0.0556640625,0,0,18729467904,66791342080
0,1713200799081572176,0.0048828125,0.06640625,0,0,18729467904,66791342080
0,1713200799122237601,1.361328125,0.228515625,0,0,18729467904,66791342080
0,1713200799162904025,0.0029296875,0.099609375,0,0,18729467904,66791342080
0,1713200799209753564,0.0029296875,0.7734375,0,0,18729467904,66791342080
0,1713200799255755072,0.2724609375,0.0556640625,0,0,18729467904,66791342080
0,1713200799299055353,0.0029296875,0.06640625,0,0,18729467904,66791342080
0,1713200799340764709,0.138671875,0.0771484375,0,0,18729467904,66791342080
0,1713200799384709532,0.0029296875,0.0556640625,0,0,18729467904,66791342080
0,1713200799426516479,1.4072265625,0.1953125,0,0,18729467904,66791342080
0,1713200799468168865,0.0029296875,0.06640625,0,0,18729467904,66791342080
0,1713200799510526076,0.0029296875,0.7412109375,0,0,18729467904,66791342080
0,1713200799555390064,0.140625,0.06640625,0,0,18729467904,66791342080
0,1713200799598774443,0.0029296875,0.06640625,0,0,18729467904,66791342080
0,1713200799640896252,1.50390625,0.06640625,0,0,18729467904,66791342080
0,1713200799682255812,0.0029296875,0.0771484375,0,0,18729467904,66791342080
0,1713200799722932495,1.357421875,0.2392578125,0,0,18729467904,66791342080
0,1713200799763610121,0.0029296875,0.1103515625,0,0,18729467904,66791342080
