device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713198219298015814,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713198219338961089,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713198219379981001,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713198219430044694,1.36328125,3.0625,0,0,356122624,85164687360
0,1713198219515265219,9.8818359375,2.626953125,0,0,356122624,85164687360
0,1713198219556234793,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713198219597674411,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713198219638963813,1.3671875,0.087890625,0,0,356122624,85164687360
0,1713198219680398330,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713198219730336111,0.0029296875,0.7578125,0,0,356122624,85164687360
0,1713198219772572132,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713198219815350731,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713198219857338014,0.0068359375,0.033203125,0,0,356122624,85164687360
0,1713198219899216978,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198219941098635,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713198219996538998,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198220038505288,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713198220080870084,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198220130304150,0.0048828125,0.7421875,0,0,356122624,85164687360
0,1713198220170916765,0.0029296875,0.1845703125,0,0,356122624,85164687360
0,1713198220211876271,0.0029296875,0.7734375,0,0,356122624,85164687360
0,1713198220252485289,0.0068359375,0.099609375,0,0,356122624,85164687360
0,1713198220296450774,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198220337723007,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713198220379148268,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198220430427026,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713198220471898766,2.4482421875,0.0771484375,0,0,356122624,85164687360
0,1713198220514721652,0.0029296875,0.0849609375,0,0,356122624,85164687360
0,1713198220566749645,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198220618267531,0.0029296875,0.71875,0,0,356122624,85164687360
0,1713198220667553592,0.0068359375,0.044921875,0,0,356122624,85164687360
0,1713198220709194229,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198220750989759,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713198220792348692,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198220833478038,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713198220874730175,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198220917967179,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713198220966142235,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198221007666428,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198221049314169,1.361328125,0.0556640625,0,0,356122624,85164687360
0,1713198221090942040,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198221132702478,0.0029296875,0.724609375,0,0,356122624,85164687360
0,1713198221174601252,0.0029296875,0.140625,0,0,356122624,85164687360
0,1713198221230481901,0.0029296875,5.2021484375,0,0,356122624,85164687360
0,1713198221286537002,3.6005859375,1.6142578125,0,0,356122624,85164687360
0,1713198221341036609,2.42578125,0.7255859375,0,0,356122624,85164687360
0,1713198221382845377,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198221430084099,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713198221471313297,0.0029296875,4.2626953125,0,0,356122624,85164687360
0,1713198221512502721,0.0029296875,0.5478515625,0,0,356122624,85164687360
0,1713198221630017822,10.4912109375,15.7021484375,0,0,356122624,85164687360
0,1713198221743974799,11.224609375,13.9296875,0,0,356122624,85164687360
0,1713198221797908663,0.7021484375,0.0771484375,0,0,356122624,85164687360
0,1713198221838874654,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198221880706075,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198221929988193,1.365234375,0.087890625,0,0,356122624,85164687360
0,1713198221971147593,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198222012283240,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713198222053419409,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713198222097053447,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198222139024817,1.35546875,0.5634765625,0,0,356122624,85164687360
0,1713198222181013657,0.0029296875,0.173828125,0,0,356122624,85164687360
0,1713198222244970266,1.36328125,0.23046875,0,0,356122624,85164687360
0,1713198222297284275,0.0732421875,3.76953125,0,0,356122624,85164687360
0,1713198222339529551,1.36328125,0.1865234375,0,0,356122624,85164687360
0,1713198222430463732,0.0087890625,5.947265625,0,0,356122624,85164687360
0,1713198222473197280,0.09765625,0.9853515625,0,0,356122624,85164687360
0,1713198222514541311,1.6123046875,0.9658203125,0,0,356122624,85164687360
0,1713198222555918574,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198222596624764,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198222637482884,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713198222678383071,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198222729705662,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713198222770393829,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198222811125269,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713198222851847406,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713198222892610556,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198222933238929,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713198222973894624,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198223031334657,0.0107421875,0.7412109375,0,0,356122624,85164687360
0,1713198223072472048,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198223114127034,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713198223155722441,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198223196879430,0.048828125,0.06640625,0,0,356122624,85164687360
0,1713198223238315214,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713198223280020810,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198223329891311,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713198223371035742,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198223412778083,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713198223453899164,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713198223495420917,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198223536595035,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713198223578187677,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198223630051971,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713198223682583941,0.373046875,0.1845703125,0,0,373358592,85147451392
0,1713198223735072766,4.861328125,10.955078125,0,0,377290752,85143519232
0,1713198223776338524,351.171875,1.6474609375,0,0,905773056,84615036928
0,1713198223829648860,0.0029296875,0.7294921875,2,0,905773056,84615036928
0,1713198223871415940,0.0029296875,0.0556640625,2,0,905773056,84615036928
0,1713198223917983540,0.0029296875,0.751953125,2,0,905773056,84615036928
0,1713198223958782676,0.138671875,0.1103515625,2,0,905773056,84615036928
0,1713198223999618836,0.0029296875,0.1103515625,2,0,905773056,84615036928
0,1713198224040447260,1.36328125,0.3671875,0,0,905773056,84615036928
0,1713198224081032746,0.0048828125,0.1103515625,0,0,905773056,84615036928
0,1713198224130241879,0.0029296875,0.775390625,0,0,905773056,84615036928
0,1713198224171413488,0.140625,0.15234375,0,0,905773056,84615036928
0,1713198224212148123,33.2431640625,287.8544921875,0,0,922550272,84598259712
0,1713198224252940087,144.2138671875,99.423828125,2,0,1029505024,84491304960
0,1713198224336215037,10.87109375,20.955078125,2,0,1029505024,84491304960
0,1713198224453201921,11.951171875,2.384765625,1,0,1029505024,84491304960
0,1713198224555722190,2.4140625,3.8955078125,1,0,1029505024,84491304960
0,1713198224613947339,18.8701171875,24.68359375,1,0,1029505024,84491304960
0,1713198224667303085,21.04296875,22.3134765625,0,0,1029505024,84491304960
0,1713198224730519692,20.9560546875,19.9853515625,0,0,1029505024,84491304960
0,1713198224790523406,11.177734375,0.4599609375,0,0,1029505024,84491304960
0,1713198224845592118,0.0029296875,1.248046875,0,0,1029505024,84491304960
0,1713198224893795818,0.0029296875,0.3837890625,0,0,1029505024,84491304960
0,1713198224949236860,0.0029296875,1.1884765625,0,0,1029505024,84491304960
0,1713198225004267740,0.0029296875,0.416015625,0,0,1029505024,84491304960
0,1713198225053525501,0.0009765625,1.1904296875,0,0,1029505024,84491304960
0,1713198225116136465,0.0048828125,0.3505859375,0,0,1029505024,84491304960
0,1713198225171443086,0.154296875,0.4052734375,0,0,1029505024,84491304960
0,1713198225233674674,0.0048828125,0.677734375,0,0,1029505024,84491304960
0,1713198225277695722,1.380859375,10.0888671875,0,0,1128071168,84392738816
0,1713198225343805954,8.0546875,7.896484375,0,0,1335689216,84185120768
0,1713198225419011966,4.8583984375,10.962890625,0,0,1335689216,84185120768
0,1713198225505708111,8.677734375,4.841796875,0,0,1335689216,84185120768
0,1713198225566117839,1.205078125,7.9912109375,0,0,1335689216,84185120768
0,1713198225620042053,3.6552734375,7.80078125,0,0,1335689216,84185120768
0,1713198225678000548,3.6962890625,10.0146484375,0,0,1335689216,84185120768
0,1713198225737012713,8.37109375,9.33984375,0,0,1335689216,84185120768
0,1713198225802457499,2.4306640625,7.0859375,0,0,1335689216,84185120768
0,1713198225857201423,4.83984375,3.4169921875,0,0,1335689216,84185120768
0,1713198225938400308,4.4658203125,11.4423828125,0,0,1595736064,83925073920
0,1713198225996330748,3.6328125,6.955078125,0,0,1595736064,83925073920
0,1713198226058091645,6.08203125,6.5263671875,0,0,1595736064,83925073920
0,1713198226135875589,6.193359375,4.80859375,0,0,1595736064,83925073920
0,1713198226196718375,3.5869140625,8.642578125,0,0,1595736064,83925073920
0,1713198226253404988,3.654296875,8.0341796875,0,0,1595736064,83925073920
0,1713198226333958921,8.5615234375,3.306640625,0,0,1595736064,83925073920
0,1713198226393539877,4.7822265625,5.5869140625,0,0,1595736064,83925073920
0,1713198226440928683,3.6337890625,1.9140625,0,0,1595736064,83925073920
0,1713198226485965589,1.20703125,10.9189453125,0,0,1864171520,83656638464
0,1713198226530403036,0.185546875,0.099609375,0,0,2071789568,83449020416
0,1713198226571075123,0.140625,0.099609375,0,0,2071789568,83449020416
0,1713198226611758731,4.818359375,0.099609375,0,0,2071789568,83449020416
0,1713198226652453286,0.0068359375,0.228515625,71,0,2071789568,83449020416
0,1713198226693125999,0.00390625,0.7734375,71,0,2071789568,83449020416
0,1713198226733934795,0.0029296875,0.2060546875,71,0,2071789568,83449020416
0,1713198226775774049,0.0029296875,0.06640625,71,0,2071789568,83449020416
0,1713198226818018847,1.36328125,0.06640625,71,0,2071789568,83449020416
0,1713198226860152063,0.14453125,0.0771484375,100,0,2071789568,83449020416
0,1713198226909429109,0.0048828125,0.736328125,100,0,2071789568,83449020416
0,1713198226951746238,0.0029296875,0.1845703125,100,0,2071789568,83449020416
0,1713198226994121946,0.0029296875,0.751953125,100,0,2071789568,83449020416
0,1713198227036386667,0.00390625,0.1953125,100,0,2071789568,83449020416
0,1713198227087694094,0.0048828125,0.732421875,100,0,2071789568,83449020416
0,1713198227130958866,0.0029296875,0.0556640625,100,0,2071789568,83449020416
0,1713198227172947567,0.138671875,0.0556640625,100,0,2071789568,83449020416
0,1713198227214540565,1.3642578125,0.0556640625,100,0,2071789568,83449020416
0,1713198227256535914,0.142578125,0.06640625,100,0,2071789568,83449020416
0,1713198227298214152,0.0029296875,0.7470703125,100,0,2071789568,83449020416
0,1713198227340227352,0.0029296875,0.185546875,100,0,2071789568,83449020416
0,1713198227409274089,0.00390625,0.099609375,100,0,2071789568,83449020416
0,1713198227451061852,0.0068359375,0.1953125,100,0,2071789568,83449020416
0,1713198227492778942,0.0029296875,0.08984375,100,0,2071789568,83449020416
0,1713198227534346976,1.36328125,0.1982421875,100,0,2071789568,83449020416
0,1713198227576506124,0.0029296875,0.06640625,100,0,2071789568,83449020416
0,1713198227618704055,0.0029296875,3.8603515625,100,0,2071789568,83449020416
0,1713198227660761456,0.142578125,0.06640625,100,0,2071789568,83449020416
0,1713198227708952152,0.0029296875,0.0693359375,100,0,2071789568,83449020416
0,1713198227750093893,1.357421875,0.1845703125,100,0,2071789568,83449020416
0,1713198227791543717,0.0029296875,0.0771484375,100,0,2071789568,83449020416
0,1713198227832212012,1.36328125,0.099609375,100,0,2071789568,83449020416
0,1713198227872848552,0.0029296875,0.1015625,100,0,2071789568,83449020416
0,1713198227913675029,0.0029296875,0.7734375,100,0,2071789568,83449020416
0,1713198227954351831,0.138671875,0.099609375,100,0,2071789568,83449020416
0,1713198227995618611,0.0029296875,17.48828125,100,0,2497511424,83023298560
0,1713198228036419479,1.7998046875,18.8046875,79,3,3588030464,81932779520
0,1713198228077277544,2.203125,0.099609375,79,3,2161967104,83358842880
0,1713198228118200003,0.060546875,0.763671875,79,3,2161967104,83358842880
0,1713198228165231185,0.138671875,32.9833984375,79,3,2677866496,82842943488
0,1713198228230882945,20.3076171875,23.8408203125,79,3,2677866496,82842943488
0,1713198228288526568,21.0986328125,24.70703125,22,2,2677866496,82842943488
0,1713198228345927914,19.55859375,11.388671875,22,2,2677866496,82842943488
0,1713198228409871783,0.0029296875,0.416015625,22,2,2677866496,82842943488
0,1713198228465636513,1.52734375,0.416015625,0,0,2677866496,82842943488
0,1713198228530426459,0.0029296875,0.416015625,0,0,2677866496,82842943488
0,1713198228578372458,0.1474609375,0.39453125,0,0,2677866496,82842943488
0,1713198228633334768,0.0048828125,1.087890625,0,0,2677866496,82842943488
0,1713198228688688590,0.0048828125,0.361328125,0,0,2677866496,82842943488
0,1713198228747787139,0.0029296875,1.3193359375,0,0,2677866496,82842943488
0,1713198228801176128,0.0029296875,0.3505859375,0,0,2677866496,82842943488
0,1713198228848254639,0.0009765625,1.1650390625,0,0,2677866496,82842943488
0,1713198228905432419,1.5869140625,15.8818359375,0,0,2979856384,82540953600
0,1713198228977838757,6.322265625,9.3310546875,0,0,2979856384,82540953600
0,1713198229051427722,4.830078125,8.658203125,0,0,2979856384,82540953600
0,1713198229115552702,10.7978515625,4.75390625,0,0,2979856384,82540953600
0,1713198229168621024,4.953125,6.9951171875,0,0,2979856384,82540953600
0,1713198229234031619,7.267578125,6.32421875,0,0,2979856384,82540953600
0,1713198229293302293,8.6767578125,4.830078125,0,0,2979856384,82540953600
0,1713198229373870588,3.578125,9.2568359375,0,0,2979856384,82540953600
0,1713198229435799040,3.650390625,9.3232421875,0,0,2979856384,82540953600
0,1713198229490206212,5.521484375,14.376953125,0,0,3239903232,82280906752
0,1713198229555098294,7.2451171875,6.486328125,0,0,3239903232,82280906752
0,1713198229614016457,3.7724609375,7.8427734375,0,0,3239903232,82280906752
0,1713198229675660813,2.5078125,6.4033203125,0,0,3239903232,82280906752
0,1713198229743922393,2.4296875,10.90625,0,0,3239903232,82280906752
0,1713198229800430110,6.0126953125,7.0869140625,0,0,3239903232,82280906752
0,1713198229848091500,3.6259765625,6.392578125,0,0,3239903232,82280906752
0,1713198229912407480,3.8154296875,6.2822265625,0,0,3239903232,82280906752
0,1713198229968811556,2.5517578125,1.8154296875,0,0,3239903232,82280906752
0,1713198230016939483,4.9599609375,0.1318359375,0,0,3239903232,82280906752
0,1713198230061765524,3.7626953125,11.8232421875,0,0,3638362112,81882447872
0,1713198230102494981,1.009765625,5.8818359375,0,0,3638362112,81882447872
0,1713198230143220960,442.990234375,4713.884765625,0,0,6681329664,78839480320
0,1713198230183949676,370.78515625,3483.078125,0,0,10456203264,75064606720
0,1713198230229975643,361.462890625,5083.8837890625,63,2,11496390656,74024419328
0,1713198230271455403,649.2451171875,7293.6533203125,63,2,11496390656,74024419328
0,1713198230331241964,926.4091796875,8055.0595703125,63,2,11496390656,74024419328
0,1713198230372218641,871.8125,8487.8564453125,63,2,11496390656,74024419328
0,1713198230413112774,575.521484375,0.099609375,63,2,11496390656,74024419328
0,1713198230453804125,0.142578125,0.099609375,79,13,11496390656,74024419328
0,1713198230510216295,0.0029296875,0.751953125,79,13,11496390656,74024419328
0,1713198230551866054,0.0009765625,0.5673828125,79,13,11496390656,74024419328
0,1713198230610771434,0.0029296875,0.0556640625,79,13,11496390656,74024419328
0,1713198230652821041,0.009765625,0.2021484375,0,0,11496390656,74024419328
0,1713198230708824795,0.0029296875,4.1005859375,0,0,11496390656,74024419328
0,1713198230750727667,1.361328125,0.173828125,0,0,11496390656,74024419328
0,1713198230809210771,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713198230850950118,1.3671875,0.1845703125,0,0,11496390656,74024419328
0,1713198230897324680,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713198230940408194,1.359375,0.1845703125,0,0,11496390656,74024419328
0,1713198230982701987,0.0048828125,0.0556640625,0,0,11496390656,74024419328
0,1713198231033601478,0.0029296875,0.7294921875,0,0,11496390656,74024419328
0,1713198231074305145,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713198231115199398,0.0029296875,0.7470703125,0,0,11496390656,74024419328
0,1713198231156141889,0.138671875,0.0771484375,0,0,11496390656,74024419328
0,1713198231196832699,0.0029296875,0.1630859375,0,0,11496390656,74024419328
0,1713198231237762872,1.36328125,0.2060546875,0,0,11496390656,74024419328
0,1713198231278681270,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713198231330338845,0.0048828125,0.7470703125,0,0,11496390656,74024419328
0,1713198231371151720,0.2353515625,0.06640625,0,0,11496390656,74024419328
0,1713198231431018654,0.0048828125,0.7294921875,0,0,11496390656,74024419328
0,1713198231472846253,0.1376953125,0.0556640625,0,0,11496390656,74024419328
0,1713198231530629043,0.0029296875,0.71875,0,0,11496390656,74024419328
0,1713198231572642824,0.1376953125,0.044921875,0,0,11496390656,74024419328
0,1713198231614420488,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713198231655342223,1.50390625,0.1103515625,0,0,11496390656,74024419328
0,1713198231696282441,0.0029296875,0.1103515625,0,0,11496390656,74024419328
0,1713198231737014355,3.1337890625,0.9091796875,0,0,11496390656,74024419328
0,1713198231777940766,0.0029296875,0.1103515625,0,0,11496390656,74024419328
0,1713198231829877840,0.0029296875,0.7841796875,0,0,11496390656,74024419328
0,1713198231870596997,0.14453125,0.099609375,0,0,11496390656,74024419328
0,1713198231911282005,0.0029296875,0.1103515625,0,0,11496390656,74024419328
0,1713198231951972382,1.36328125,0.2392578125,0,0,11496390656,74024419328
0,1713198231992646281,0.0029296875,0.1103515625,0,0,11496390656,74024419328
0,1713198232033262548,0.0029296875,0.9130859375,0,0,11496390656,74024419328
0,1713198232073952381,0.0029296875,0.1103515625,0,0,11496390656,74024419328
0,1713198232114632317,0.0029296875,0.1103515625,0,0,11496390656,74024419328
0,1713198232155498845,1.4921875,0.1103515625,0,0,11496390656,74024419328
0,1713198232199066960,0.0029296875,0.173828125,0,0,11496390656,74024419328
0,1713198232240708624,0.0029296875,1.01953125,0,0,11496390656,74024419328
0,1713198232282482539,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713198232329236209,0.0029296875,0.7626953125,0,0,11496390656,74024419328
0,1713198232370352860,0.138671875,0.099609375,0,0,11496390656,74024419328
0,1713198232411584444,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713198232452977960,1.5,0.099609375,0,0,11496390656,74024419328
0,1713198232498371455,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713198232540220257,0.0029296875,0.880859375,0,0,11496390656,74024419328
0,1713198232582023782,0.0048828125,0.087890625,0,0,11496390656,74024419328
0,1713198232631528526,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713198232672684585,0.1376953125,0.099609375,0,0,11496390656,74024419328
0,1713198232714034170,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713198232755578347,12.03125,0.0771484375,0,0,11496390656,74024419328
0,1713198232800678074,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713198232841856082,0.0009765625,0.88671875,0,0,11496390656,74024419328
0,1713198232883000753,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713198232931286939,0.0029296875,0.087890625,0,0,11496390656,74024419328
