device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713198137615067735,0.0029296875,0.044921875,0,0,351862784,85168947200
0,1713198137658367711,0.1416015625,0.7353515625,0,0,351862784,85168947200
0,1713198137700119443,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713198137742174067,0.0029296875,0.1943359375,0,0,351862784,85168947200
0,1713198137797540582,1.3623046875,0.06640625,0,0,351862784,85168947200
0,1713198137856434224,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713198137902127378,0.5751953125,3.0341796875,0,0,351862784,85168947200
0,1713198137945913878,0.0009765625,0.2158203125,0,0,351862784,85168947200
0,1713198137987619448,1.3623046875,0.06640625,0,0,351862784,85168947200
0,1713198138034710449,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713198138077064308,0.13671875,0.7353515625,0,0,351862784,85168947200
0,1713198138119354248,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713198138161497117,0.1376953125,0.7392578125,0,0,351862784,85168947200
0,1713198138203358553,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713198138244953252,0.0009765625,0.06640625,0,0,351862784,85168947200
0,1713198138287653803,1.3583984375,0.06640625,0,0,351862784,85168947200
0,1713198138360281430,9.861328125,18.236328125,0,0,353828864,85166981120
0,1713198138430586425,3.40625,4.478515625,0,0,356122624,85164687360
0,1713198138487700393,11.900390625,0.142578125,0,0,356122624,85164687360
0,1713198138567165451,3.123046875,3.9169921875,0,0,356122624,85164687360
0,1713198138618629382,0.0029296875,0.55859375,0,0,356122624,85164687360
0,1713198138668292483,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713198138710953504,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198138752115495,0.0380859375,0.099609375,0,0,356122624,85164687360
0,1713198138792823086,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713198138833438967,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713198138874265552,0.0029296875,0.7685546875,0,0,356122624,85164687360
0,1713198138915094283,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713198138955990208,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713198138996910719,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713198139037495624,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713198139078705854,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713198139130460631,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198139171176243,0.0048828125,0.0771484375,0,0,356122624,85164687360
0,1713198139212379683,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713198139252992978,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713198139294289117,0.0029296875,0.7529296875,0,0,356122624,85164687360
0,1713198139334909755,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198139376460852,0.0498046875,0.7626953125,0,0,356122624,85164687360
0,1713198139417218803,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198139458760835,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713198139500458145,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713198139550779021,0.0029296875,4.6640625,0,0,356122624,85164687360
0,1713198139591468099,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713198139632083592,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198139672791387,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198139717092537,1.359375,0.06640625,0,0,356122624,85164687360
0,1713198139758506459,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198139800207822,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713198139841469585,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198139882957179,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713198139930154339,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198139971324776,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198140018460467,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713198140067935508,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713198140108694225,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713198140150506007,0.0009765625,0.0771484375,0,0,356122624,85164687360
0,1713198140191637532,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713198140232247954,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198140272935541,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198140322506261,1.36328125,4.55859375,0,0,356122624,85164687360
0,1713198140363527634,0.05078125,0.0771484375,0,0,356122624,85164687360
0,1713198140404842648,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713198140445531185,0.0009765625,0.0771484375,0,0,356122624,85164687360
0,1713198140486230838,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713198140530191666,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198140612569827,0.0029296875,14.1923828125,0,0,356122624,85164687360
0,1713198140654813433,0.70703125,0.06640625,0,0,356122624,85164687360
0,1713198140697679319,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198140740326835,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713198140782933934,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198140830447014,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713198140872366583,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198140914984494,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713198140968135273,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198141010821630,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713198141052429852,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198141096929067,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198141138852291,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713198141180877974,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198141230940739,0.0048828125,0.7626953125,0,0,356122624,85164687360
0,1713198141272480793,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198141313782096,0.0029296875,0.7529296875,0,0,356122624,85164687360
0,1713198141354368902,0.0029296875,0.173828125,0,0,356122624,85164687360
0,1713198141394977021,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198141435903614,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713198141476888930,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198141517712378,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713198141558669862,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198141599615474,0.0029296875,3.0126953125,0,0,356122624,85164687360
0,1713198141641000541,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713198141682421775,0.0048828125,0.0771484375,0,0,356122624,85164687360
0,1713198141731067039,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713198141772644931,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198141813422943,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713198141854082879,1.3671875,0.1103515625,0,0,356122624,85164687360
0,1713198141894675354,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713198141936781447,1.36328125,0.1103515625,0,0,356122624,85164687360
0,1713198141977392536,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713198142018311735,0.0029296875,0.7841796875,0,0,356122624,85164687360
0,1713198142059285194,0.0068359375,0.1103515625,0,0,356122624,85164687360
0,1713198142100210857,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713198142141168953,1.359375,0.1103515625,0,0,356122624,85164687360
0,1713198142182223413,0.0048828125,0.087890625,0,0,356122624,85164687360
0,1713198142230339902,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713198142272246934,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198142314745136,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198142356441400,1.359375,0.1630859375,0,0,356122624,85164687360
0,1713198142400631416,3.58203125,4.58984375,0,0,356122624,85164687360
0,1713198142467203189,2.5078125,6.0302734375,0,0,356122624,85164687360
0,1713198142507853889,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198142550684672,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713198142592415936,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198142634075703,1.6328125,0.751953125,0,0,356122624,85164687360
0,1713198142711735932,0.0029296875,12.4453125,0,0,356122624,85164687360
0,1713198142831082306,11.234375,14.89453125,0,0,356122624,85164687360
0,1713198142911705272,10.5625,1.8896484375,0,0,356122624,85164687360
0,1713198142952730938,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713198142996947102,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198143038502831,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713198143079800824,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198143131863044,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198143173469563,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198143216691511,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198143258474996,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713198143309934623,0.0380859375,0.470703125,0,0,356122624,85164687360
0,1713198143351087201,0.0712890625,1.7734375,0,0,356122624,85164687360
0,1713198143397334116,0.0380859375,0.580078125,0,0,356122624,85164687360
0,1713198143440312425,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713198143483141703,0.0048828125,0.0771484375,0,0,356122624,85164687360
0,1713198143531873540,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198143574210136,1.36328125,0.0224609375,0,0,356122624,85164687360
0,1713198143616846964,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198143668578600,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713198143709782818,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198143752724841,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713198143799530746,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198143841892024,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713198143883729332,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198143930559158,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198143973875763,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713198144016100517,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198144067604752,0.0068359375,0.7255859375,0,0,356122624,85164687360
0,1713198144110799473,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198144152570854,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713198144198466443,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198144241951387,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198144283596182,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198144331120936,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198144388250971,1.4091796875,0.2412109375,0,0,356122624,85164687360
0,1713198144476947469,0.0087890625,0.8857421875,0,0,356122624,85164687360
0,1713198144532294011,0.0048828125,7.26953125,0,0,356122624,85164687360
0,1713198144574652017,0.09765625,1.0068359375,0,0,356122624,85164687360
0,1713198144617684478,0.0029296875,0.263671875,0,0,356122624,85164687360
0,1713198144669101711,0.0068359375,0.044921875,0,0,356122624,85164687360
0,1713198144710683592,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713198144751715528,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198144792401536,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713198144833064160,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198144873777122,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198144914631682,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713198144955433921,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198144996412490,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713198145037072694,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198145077983547,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198145130337721,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713198145171075272,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198145212115928,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713198145252815871,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713198145293519870,0.0029296875,0.7421875,0,0,356122624,85164687360
0,1713198145334149891,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198145374839356,0.048828125,0.0771484375,0,0,356122624,85164687360
0,1713198145430154675,1.36328125,0.044921875,0,0,356122624,85164687360
0,1713198145472299759,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713198145530771474,1.365234375,0.044921875,0,0,356122624,85164687360
0,1713198145572555706,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198145630794838,1.36328125,0.044921875,0,0,356122624,85164687360
0,1713198145672594601,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198145718634070,2.9462890625,0.044921875,0,0,356122624,85164687360
0,1713198145760197683,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198145801251393,0.0029296875,0.7841796875,0,0,356122624,85164687360
0,1713198145841954573,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713198145900655065,0.0029296875,4.8154296875,0,0,373358592,85147451392
0,1713198145942559410,4.84765625,0.044921875,0,0,375193600,85145616384
0,1713198145987577335,0.0029296875,191.45703125,0,0,467468288,85053341696
0,1713198146033826155,2.9794921875,0.044921875,2,0,905773056,84615036928
0,1713198146075760782,0.0029296875,0.0556640625,2,0,905773056,84615036928
0,1713198146117200010,0.0029296875,0.736328125,2,0,905773056,84615036928
0,1713198146158660543,0.138671875,0.1103515625,2,0,905773056,84615036928
0,1713198146199518250,0.0029296875,0.1103515625,2,0,905773056,84615036928
0,1713198146240436436,1.36328125,0.3671875,0,0,905773056,84615036928
0,1713198146281307992,0.0029296875,0.1103515625,0,0,905773056,84615036928
0,1713198146331106546,0.0029296875,0.779296875,0,0,905773056,84615036928
0,1713198146373085398,0.1865234375,0.044921875,0,0,905773056,84615036928
0,1713198146431255116,0.0029296875,0.7626953125,0,0,907870208,84612939776
0,1713198146474445503,142.046875,799.8603515625,0,0,1000144896,84520665088
0,1713198146558797570,11.22265625,25.4697265625,0,0,1029505024,84491304960
0,1713198146695154453,7.408203125,7.525390625,3,0,1029505024,84491304960
0,1713198146788971297,3.916015625,3.1376953125,3,0,1029505024,84491304960
0,1713198146840962896,8.3896484375,21.5478515625,0,0,1029505024,84491304960
0,1713198146896986602,14.6630859375,23.8701171875,0,0,1029505024,84491304960
0,1713198146948719001,20.9404296875,21.4638671875,0,0,1029505024,84491304960
0,1713198147003110091,15.357421875,9.65625,0,0,1029505024,84491304960
0,1713198147060090798,4.1728515625,1.2275390625,0,0,1029505024,84491304960
0,1713198147113280692,0.0029296875,0.4052734375,0,0,1029505024,84491304960
0,1713198147167533308,1.505859375,0.416015625,0,0,1029505024,84491304960
0,1713198147230297825,0.0029296875,0.4052734375,0,0,1029505024,84491304960
0,1713198147282819480,1.501953125,0.4052734375,0,0,1029505024,84491304960
0,1713198147338114053,0.0029296875,0.560546875,0,0,1029505024,84491304960
0,1713198147391013255,0.0029296875,0.416015625,0,0,1029505024,84491304960
0,1713198147445418527,0.0029296875,1.2587890625,0,0,1029505024,84491304960
0,1713198147497344482,0.0029296875,0.6083984375,0,0,1029505024,84491304960
0,1713198147540416746,0.0029296875,7.5234375,0,0,1065156608,84455653376
0,1713198147602175285,3.544921875,7.7080078125,0,0,1335689216,84185120768
0,1713198147683865504,5.013671875,10.0673828125,0,0,1335689216,84185120768
0,1713198147736389297,4.8388671875,6.310546875,0,0,1335689216,84185120768
0,1713198147807530631,7.24609375,6.353515625,0,0,1335689216,84185120768
0,1713198147870624378,4.9150390625,9.986328125,0,0,1335689216,84185120768
0,1713198147936457502,6.0478515625,3.3544921875,0,0,1335689216,84185120768
0,1713198147994995744,3.7978515625,6.37109375,0,0,1335689216,84185120768
0,1713198148066521660,3.58984375,6.4560546875,0,0,1335689216,84185120768
0,1713198148133595999,7.216796875,10.880859375,0,0,1335689216,84185120768
0,1713198148186538621,3.525390625,8.6123046875,0,0,1595736064,83925073920
0,1713198148245147838,4.8427734375,6.4248046875,0,0,1595736064,83925073920
0,1713198148313992027,8.583984375,9.3505859375,0,0,1595736064,83925073920
0,1713198148382394133,6.271484375,8.5693359375,0,0,1595736064,83925073920
0,1713198148454271216,3.6474609375,4.77734375,0,0,1595736064,83925073920
0,1713198148513814250,8.6162109375,6.171875,0,0,1595736064,83925073920
0,1713198148567194624,6.1640625,4.7919921875,0,0,1595736064,83925073920
0,1713198148625163481,4.970703125,4.8193359375,0,0,1595736064,83925073920
0,1713198148688369500,2.5634765625,0.2197265625,0,0,1595736064,83925073920
0,1713198148731930202,3.6171875,3.2236328125,0,0,1595736064,83925073920
0,1713198148775504299,1.419921875,4.638671875,0,0,2071789568,83449020416
0,1713198148816889640,1.36328125,0.0771484375,0,0,2071789568,83449020416
0,1713198148858210947,0.142578125,0.0771484375,40,0,2071789568,83449020416
0,1713198148899718028,1.359375,0.0771484375,40,0,2071789568,83449020416
0,1713198148941109466,0.0029296875,0.208984375,40,0,2071789568,83449020416
0,1713198148982619601,0.0048828125,0.751953125,40,0,2071789568,83449020416
0,1713198149033567239,0.0029296875,0.0771484375,100,0,2071789568,83449020416
0,1713198149075934175,0.005859375,0.087890625,100,0,2071789568,83449020416
0,1713198149118486581,1.36328125,0.044921875,100,0,2071789568,83449020416
0,1713198149160574916,0.138671875,0.044921875,100,0,2071789568,83449020416
0,1713198149209619151,1.36328125,0.06640625,100,0,2071789568,83449020416
0,1713198149250792448,0.0048828125,0.1953125,100,0,2071789568,83449020416
0,1713198149297829544,0.00390625,0.720703125,100,0,2071789568,83449020416
0,1713198149340072100,0.0029296875,12.71875,100,0,2239561728,83281248256
0,1713198149382924440,1.2998046875,18.12890625,100,0,3588030464,81932779520
0,1713198149432356569,2.255859375,0.1162109375,61,4,2161967104,83358842880
0,1713198149479671800,0.1376953125,28.9736328125,61,4,2677866496,82842943488
0,1713198149540570780,23.025390625,20.7470703125,61,4,2677866496,82842943488
0,1713198149608596002,20.9560546875,22.2197265625,61,4,2677866496,82842943488
0,1713198149655457097,13.9755859375,16.05078125,0,0,2677866496,82842943488
0,1713198149705022070,0.701171875,1.0361328125,0,0,2677866496,82842943488
0,1713198149771055932,0.0009765625,0.607421875,0,0,2677866496,82842943488
0,1713198149836893521,1.369140625,0.3955078125,0,0,2677866496,82842943488
0,1713198149893821243,0.0029296875,0.4384765625,0,0,2677866496,82842943488
0,1713198149949185955,0.0029296875,0.517578125,0,0,2677866496,82842943488
0,1713198150001405728,0.0029296875,1.033203125,0,0,2677866496,82842943488
0,1713198150052174231,0.0009765625,0.5595703125,0,0,2677866496,82842943488
0,1713198150107025828,0.0029296875,1.0830078125,0,0,2677866496,82842943488
0,1713198150158493055,0.0009765625,0.419921875,0,0,2677866496,82842943488
0,1713198150201418683,0.0029296875,9.1455078125,0,0,2761752576,82759057408
0,1713198150268704782,3.3916015625,8.1328125,0,0,2979856384,82540953600
0,1713198150336254873,5.0244140625,4.822265625,0,0,2979856384,82540953600
0,1713198150395283905,7.3154296875,9.365234375,0,0,2979856384,82540953600
0,1713198150452624568,5.0234375,7.990234375,0,0,2979856384,82540953600
0,1713198150513604022,4.8466796875,6.40234375,0,0,2979856384,82540953600
0,1713198150568436837,7.4248046875,4.7919921875,0,0,2979856384,82540953600
0,1713198150626523782,4.80078125,7.037109375,0,0,2979856384,82540953600
0,1713198150680888079,6.205078125,4.8046875,0,0,2979856384,82540953600
0,1713198150748580290,8.49609375,7.0341796875,0,0,2979856384,82540953600
0,1713198150804177876,1.9033203125,7.7294921875,0,0,3239903232,82280906752
0,1713198150863245270,4.998046875,7.982421875,0,0,3239903232,82280906752
0,1713198150934742298,6.0234375,4.8828125,0,0,3239903232,82280906752
0,1713198150999072369,6.0654296875,6.4072265625,0,0,3239903232,82280906752
0,1713198151054919872,3.6337890625,5.5888671875,0,0,3239903232,82280906752
0,1713198151118872552,2.4326171875,4.7197265625,0,0,3239903232,82280906752
0,1713198151204549475,8.775390625,7.912109375,0,0,3239903232,82280906752
0,1713198151262589213,6.060546875,7.12109375,0,0,3239903232,82280906752
0,1713198151312548751,2.375,3.259765625,0,0,3239903232,82280906752
0,1713198151357130855,1.34375,4.01171875,0,0,3239903232,82280906752
0,1713198151399321377,0.8876953125,9.005859375,0,0,3638362112,81882447872
0,1713198151440744389,12.0849609375,907.05859375,9,0,5737611264,79783198720
0,1713198151482111405,74.1884765625,424.5439453125,9,0,9407627264,76113182720
0,1713198151532120298,119.7841796875,3962.64453125,9,0,11496390656,74024419328
0,1713198151573526476,429.1044921875,4077.2421875,9,0,11496390656,74024419328
0,1713198151614937218,420.3291015625,4030.3681640625,9,0,11496390656,74024419328
0,1713198151660086723,455.08203125,1590.818359375,99,13,11496390656,74024419328
0,1713198151709866765,0.0029296875,0.06640625,99,13,11496390656,74024419328
0,1713198151751865417,0.0009765625,0.8701171875,99,13,11496390656,74024419328
0,1713198151793680898,0.0009765625,0.578125,99,13,11496390656,74024419328
0,1713198151835914184,0.0029296875,6.392578125,10,2,11496390656,74024419328
0,1713198151887235054,1.365234375,0.0556640625,10,2,11496390656,74024419328
0,1713198151930984273,0.0029296875,0.087890625,10,2,11496390656,74024419328
0,1713198151972758701,0.140625,0.7373046875,10,2,11496390656,74024419328
0,1713198152014077323,0.0029296875,0.087890625,10,2,11496390656,74024419328
0,1713198152055273673,0.142578125,0.7578125,0,0,11496390656,74024419328
0,1713198152096839008,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713198152138553384,0.0029296875,0.216796875,0,0,11496390656,74024419328
0,1713198152180270549,1.36328125,0.087890625,0,0,11496390656,74024419328
0,1713198152232105517,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713198152273290459,0.1376953125,0.736328125,0,0,11496390656,74024419328
0,1713198152314672955,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713198152356544536,0.138671875,0.8486328125,0,0,11496390656,74024419328
0,1713198152397945917,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713198152439570280,0.3330078125,0.216796875,0,0,11496390656,74024419328
0,1713198152481225456,1.359375,0.087890625,0,0,11496390656,74024419328
0,1713198152529867001,0.0029296875,0.087890625,0,0,11496390656,74024419328
0,1713198152571772028,0.1376953125,0.751953125,0,0,11496390656,74024419328
0,1713198152630280984,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713198152671419604,0.1533203125,0.7626953125,0,0,11496390656,74024419328
0,1713198152718766489,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713198152761284154,0.138671875,0.7294921875,0,0,11496390656,74024419328
0,1713198152802479905,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713198152843141999,0.0009765625,0.228515625,0,0,11496390656,74024419328
0,1713198152883810232,3.134765625,0.099609375,0,0,11496390656,74024419328
0,1713198152930817325,0.0029296875,0.099609375,0,0,11496390656,74024419328
0,1713198152971955149,0.140625,0.751953125,0,0,11496390656,74024419328
0,1713198153013089586,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713198153054331003,0.0068359375,0.205078125,0,0,11496390656,74024419328
0,1713198153096658387,1.36328125,0.0771484375,0,0,11496390656,74024419328
0,1713198153138024130,0.0029296875,0.2060546875,0,0,11496390656,74024419328
0,1713198153179425844,0.0029296875,0.751953125,0,0,11496390656,74024419328
0,1713198153230523923,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713198153272030701,0.1376953125,0.720703125,0,0,11496390656,74024419328
0,1713198153319102997,0.0029296875,0.0556640625,0,0,11496390656,74024419328
0,1713198153368153300,0.138671875,0.140625,0,0,11496390656,74024419328
0,1713198153432861012,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713198153474706809,0.2724609375,0.751953125,0,0,11496390656,74024419328
0,1713198153516739286,0.0029296875,0.06640625,0,0,11496390656,74024419328
0,1713198153567057401,0.138671875,0.0556640625,0,0,11496390656,74024419328
0,1713198153612123836,1.36328125,0.044921875,0,0,11496390656,74024419328
0,1713198153654399676,0.0068359375,0.1845703125,0,0,11496390656,74024419328
0,1713198153697619032,1.359375,0.033203125,0,0,11496390656,74024419328
0,1713198153740300248,0.0029296875,0.1845703125,0,0,11496390656,74024419328
0,1713198153782584553,0.0029296875,0.7412109375,0,0,11496390656,74024419328
0,1713198153832463908,0.0029296875,0.044921875,0,0,11496390656,74024419328
0,1713198153874061181,0.138671875,0.7294921875,0,0,11496390656,74024419328
0,1713198153916541776,3.208984375,0.0556640625,0,0,11496390656,74024419328
0,1713198153967714825,0.138671875,0.044921875,0,0,11496390656,74024419328
0,1713198154010875033,1.36328125,0.06640625,0,0,11496390656,74024419328
0,1713198154052797298,0.0009765625,0.1953125,0,0,11496390656,74024419328
0,1713198154097857601,1.359375,0.044921875,0,0,11496390656,74024419328
