device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713198031531208219,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198031572366786,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713198031613501876,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198031711934731,0.0068359375,14.1787109375,0,0,356122624,85164687360
0,1713198031755312870,0.7021484375,0.0556640625,0,0,356122624,85164687360
0,1713198031811176848,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713198031853416057,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713198031895340907,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713198031937550331,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198031979733534,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198032034574275,1.36328125,13.3271484375,0,0,356122624,85164687360
0,1713198032078037861,0.0107421875,0.0556640625,0,0,356122624,85164687360
0,1713198032132031038,1.359375,0.044921875,0,0,356122624,85164687360
0,1713198032173327240,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198032214038669,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713198032254763803,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713198032301894415,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713198032343437495,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713198032401390524,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198032442842304,1.361328125,0.15234375,0,0,356122624,85164687360
0,1713198032484009293,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198032531785032,1.359375,0.06640625,0,0,356122624,85164687360
0,1713198032572926993,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198032614067701,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713198032655218509,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713198032711015808,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198032752695129,1.369140625,0.0771484375,0,0,356122624,85164687360
0,1713198032810975639,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198032855214037,1.3671875,0.06640625,0,0,356122624,85164687360
0,1713198032899375871,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198032941770562,1.359375,0.044921875,0,0,356122624,85164687360
0,1713198032983904195,0.0048828125,0.0556640625,0,0,356122624,85164687360
0,1713198033033131488,0.0029296875,0.71875,0,0,356122624,85164687360
0,1713198033074858962,1.5986328125,0.06640625,0,0,356122624,85164687360
0,1713198033116773815,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713198033158491039,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198033201133469,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198033242806328,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713198033284444256,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198033332133604,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713198033373772100,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198033415605718,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198033457819856,1.3642578125,0.15234375,0,0,356122624,85164687360
0,1713198033519138870,1.21484375,7.587890625,0,0,356122624,85164687360
0,1713198033575109081,6.0537109375,0.1318359375,0,0,356122624,85164687360
0,1713198033616874856,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198033658310968,1.3671875,0.0771484375,0,0,356122624,85164687360
0,1713198033700975454,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713198033742271858,1.359375,0.087890625,0,0,356122624,85164687360
0,1713198033785367953,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198033831442168,0.0029296875,3.5595703125,0,0,356122624,85164687360
0,1713198034001461507,11.9609375,13.5673828125,0,0,356122624,85164687360
0,1713198034082566495,11.173828125,2.1416015625,0,0,356122624,85164687360
0,1713198034131763710,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198034173377035,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713198034215248865,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198034257251051,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713198034299350985,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713198034341313704,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198034383431904,1.361328125,0.06640625,0,0,356122624,85164687360
0,1713198034431987645,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198034473654595,0.048828125,0.736328125,0,0,356122624,85164687360
0,1713198034515794418,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198034557833149,0.0029296875,0.794921875,0,0,356122624,85164687360
0,1713198034602362776,1.3701171875,0.0556640625,0,0,356122624,85164687360
0,1713198034644015123,0.0361328125,0.4599609375,0,0,356122624,85164687360
0,1713198034690681429,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713198034732158437,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198034773980938,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713198034816013887,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198034858426528,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713198034900935943,1.359375,0.099609375,0,0,356122624,85164687360
0,1713198034943680058,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713198034999139591,0.00390625,0.7294921875,0,0,356122624,85164687360
0,1713198035041039715,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198035100974286,0.0048828125,0.7294921875,0,0,356122624,85164687360
0,1713198035152025167,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198035202004716,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713198035252392304,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713198035300128221,1.359375,0.0556640625,0,0,356122624,85164687360
0,1713198035342162381,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198035383566300,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713198035431310661,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198035472445692,0.048828125,0.0556640625,0,0,356122624,85164687360
0,1713198035513587637,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713198035554736175,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713198035595497936,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713198035668765953,0.0029296875,0.251953125,0,0,356122624,85164687360
0,1713198035744165902,1.36328125,0.17578125,0,0,356122624,85164687360
0,1713198035802329127,0.0029296875,6.0380859375,0,0,356122624,85164687360
0,1713198035857224564,0.310546875,0.646484375,0,0,356122624,85164687360
0,1713198035899570736,0.0029296875,0.1865234375,0,0,356122624,85164687360
0,1713198035940995642,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713198035982824520,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198036032408409,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713198036073526296,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198036114861356,0.0029296875,0.7578125,0,0,356122624,85164687360
0,1713198036155977209,2.048828125,0.087890625,0,0,356122624,85164687360
0,1713198036210282441,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713198036251492416,1.3671875,0.099609375,0,0,356122624,85164687360
0,1713198036292191115,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713198036332827907,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713198036373526604,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713198036414404601,0.0029296875,0.7685546875,0,0,356122624,85164687360
0,1713198036455119917,0.0068359375,0.1845703125,0,0,356122624,85164687360
0,1713198036495820593,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713198036536621142,1.359375,0.099609375,0,0,356122624,85164687360
0,1713198036577532964,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713198036618252084,0.0029296875,0.7890625,0,0,356122624,85164687360
0,1713198036659166948,0.0068359375,0.099609375,0,0,356122624,85164687360
0,1713198036700250508,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713198036741207065,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713198036782815544,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713198036831981189,0.0029296875,0.71875,0,0,356122624,85164687360
0,1713198036874294633,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713198036916905537,0.0029296875,0.033203125,0,0,356122624,85164687360
0,1713198036967842702,1.359375,0.044921875,0,0,356122624,85164687360
0,1713198037009802840,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713198037052319885,1.361328125,0.044921875,0,0,356122624,85164687360
0,1713198037099031639,0.0029296875,0.0625,0,0,356122624,85164687360
0,1713198037158291318,1.36328125,4.0537109375,0,0,373358592,85147451392
0,1713198037210177161,5.0244140625,12.1982421875,0,0,381485056,85139324928
0,1713198037252367278,352.5498046875,1.77734375,2,0,905773056,84615036928
0,1713198037299567315,0.0029296875,0.06640625,2,0,905773056,84615036928
0,1713198037341600807,0.00390625,0.88671875,2,0,905773056,84615036928
0,1713198037382958165,0.0048828125,0.0771484375,2,0,905773056,84615036928
0,1713198037432324783,0.0029296875,0.7548828125,0,0,905773056,84615036928
0,1713198037473915615,0.318359375,0.087890625,0,0,905773056,84615036928
0,1713198037515250553,0.0029296875,0.0771484375,0,0,905773056,84615036928
0,1713198037556282492,1.4990234375,0.06640625,0,0,905773056,84615036928
0,1713198037597103110,0.0029296875,0.087890625,0,0,905773056,84615036928
0,1713198037637696450,0.0029296875,0.8916015625,0,0,905773056,84615036928
0,1713198037678370467,0.0029296875,1304.216796875,0,0,937230336,84583579648
0,1713198037736302312,96.265625,11.0439453125,0,0,1029505024,84491304960
0,1713198037816898186,15.6826171875,17.826171875,0,0,1029505024,84491304960
0,1713198037901331571,2.689453125,9.0166015625,3,0,1029505024,84491304960
0,1713198038009903491,3.884765625,7.5302734375,3,0,1029505024,84491304960
0,1713198038069660714,13.3759765625,22.271484375,0,0,1029505024,84491304960
0,1713198038134936532,20.220703125,23.875,0,0,1029505024,84491304960
0,1713198038185228435,19.4912109375,14.4248046875,0,0,1029505024,84491304960
0,1713198038237421602,14.63671875,10.541015625,0,0,1029505024,84491304960
0,1713198038291595297,2.08984375,0.39453125,0,0,1029505024,84491304960
0,1713198038346292273,0.0029296875,1.189453125,0,0,1029505024,84491304960
0,1713198038399640707,0.0029296875,0.416015625,0,0,1029505024,84491304960
0,1713198038448027489,0.0009765625,1.2236328125,0,0,1029505024,84491304960
0,1713198038510705430,0.0029296875,0.44921875,0,0,1029505024,84491304960
0,1713198038558446401,0.1435546875,1.0576171875,0,0,1029505024,84491304960
0,1713198038612270675,0.0048828125,0.2412109375,0,0,1029505024,84491304960
0,1713198038662781055,0.150390625,1.0576171875,0,0,1029505024,84491304960
0,1713198038712505174,0.0029296875,0.3837890625,0,0,1029505024,84491304960
0,1713198038756843528,0.142578125,1.2265625,0,0,1029505024,84491304960
0,1713198038833185580,2.1796875,11.1103515625,0,0,1335689216,84185120768
0,1713198038897696459,7.509765625,7.84375,0,0,1335689216,84185120768
0,1713198038968230416,3.6494140625,7.9267578125,0,0,1335689216,84185120768
0,1713198039064153747,7.244140625,9.462890625,0,0,1335689216,84185120768
0,1713198039151939538,4.7744140625,7.91015625,0,0,1335689216,84185120768
0,1713198039199932006,4.9423828125,7.798828125,0,0,1335689216,84185120768
0,1713198039256896525,6.013671875,7.986328125,0,0,1335689216,84185120768
0,1713198039325556057,6.189453125,7.8251953125,0,0,1335689216,84185120768
0,1713198039381142350,4.9013671875,7.6259765625,0,0,1400700928,84120109056
0,1713198039456353679,5.7607421875,9.724609375,0,0,1595736064,83925073920
0,1713198039521883477,5.001953125,10.8984375,0,0,1595736064,83925073920
0,1713198039581360873,2.572265625,3.9638671875,0,0,1595736064,83925073920
0,1713198039652404652,3.65625,7.8935546875,0,0,1595736064,83925073920
0,1713198039733181645,6.1484375,7.7880859375,0,0,1595736064,83925073920
0,1713198039789297012,4.982421875,4.0107421875,0,0,1595736064,83925073920
0,1713198039849088169,4.90234375,6.4677734375,0,0,1595736064,83925073920
0,1713198039896804555,4.828125,4.005859375,0,0,1595736064,83925073920
0,1713198039943638194,2.412109375,1.9599609375,0,0,1595736064,83925073920
0,1713198039986644492,2.0439453125,3.6318359375,0,0,2071789568,83449020416
0,1713198040034718666,0.0029296875,0.087890625,32,0,2071789568,83449020416
0,1713198040075428874,0.0029296875,0.087890625,32,0,2071789568,83449020416
0,1713198040116282100,1.359375,0.087890625,32,0,2071789568,83449020416
0,1713198040157374875,0.138671875,0.0908203125,32,0,2071789568,83449020416
0,1713198040198069123,0.0029296875,0.7626953125,32,0,2071789568,83449020416
0,1713198040238941223,1.8857421875,0.216796875,100,0,2071789568,83449020416
0,1713198040279931133,0.0029296875,0.087890625,100,0,2071789568,83449020416
0,1713198040331385177,1.36328125,0.0908203125,100,0,2071789568,83449020416
0,1713198040372071389,0.140625,0.087890625,100,0,2071789568,83449020416
0,1713198040431278084,1.359375,0.0771484375,100,0,2071789568,83449020416
0,1713198040472940765,0.1865234375,0.06640625,100,0,2071789568,83449020416
0,1713198040520194309,1.3603515625,0.06640625,100,0,2071789568,83449020416
0,1713198040561566930,0.138671875,0.06640625,100,0,2071789568,83449020416
0,1713198040602641601,0.0048828125,0.7412109375,100,0,2071789568,83449020416
0,1713198040643721278,0.0009765625,0.1962890625,100,0,2071789568,83449020416
0,1713198040689561379,0.00390625,0.7412109375,100,0,2071789568,83449020416
0,1713198040731655849,0.0029296875,0.06640625,100,0,2071789568,83449020416
0,1713198040773009121,0.140625,0.06640625,100,0,2071789568,83449020416
0,1713198040814513561,1.36328125,0.06640625,100,0,2071789568,83449020416
0,1713198040855153722,0.14453125,0.0771484375,100,0,2071789568,83449020416
0,1713198040895780434,0.0029296875,0.7578125,100,0,2071789568,83449020416
0,1713198040937147125,0.0029296875,0.216796875,100,0,2071789568,83449020416
0,1713198040977786056,0.0029296875,0.1123046875,100,0,2071789568,83449020416
0,1713198041034773103,1.36328125,0.080078125,100,0,2071789568,83449020416
0,1713198041076360247,0.005859375,0.0556640625,100,0,2071789568,83449020416
0,1713198041132459232,1.36328125,0.0771484375,100,0,2071789568,83449020416
0,1713198041173231366,0.138671875,0.087890625,100,0,2071789568,83449020416
0,1713198041213931445,1.3642578125,0.087890625,100,0,2071789568,83449020416
0,1713198041254763040,0.142578125,3.3779296875,100,0,2071789568,83449020416
0,1713198041295831544,0.0029296875,0.7470703125,100,0,2071789568,83449020416
0,1713198041337584422,0.0029296875,0.2060546875,100,0,2071789568,83449020416
0,1713198041378344119,0.00390625,0.087890625,100,0,2071789568,83449020416
0,1713198041432681263,1.361328125,0.044921875,100,0,2071789568,83449020416
0,1713198041474504077,0.1845703125,0.087890625,100,0,2071789568,83449020416
0,1713198041519647213,0.0029296875,0.7412109375,100,0,2071789568,83449020416
0,1713198041561544359,0.138671875,0.06640625,100,0,2071789568,83449020416
0,1713198041602634977,0.0029296875,0.751953125,100,0,2071789568,83449020416
0,1713198041644483565,0.0009765625,0.2060546875,100,0,2071789568,83449020416
0,1713198041685830743,0.0029296875,0.0771484375,100,0,2071789568,83449020416
0,1713198041731805388,1.3603515625,0.0771484375,100,0,2071789568,83449020416
0,1713198041773050716,0.138671875,0.087890625,100,0,2071789568,83449020416
0,1713198041832349850,0.0029296875,0.7412109375,100,0,2071789568,83449020416
0,1713198041873996202,0.138671875,0.0693359375,100,0,2071789568,83449020416
0,1713198041920098269,0.0029296875,0.7412109375,100,0,2071789568,83449020416
0,1713198041968540791,0.138671875,0.0556640625,100,0,2071789568,83449020416
0,1713198042034831346,0.015625,0.71875,100,0,2071789568,83449020416
0,1713198042075559264,1.2939453125,8.734375,100,0,2916941824,82603868160
0,1713198042117146758,1.24609375,31.791015625,100,0,2161967104,83358842880
0,1713198042157820658,0.138671875,0.099609375,100,0,2161967104,83358842880
0,1713198042215131233,1.2119140625,12.01953125,100,0,2677866496,82842943488
0,1713198042266222566,20.40234375,20.7578125,18,5,2677866496,82842943488
0,1713198042319979506,20.2578125,23.107421875,18,5,2677866496,82842943488
0,1713198042372536886,21.1044921875,18.375,18,5,2677866496,82842943488
0,1713198042432372223,0.701171875,1.072265625,0,0,2677866496,82842943488
0,1713198042485164142,0.0517578125,0.416015625,0,0,2677866496,82842943488
0,1713198042541820068,0.0029296875,1.2900390625,0,0,2677866496,82842943488
0,1713198042592729213,0.0029296875,0.416015625,0,0,2677866496,82842943488
0,1713198042640224034,0.0029296875,1.1669921875,0,0,2677866496,82842943488
0,1713198042693963183,0.0029296875,0.3505859375,0,0,2677866496,82842943488
0,1713198042746849655,0.0029296875,1.1806640625,0,0,2677866496,82842943488
0,1713198042811374964,0.0029296875,0.4052734375,0,0,2677866496,82842943488
0,1713198042862446456,1.5068359375,0.373046875,0,0,2677866496,82842943488
0,1713198042910012410,0.0029296875,0.2197265625,0,0,2677866496,82842943488
0,1713198042964434468,2.5615234375,9.3330078125,0,0,2979856384,82540953600
0,1713198043044126490,3.5888671875,6.3154296875,0,0,2979856384,82540953600
0,1713198043113679824,8.5029296875,6.2822265625,0,0,2979856384,82540953600
0,1713198043183375104,6.3642578125,7.9609375,0,0,2979856384,82540953600
0,1713198043249181363,4.83984375,6.509765625,0,0,2979856384,82540953600
0,1713198043312124426,3.5517578125,10.8447265625,0,0,2979856384,82540953600
0,1713198043389416415,4.966796875,10.1640625,0,0,2979856384,82540953600
0,1713198043443506481,4.8544921875,4.9306640625,0,0,2979856384,82540953600
0,1713198043498860892,6.2236328125,15.2001953125,0,0,3239903232,82280906752
0,1713198043551937813,3.5703125,3.5390625,0,0,3239903232,82280906752
0,1713198043616696615,4.8369140625,6.4375,0,0,3239903232,82280906752
0,1713198043666333147,3.75390625,5.4658203125,0,0,3239903232,82280906752
0,1713198043731670500,2.4443359375,4.779296875,0,0,3239903232,82280906752
0,1713198043781728397,6.189453125,5.517578125,0,0,3239903232,82280906752
0,1713198043842197545,3.65234375,7.7587890625,0,0,3239903232,82280906752
0,1713198043916328950,4.845703125,7.8876953125,0,0,3239903232,82280906752
0,1713198043978072703,5.0146484375,5.533203125,0,0,3239903232,82280906752
0,1713198044039684012,3.64453125,7.857421875,0,0,3239903232,82280906752
0,1713198044085284582,2.4296875,3.9677734375,0,0,3239903232,82280906752
0,1713198044131621831,3.314453125,6.1650390625,0,0,3638362112,81882447872
0,1713198044173735293,0.3388671875,1543.0068359375,0,0,5527896064,79992913920
0,1713198044215649452,73.05859375,461.037109375,0,0,8568766464,76952043520
0,1713198044258447731,131.8564453125,4007.02734375,39,1,11496390656,74024419328
0,1713198044310522713,436.568359375,4023.6865234375,39,1,11496390656,74024419328
0,1713198044353038052,427.54296875,3923.9296875,39,1,11496390656,74024419328
0,1713198044401802144,440.7392578125,1023.5595703125,39,1,11496390656,74024419328
0,1713198044443258400,0.0009765625,0.224609375,75,14,11496390656,74024419328
0,1713198044484385062,0.048828125,0.7578125,75,14,11496390656,74024419328
0,1713198044532615083,0.0029296875,0.0771484375,75,14,11496390656,74024419328
0,1713198044573700169,0.138671875,0.06640625,75,14,11496390656,74024419328
0,1713198044615075443,1.36328125,0.0771484375,75,14,11496390656,74024419328
0,1713198044656496782,0.474609375,0.06640625,0,0,11496390656,74024419328
0,1713198044699100980,1.36328125,0.599609375,0,0,11496390656,74024419328
0,1713198044740459530,0.0029296875,0.2060546875,0,0,11496390656,74024419328
0,1713198044782084976,0.0029296875,0.7626953125,0,0,11496390656,74024419328
0,1713198044832282310,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713198044873392376,0.1376953125,0.0771484375,0,0,11496390656,74024419328
0,1713198044914582218,1.359375,0.0771484375,0,0,11496390656,74024419328
0,1713198044955681173,0.138671875,0.0771484375,0,0,11496390656,74024419328
0,1713198045000294426,0.0029296875,0.7626953125,0,0,11496390656,74024419328
0,1713198045042071811,0.0029296875,0.2060546875,0,0,11496390656,74024419328
0,1713198045083404327,0.0029296875,0.7412109375,0,0,11496390656,74024419328
0,1713198045132130105,0.0029296875,0.0771484375,0,0,11496390656,74024419328
0,1713198045174569573,0.138671875,0.0556640625,0,0,11496390656,74024419328
0,1713198045216594780,1.36328125,0.0556640625,0,0,11496390656,74024419328
0,1713198045257949592,0.142578125,0.06640625,0,0,11496390656,74024419328
0,1713198045309125075,1.359375,0.0556640625,0,0,11496390656,74024419328
0,1713198045350650574,0.0009765625,4.8876953125,0,0,11496390656,74024419328
