device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713197478607779559,0.0048828125,0.06640625,0,0,351862784,85168947200
0,1713197478649662773,0.0009765625,0.0556640625,0,0,351862784,85168947200
0,1713197478702181046,1.3623046875,0.0556640625,0,0,351862784,85168947200
0,1713197478743579968,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713197478785944140,1.3623046875,0.06640625,0,0,351862784,85168947200
0,1713197478835593791,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713197478877145835,0.0029296875,0.8037109375,0,0,351862784,85168947200
0,1713197478918799626,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713197478960032847,0.0029296875,0.728515625,0,0,351862784,85168947200
0,1713197479040768221,0.0029296875,13.4833984375,0,0,351862784,85168947200
0,1713197479089846984,4.5341796875,5.08984375,0,0,356122624,85164687360
0,1713197479136155234,6.23046875,4.7626953125,0,0,356122624,85164687360
0,1713197479204467876,3.7939453125,0.482421875,0,0,356122624,85164687360
0,1713197479259558709,7.529296875,3.84765625,0,0,356122624,85164687360
0,1713197479305492617,1.3701171875,0.6025390625,0,0,356122624,85164687360
0,1713197479347143255,0.0107421875,0.0556640625,0,0,356122624,85164687360
0,1713197479388353929,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713197479435425535,0.0205078125,0.26953125,0,0,356122624,85164687360
0,1713197479476572505,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197479517722306,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713197479558878290,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197479601776406,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713197479644322287,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197479688436540,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197479735826533,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713197479778265230,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197479820691175,1.359375,0.06640625,0,0,356122624,85164687360
0,1713197479862701218,0.0068359375,0.1298828125,0,0,356122624,85164687360
0,1713197479906151610,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713197479947344699,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197479988476217,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197480036994924,1.369140625,0.0771484375,0,0,356122624,85164687360
0,1713197480078166835,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197480119195680,5.6494140625,0.0771484375,0,0,356122624,85164687360
0,1713197480160894548,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197480201825599,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713197480242440402,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197480283429058,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197480324435029,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197480365377638,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197480406321231,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713197480447018234,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197480496836853,0.0029296875,0.7255859375,0,0,356122624,85164687360
0,1713197480538450490,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197480579735832,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197480620618082,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713197480661532158,0.0068359375,0.099609375,0,0,356122624,85164687360
0,1713197480702231406,0.0029296875,0.7734375,0,0,356122624,85164687360
0,1713197480743049229,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197480783982586,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197480834998216,1.359375,0.099609375,0,0,356122624,85164687360
0,1713197480875698353,0.0087890625,0.1845703125,0,0,356122624,85164687360
0,1713197480917417282,0.0029296875,0.7685546875,0,0,356122624,85164687360
0,1713197480958103225,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197480999004658,0.0029296875,0.7841796875,0,0,356122624,85164687360
0,1713197481043368525,1.21484375,1.6142578125,0,0,356122624,85164687360
0,1713197481084334218,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713197481135681121,1.3681640625,3.046875,0,0,356122624,85164687360
0,1713197481176383016,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713197481217215016,0.0029296875,0.7841796875,0,0,356122624,85164687360
0,1713197481258376167,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713197481339132816,0.0029296875,14.0908203125,0,0,356122624,85164687360
0,1713197481381257528,0.7021484375,0.0556640625,0,0,356122624,85164687360
0,1713197481423355449,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197481465559835,1.3671875,0.0556640625,0,0,356122624,85164687360
0,1713197481507582489,0.0048828125,0.0556640625,0,0,356122624,85164687360
0,1713197481549422679,0.0009765625,0.7294921875,0,0,356122624,85164687360
0,1713197481596566731,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197481638131476,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197481679993822,1.359375,0.0556640625,0,0,356122624,85164687360
0,1713197481722901832,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197481763876663,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197481804868935,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197481845776940,0.0029296875,0.7685546875,0,0,356122624,85164687360
0,1713197481886563381,0.048828125,0.099609375,0,0,356122624,85164687360
0,1713197481935263987,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197481975976269,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713197482016667714,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197482057334245,0.0068359375,0.7763671875,0,0,356122624,85164687360
0,1713197482098022063,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197482138647463,0.0029296875,6.787109375,0,0,356122624,85164687360
0,1713197482179504071,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197482220937650,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197482262069511,0.0068359375,0.7626953125,0,0,356122624,85164687360
0,1713197482303395820,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197482346896750,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713197482401878798,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713197482444194899,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713197482502160572,1.361328125,0.044921875,0,0,356122624,85164687360
0,1713197482544897275,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713197482602157898,1.365234375,0.0556640625,0,0,356122624,85164687360
0,1713197482644151367,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197482686572004,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713197482737570923,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197482778262523,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713197482819196751,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197482859885284,0.0068359375,0.7529296875,0,0,356122624,85164687360
0,1713197482901584387,0.048828125,0.087890625,0,0,356122624,85164687360
0,1713197482942225682,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197482983116131,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713197483024053780,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197483065085156,0.0068359375,0.7841796875,0,0,356122624,85164687360
0,1713197483142117518,6.0166015625,3.037109375,0,0,356122624,85164687360
0,1713197483189076392,1.36328125,4.556640625,0,0,356122624,85164687360
0,1713197483236608634,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197483277732908,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713197483319064902,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197483359830734,0.0029296875,0.7841796875,0,0,356122624,85164687360
0,1713197483478598917,9.849609375,15.880859375,0,0,356122624,85164687360
0,1713197483592590420,9.1806640625,15.806640625,0,0,356122624,85164687360
0,1713197483638106508,0.7021484375,0.0556640625,0,0,356122624,85164687360
0,1713197483679476364,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197483722241854,1.359375,0.06640625,0,0,356122624,85164687360
0,1713197483763214316,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197483804312923,0.0029296875,0.7685546875,0,0,356122624,85164687360
0,1713197483845290410,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197483886256912,0.048828125,0.099609375,0,0,356122624,85164687360
0,1713197483935626779,1.365234375,0.099609375,0,0,356122624,85164687360
0,1713197483976331500,0.0029296875,0.232421875,0,0,356122624,85164687360
0,1713197484017077676,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713197484061414329,0.0771484375,0.94140625,0,0,356122624,85164687360
0,1713197484103850849,0.4599609375,1.1923828125,0,0,356122624,85164687360
0,1713197484186941970,0.146484375,0.44921875,0,0,356122624,85164687360
0,1713197484238444180,1.4404296875,4.5546875,0,0,356122624,85164687360
0,1713197484280508087,0.1376953125,0.2412109375,0,0,356122624,85164687360
0,1713197484322338196,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713197484364547514,0.0107421875,0.0771484375,0,0,356122624,85164687360
0,1713197484407417681,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713197484449085926,0.0009765625,0.06640625,0,0,356122624,85164687360
0,1713197484503277619,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197484545415398,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713197484603879177,0.0048828125,0.044921875,0,0,356122624,85164687360
0,1713197484645943823,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713197484702874830,0.0048828125,0.06640625,0,0,356122624,85164687360
0,1713197484745435766,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713197484787359555,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197484835942377,0.0029296875,0.724609375,0,0,356122624,85164687360
0,1713197484877057830,0.0029296875,0.15234375,0,0,356122624,85164687360
0,1713197484919201147,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713197484960502047,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197485004153814,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197485047095060,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197485122669858,0.0048828125,4.4482421875,0,0,356122624,85164687360
0,1713197485163633279,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197485217436986,0.0029296875,4.6552734375,0,0,356122624,85164687360
0,1713197485259451293,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713197485303181584,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197485345423309,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713197485387303903,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197485435503752,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713197485476907942,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197485518039431,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197485559407868,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197485605584741,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197485646999339,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713197485689162402,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197485737016838,0.0029296875,0.7578125,0,0,356122624,85164687360
0,1713197485778109867,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197485820120887,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197485861699607,1.3642578125,0.087890625,0,0,356122624,85164687360
0,1713197485902814416,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197485944406201,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713197485986235495,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197486036855694,0.0048828125,0.7626953125,0,0,356122624,85164687360
0,1713197486078006725,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197486123857875,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197486165259892,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713197486206585792,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197486247955527,1.361328125,0.0771484375,0,0,356122624,85164687360
0,1713197486289108607,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197486335632113,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713197486376732711,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197486436064745,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197486476720882,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197486535387506,0.263671875,1.2861328125,0,0,373358592,85147451392
0,1713197486576077842,6.140625,0.099609375,0,0,375193600,85145616384
0,1713197486616753812,8.890625,193.93359375,0,0,903675904,84617134080
0,1713197486658015342,1.376953125,0.11328125,2,0,905773056,84615036928
0,1713197486698683717,0.0029296875,0.099609375,2,0,905773056,84615036928
0,1713197486739340951,0.0029296875,0.90234375,2,0,905773056,84615036928
0,1713197486780006567,0.0029296875,0.099609375,2,0,905773056,84615036928
0,1713197486820843691,0.0029296875,0.099609375,2,0,905773056,84615036928
0,1713197486861778962,1.6025390625,0.099609375,0,0,905773056,84615036928
0,1713197486904713381,0.048828125,0.0556640625,0,0,905773056,84615036928
0,1713197486946468179,0.0029296875,0.8701171875,0,0,905773056,84615036928
0,1713197486988400900,0.0029296875,0.0771484375,0,0,905773056,84615036928
0,1713197487039046407,0.0029296875,0.044921875,0,0,905773056,84615036928
0,1713197487083736896,132.5244140625,903.568359375,0,0,1000144896,84520665088
0,1713197487158127781,11.236328125,20.1748046875,0,0,1029505024,84491304960
0,1713197487257692292,8.375,6.244140625,3,0,1029505024,84491304960
0,1713197487366178218,6.0283203125,3.28515625,3,0,1029505024,84491304960
0,1713197487419682374,2.4140625,15.2392578125,3,0,1029505024,84491304960
0,1713197487476335919,19.00390625,28.5654296875,0,0,1029505024,84491304960
0,1713197487535760281,18.162109375,15.94921875,0,0,1029505024,84491304960
0,1713197487587097224,18.8603515625,19.974609375,0,0,1029505024,84491304960
0,1713197487643220653,6.2890625,0.5966796875,0,0,1029505024,84491304960
0,1713197487693959281,1.365234375,0.3837890625,0,0,1029505024,84491304960
0,1713197487744415052,0.0029296875,0.53125,0,0,1029505024,84491304960
0,1713197487796676451,1.3671875,0.361328125,0,0,1029505024,84491304960
0,1713197487850097064,0.0029296875,0.53125,0,0,1029505024,84491304960
0,1713197487903332522,1.4267578125,0.39453125,0,0,1029505024,84491304960
0,1713197487962313240,0.0009765625,0.587890625,0,0,1029505024,84491304960
0,1713197488020105216,1.376953125,0.361328125,0,0,1029505024,84491304960
0,1713197488069578249,0.146484375,0.470703125,0,0,1029505024,84491304960
0,1713197488116504866,1.36328125,0.34765625,0,0,1029505024,84491304960
0,1713197488191611749,5.1943359375,9.255859375,0,0,1335689216,84185120768
0,1713197488255241842,6.0703125,7.904296875,0,0,1335689216,84185120768
0,1713197488330180847,6.1982421875,7.830078125,0,0,1335689216,84185120768
0,1713197488388010567,5.001953125,7.8623046875,0,0,1335689216,84185120768
0,1713197488467813997,6.0341796875,5.5146484375,0,0,1335689216,84185120768
0,1713197488536236690,4.982421875,9.419921875,0,0,1335689216,84185120768
0,1713197488589833043,6.1455078125,6.2919921875,0,0,1335689216,84185120768
0,1713197488651526607,4.9521484375,6.44140625,0,0,1335689216,84185120768
0,1713197488711654406,6.04296875,9.6298828125,0,0,1467809792,84053000192
0,1713197488763207590,4.0869140625,6.3671875,0,0,1595736064,83925073920
0,1713197488826962861,4.8408203125,7.134765625,0,0,1595736064,83925073920
0,1713197488888843455,7.490234375,3.2841796875,0,0,1595736064,83925073920
0,1713197488949027885,5.0166015625,4.9853515625,0,0,1595736064,83925073920
0,1713197489019979182,7.2294921875,3.3359375,0,0,1595736064,83925073920
0,1713197489099763121,6.166015625,14.001953125,0,0,1595736064,83925073920
0,1713197489158777899,6.22265625,9.578125,0,0,1595736064,83925073920
0,1713197489212221151,4.8212890625,6.3876953125,0,0,1595736064,83925073920
0,1713197489261730585,3.7890625,0.4912109375,0,0,1595736064,83925073920
0,1713197489302391291,1.291015625,3.24609375,0,0,2071789568,83449020416
0,1713197489343781724,1.359375,0.228515625,0,0,2071789568,83449020416
0,1713197489384699923,0.0107421875,0.099609375,0,0,2071789568,83449020416
0,1713197489435667841,0.0029296875,0.7734375,0,0,2071789568,83449020416
0,1713197489476336400,0.1416015625,0.099609375,78,0,2071789568,83449020416
0,1713197489516994082,0.0029296875,0.099609375,78,0,2071789568,83449020416
0,1713197489557680369,1.375,0.2265625,78,0,2071789568,83449020416
0,1713197489598345378,0.0029296875,0.099609375,78,0,2071789568,83449020416
0,1713197489638978341,0.0029296875,0.9052734375,100,0,2071789568,83449020416
0,1713197489679640892,0.0029296875,0.099609375,100,0,2071789568,83449020416
0,1713197489720358763,0.0029296875,0.099609375,100,0,2071789568,83449020416
0,1713197489761828967,1.4951171875,0.087890625,100,0,2071789568,83449020416
0,1713197489806458149,0.0029296875,0.0693359375,100,0,2071789568,83449020416
0,1713197489848576783,1.357421875,0.1845703125,100,0,2071789568,83449020416
0,1713197489890569597,1.5859375,3.7392578125,100,0,2671575040,82849234944
0,1713197489935959503,3.904296875,19.1025390625,100,0,2161967104,83358842880
0,1713197489977063027,0.1953125,0.12109375,100,0,2161967104,83358842880
0,1713197490025642931,0.0029296875,17.8740234375,100,0,2677866496,82842943488
0,1713197490083056010,21.76953125,19.9365234375,33,3,2677866496,82842943488
0,1713197490143899597,25.8447265625,23.12109375,33,3,2677866496,82842943488
0,1713197490208203185,23.05078125,17.6357421875,33,3,2677866496,82842943488
0,1713197490281184540,4.9990234375,0.482421875,0,0,2677866496,82842943488
0,1713197490336589707,0.0029296875,0.361328125,0,0,2677866496,82842943488
0,1713197490388113037,0.0029296875,0.39453125,0,0,2677866496,82842943488
0,1713197490442819527,0.0029296875,1.1904296875,0,0,2677866496,82842943488
0,1713197490492480349,0.0029296875,0.306640625,0,0,2677866496,82842943488
0,1713197490544782584,0.0029296875,1.1513671875,0,0,2677866496,82842943488
0,1713197490596488039,0.0029296875,0.416015625,0,0,2677866496,82842943488
0,1713197490655523161,0.0029296875,1.1728515625,0,0,2677866496,82842943488
0,1713197490705397562,0.0029296875,0.4052734375,0,0,2677866496,82842943488
0,1713197490755046687,0.0009765625,9.931640625,0,0,2768044032,82752765952
0,1713197490813580542,5.72265625,7.7978515625,0,0,2979856384,82540953600
0,1713197490896922791,3.6591796875,9.5654296875,0,0,2979856384,82540953600
0,1713197490964736641,7.28515625,5.78125,0,0,2979856384,82540953600
0,1713197491041158192,5.9521484375,6.3251953125,0,0,2979856384,82540953600
0,1713197491096453227,6.19921875,6.29296875,0,0,2979856384,82540953600
0,1713197491164648243,4.810546875,7.1669921875,0,0,2979856384,82540953600
0,1713197491228054149,2.4306640625,3.1904296875,0,0,2979856384,82540953600
0,1713197491295215298,6.3623046875,9.490234375,0,0,2979856384,82540953600
0,1713197491340090666,5.9873046875,15.478515625,0,0,3239903232,82280906752
0,1713197491392484513,11.0615234375,9.576171875,0,0,3239903232,82280906752
0,1713197491463078658,3.6357421875,5.6572265625,0,0,3239903232,82280906752
0,1713197491524091415,6.0263671875,10.9375,0,0,3239903232,82280906752
0,1713197491595032172,7.4609375,6.4951171875,0,0,3239903232,82280906752
0,1713197491660770920,3.6064453125,6.7451171875,0,0,3239903232,82280906752
0,1713197491708716935,3.6357421875,7.7822265625,0,0,3239903232,82280906752
0,1713197491763164066,4.7841796875,6.369140625,0,0,3239903232,82280906752
0,1713197491813673575,1.16015625,0.1650390625,0,0,3239903232,82280906752
0,1713197491865341919,3.48046875,1.970703125,0,0,3239903232,82280906752
0,1713197491913459334,2.412109375,9.056640625,0,0,3508338688,82012471296
0,1713197491954133577,3.4306640625,5.349609375,0,0,3638362112,81882447872
0,1713197492005394512,53.2275390625,472.7958984375,0,0,5622267904,79898542080
0,1713197492046836612,151.7294921875,4117.966796875,36,2,8170307584,77350502400
0,1713197492096544781,597.37109375,3941.5576171875,36,2,9818669056,75702140928
0,1713197492138396034,456.3623046875,3027.4765625,36,2,9818669056,75702140928
0,1713197492181509349,0.0029296875,0.7412109375,36,2,9818669056,75702140928
0,1713197492222478848,0.0029296875,0.06640625,36,2,9818669056,75702140928
0,1713197492264706920,0.27734375,0.06640625,49,9,9818669056,75702140928
0,1713197492310915692,1.36328125,0.06640625,49,9,9818669056,75702140928
0,1713197492352430414,0.576171875,0.1953125,49,9,9818669056,75702140928
0,1713197492395566158,3.16796875,0.06640625,49,9,9818669056,75702140928
0,1713197492437040821,0.0029296875,0.06640625,0,0,9818669056,75702140928
0,1713197492478515569,0.0029296875,0.736328125,0,0,9818669056,75702140928
0,1713197492520108347,0.0029296875,0.06640625,0,0,9818669056,75702140928
0,1713197492562153702,0.138671875,0.0771484375,0,0,9818669056,75702140928
0,1713197492603956692,1.36328125,0.06640625,0,0,9818669056,75702140928
0,1713197492646050584,0.0029296875,0.1953125,0,0,9818669056,75702140928
0,1713197492696749843,0.0048828125,0.7294921875,0,0,9818669056,75702140928
0,1713197492738079308,0.0029296875,0.1953125,0,0,9818669056,75702140928
0,1713197492778748907,0.0029296875,0.7685546875,0,0,9818669056,75702140928
0,1713197492819671711,0.0029296875,0.1103515625,0,0,9818669056,75702140928
0,1713197492860427104,0.142578125,0.1103515625,0,0,9818669056,75702140928
0,1713197492901311407,1.4052734375,0.1103515625,0,0,9818669056,75702140928
0,1713197492941988295,0.0029296875,0.2392578125,0,0,9818669056,75702140928
0,1713197492982854219,0.0029296875,0.7841796875,0,0,9818669056,75702140928
0,1713197493023696778,0.0029296875,0.1103515625,0,0,9818669056,75702140928
0,1713197493064593956,0.142578125,0.3115234375,0,0,9818669056,75702140928
0,1713197493105514712,1.36328125,0.1103515625,0,0,9818669056,75702140928
0,1713197493146377230,0.0029296875,0.2392578125,0,0,9818669056,75702140928
0,1713197493187052889,0.0029296875,0.7841796875,0,0,9818669056,75702140928
0,1713197493236673455,0.0029296875,0.1103515625,0,0,9818669056,75702140928
0,1713197493277343574,0.1376953125,0.1103515625,0,0,9818669056,75702140928
0,1713197493318007431,1.359375,0.1103515625,0,0,9818669056,75702140928
0,1713197493358658484,0.138671875,0.1103515625,0,0,9818669056,75702140928
0,1713197493404656822,0.0029296875,0.7841796875,0,0,9818669056,75702140928
0,1713197493445984000,0.0029296875,0.2060546875,0,0,9818669056,75702140928
0,1713197493486664397,0.0048828125,0.7626953125,0,0,9818669056,75702140928
0,1713197493536740962,0.0029296875,0.06640625,0,0,9818669056,75702140928
0,1713197493578290624,0.1376953125,0.06640625,0,0,9818669056,75702140928
0,1713197493619397995,1.36328125,0.06640625,0,0,9818669056,75702140928
0,1713197493660701156,0.142578125,0.087890625,0,0,9818669056,75702140928
0,1713197493701956287,0.0029296875,0.7578125,0,0,9818669056,75702140928
0,1713197493743841211,0.0029296875,0.216796875,0,0,9818669056,75702140928
0,1713197493785349070,0.0029296875,0.7578125,0,0,9818669056,75702140928
0,1713197493835398475,0.0048828125,0.087890625,0,0,9818669056,75702140928
0,1713197493877479602,0.1376953125,0.140625,0,0,9818669056,75702140928
0,1713197493919323392,1.3642578125,0.0771484375,0,0,9818669056,75702140928
0,1713197493960750989,0.138671875,0.0771484375,0,0,9818669056,75702140928
0,1713197494004941625,0.0029296875,0.751953125,0,0,9818669056,75702140928
0,1713197494046426555,0.0029296875,0.333984375,0,0,9818669056,75702140928
0,1713197494087867575,0.0029296875,0.7470703125,0,0,9818669056,75702140928
0,1713197494135882250,0.0029296875,0.0771484375,0,0,9818669056,75702140928
0,1713197494177186488,0.140625,0.06640625,0,0,9818669056,75702140928
0,1713197494218614331,1.36328125,0.06640625,0,0,9818669056,75702140928
0,1713197494260498012,0.14453125,0.0771484375,0,0,9818669056,75702140928
0,1713197494303088276,0.0029296875,0.7412109375,0,0,9818669056,75702140928
0,1713197494344895861,0.0029296875,0.2060546875,0,0,9818669056,75702140928
0,1713197494387123457,0.0029296875,0.083984375,0,0,9818669056,75702140928
0,1713197494437037316,1.3642578125,3.7021484375,0,0,9818669056,75702140928
0,1713197494477726664,0.1376953125,0.087890625,0,0,9818669056,75702140928
0,1713197494519065916,1.359375,0.087890625,0,0,9818669056,75702140928
