device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713197639803096181,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197639844893196,0.0029296875,5.375,0,0,356122624,85164687360
0,1713197639886301584,1.365234375,0.0771484375,0,0,356122624,85164687360
0,1713197639935003260,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197639976498813,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197640018235521,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197640060420565,0.0068359375,0.7470703125,0,0,356122624,85164687360
0,1713197640102381791,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197640144962175,0.0107421875,0.0771484375,0,0,356122624,85164687360
0,1713197640186680832,1.365234375,0.0771484375,0,0,356122624,85164687360
0,1713197640235439351,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197640277500831,1.36328125,0.044921875,0,0,356122624,85164687360
0,1713197640322602101,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197640373759221,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713197640415678492,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197640457591078,0.0068359375,0.736328125,0,0,356122624,85164687360
0,1713197640499853051,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197640542148467,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197640584551826,1.359375,0.06640625,0,0,356122624,85164687360
0,1713197640634661065,0.0029296875,0.15234375,0,0,356122624,85164687360
0,1713197640676810034,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713197640718670774,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197640760598247,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713197640802427490,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197640844641466,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197640886653389,2.9423828125,0.0771484375,0,0,356122624,85164687360
0,1713197640934571536,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197640976109849,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713197641018261016,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197641063342261,0.0068359375,5.275390625,0,0,356122624,85164687360
0,1713197641117061715,3.57421875,0.0556640625,0,0,356122624,85164687360
0,1713197641173274544,0.0029296875,5.228515625,0,0,356122624,85164687360
0,1713197641234741845,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197641275350082,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713197641316947608,0.0029296875,2.0859375,0,0,356122624,85164687360
0,1713197641440173346,11.880859375,2.7060546875,0,0,356122624,85164687360
0,1713197641480915412,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713197641521599650,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197641635660470,11.2470703125,12.078125,0,0,356122624,85164687360
0,1713197641677793791,1.40234375,0.0771484375,0,0,356122624,85164687360
0,1713197641718710707,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713197641760079029,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197641800882330,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713197641841419631,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197641882240587,0.0029296875,2.9755859375,0,0,356122624,85164687360
0,1713197641923107537,1.3642578125,0.0771484375,0,0,356122624,85164687360
0,1713197641964002248,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197642005998112,0.005859375,0.552734375,0,0,356122624,85164687360
0,1713197642046642857,0.0009765625,0.0771484375,0,0,356122624,85164687360
0,1713197642087222663,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713197642134354562,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197642175486436,0.0380859375,1.228515625,0,0,356122624,85164687360
0,1713197642216273148,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197642270334058,0.0068359375,0.2197265625,0,0,356122624,85164687360
0,1713197642312908195,1.36328125,2.8720703125,0,0,356122624,85164687360
0,1713197642354094266,0.0009765625,0.06640625,0,0,356122624,85164687360
0,1713197642395234303,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713197642435762619,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197642476333849,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197642522634019,1.359375,0.033203125,0,0,356122624,85164687360
0,1713197642564811603,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713197642622094620,1.359375,0.06640625,0,0,356122624,85164687360
0,1713197642674552831,0.052734375,0.044921875,0,0,356122624,85164687360
0,1713197642722555117,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713197642764862749,0.0029296875,0.033203125,0,0,356122624,85164687360
0,1713197642813787954,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713197642854374633,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713197642900941778,0.0029296875,0.7255859375,0,0,356122624,85164687360
0,1713197642943127744,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713197643000483914,0.0029296875,0.71875,0,0,356122624,85164687360
0,1713197643041896527,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197643107474561,0.0029296875,0.9677734375,0,0,356122624,85164687360
0,1713197643158628873,0.0029296875,5.4697265625,0,0,356122624,85164687360
0,1713197643203959533,0.09765625,1.16015625,0,0,356122624,85164687360
0,1713197643245332455,1.36328125,0.28515625,0,0,356122624,85164687360
0,1713197643286005594,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197643334097550,0.0029296875,0.7685546875,0,0,356122624,85164687360
0,1713197643374765885,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197643434585897,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713197643475291286,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197643515992321,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713197643556643991,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197643597337450,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197643637966760,1.359375,0.1630859375,0,0,356122624,85164687360
0,1713197643678659202,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197643722599381,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713197643764049033,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197643804972952,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197643845598041,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197643886296561,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197643936493206,0.0029296875,11.9814453125,0,0,356122624,85164687360
0,1713197643977630648,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197644018513390,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713197644059373378,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713197644100268592,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197644140901828,1.359375,0.087890625,0,0,356122624,85164687360
0,1713197644181771894,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197644222703452,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713197644263738979,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713197644304691563,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197644345355177,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713197644403975594,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197644446483519,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713197644502637836,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197644545417830,1.359375,0.0556640625,0,0,356122624,85164687360
0,1713197644603992480,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713197644645716388,1.359375,0.15234375,0,0,356122624,85164687360
0,1713197644694721771,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197644737279731,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713197644778903617,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197644820615406,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713197644862887696,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713197644903952009,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197644944921068,1.359375,0.1103515625,0,0,356122624,85164687360
0,1713197644985787918,1.6005859375,0.1103515625,0,0,356122624,85164687360
0,1713197645035984219,0.0029296875,0.7841796875,0,0,356122624,85164687360
0,1713197645078278104,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713197645141295656,0.39453125,172.12890625,0,0,375193600,85145616384
0,1713197645182301756,0.0029296875,10.9677734375,0,0,381485056,85139324928
0,1713197645223141377,351.1474609375,2.3759765625,0,0,905773056,84615036928
0,1713197645263980383,0.142578125,0.1103515625,1,0,905773056,84615036928
0,1713197645304842019,0.0029296875,0.1103515625,1,0,905773056,84615036928
0,1713197645345449510,1.359375,0.2392578125,1,0,905773056,84615036928
0,1713197645386421616,0.0029296875,0.087890625,1,0,905773056,84615036928
0,1713197645436583190,0.0029296875,0.751953125,0,0,905773056,84615036928
0,1713197645478443870,0.2724609375,0.087890625,0,0,905773056,84615036928
0,1713197645520323733,0.0029296875,0.0771484375,0,0,905773056,84615036928
0,1713197645562376508,1.4990234375,0.0771484375,0,0,905773056,84615036928
0,1713197645604329847,0.0029296875,0.0771484375,0,0,905773056,84615036928
0,1713197645646669393,65.7724609375,1533.19140625,2,0,956104704,84564705280
0,1713197645711454654,14.7626953125,11.873046875,2,0,1029505024,84491304960
0,1713197645789557894,14.6845703125,14.8779296875,2,0,1029505024,84491304960
0,1713197645892725101,6.2978515625,4.63671875,1,0,1029505024,84491304960
0,1713197645978134809,1.474609375,6.091796875,1,0,1029505024,84491304960
0,1713197646038347267,14.66796875,24.6611328125,0,0,1029505024,84491304960
0,1713197646092873028,21.60546875,21.5322265625,0,0,1029505024,84491304960
0,1713197646144980737,20.234375,24.021484375,0,0,1029505024,84491304960
0,1713197646205254507,14.669921875,0.427734375,0,0,1029505024,84491304960
0,1713197646262789710,0.0068359375,1.0830078125,0,0,1029505024,84491304960
0,1713197646317260099,0.0029296875,0.361328125,0,0,1029505024,84491304960
0,1713197646374716059,0.1455078125,1.1796875,0,0,1029505024,84491304960
0,1713197646434839897,0.0029296875,0.2958984375,0,0,1029505024,84491304960
0,1713197646487564329,1.36328125,0.28515625,0,0,1029505024,84491304960
0,1713197646535628296,0.0029296875,0.39453125,0,0,1029505024,84491304960
0,1713197646592147292,1.3671875,0.3837890625,0,0,1029505024,84491304960
0,1713197646651780348,0.0029296875,0.6728515625,0,0,1029505024,84491304960
0,1713197646704903357,0.0029296875,0.318359375,0,0,1029505024,84491304960
0,1713197646763070396,0.021484375,22.8134765625,0,0,1335689216,84185120768
0,1713197646837688546,2.4111328125,9.3994140625,0,0,1335689216,84185120768
0,1713197646905488904,5.001953125,7.923828125,0,0,1335689216,84185120768
0,1713197646966074793,7.2744140625,9.482421875,0,0,1335689216,84185120768
0,1713197647051166174,8.6123046875,6.306640625,0,0,1335689216,84185120768
0,1713197647125046906,7.4111328125,7.8681640625,0,0,1335689216,84185120768
0,1713197647202687241,4.8798828125,4.048828125,0,0,1335689216,84185120768
0,1713197647259319675,4.8291015625,6.4375,0,0,1335689216,84185120768
0,1713197647326504757,6.2265625,6.3349609375,0,0,1335689216,84185120768
0,1713197647387153063,8.63671875,17.373046875,0,0,1595736064,83925073920
0,1713197647460861136,4.8466796875,7.9931640625,0,0,1595736064,83925073920
0,1713197647523796628,3.6318359375,5.51171875,0,0,1595736064,83925073920
0,1713197647592464707,7.1796875,10.7529296875,0,0,1595736064,83925073920
0,1713197647659506131,6.03125,9.44140625,0,0,1595736064,83925073920
0,1713197647739887630,2.4296875,4.1064453125,0,0,1595736064,83925073920
0,1713197647812033796,2.564453125,6.3681640625,0,0,1595736064,83925073920
0,1713197647875712550,3.6591796875,7.9814453125,0,0,1595736064,83925073920
0,1713197647942702970,4.9423828125,4.888671875,0,0,1595736064,83925073920
0,1713197647986088341,3.2880859375,2.533203125,0,0,2071789568,83449020416
0,1713197648038209475,1.36328125,4.6201171875,33,0,2071789568,83449020416
0,1713197648080586913,0.0029296875,0.078125,33,0,2071789568,83449020416
0,1713197648122669108,0.0029296875,0.7470703125,33,0,2071789568,83449020416
0,1713197648164042264,0.138671875,0.080078125,33,0,2071789568,83449020416
0,1713197648205577961,0.0048828125,0.0771484375,33,0,2071789568,83449020416
0,1713197648246943268,1.361328125,0.2060546875,100,0,2071789568,83449020416
0,1713197648288086448,0.0029296875,0.0771484375,100,0,2071789568,83449020416
0,1713197648336200553,0.0048828125,0.0693359375,100,0,2071789568,83449020416
0,1713197648377353892,0.1376953125,0.06640625,100,0,2071789568,83449020416
0,1713197648434334128,0.0029296875,0.751953125,100,0,2071789568,83449020416
0,1713197648476520740,0.14453125,0.044921875,100,0,2071789568,83449020416
0,1713197648533712536,0.00390625,0.7138671875,100,0,2071789568,83449020416
0,1713197648574702463,0.142578125,20.716796875,100,0,2671575040,82849234944
0,1713197648615519346,0.099609375,32.828125,100,0,2161967104,83358842880
0,1713197648656204111,1.466796875,0.2392578125,71,3,2161967104,83358842880
0,1713197648704618089,0.0029296875,25.048828125,71,3,2677866496,82842943488
0,1713197648763101375,23.0185546875,22.388671875,71,3,2677866496,82842943488
0,1713197648835046272,23.0263671875,22.310546875,71,3,2677866496,82842943488
0,1713197648888219871,13.9716796875,10.5654296875,0,0,2677866496,82842943488
0,1713197648943642471,2.796875,1.205078125,0,0,2677866496,82842943488
0,1713197649008027023,0.0029296875,0.318359375,0,0,2677866496,82842943488
0,1713197649064947163,1.365234375,0.5751953125,0,0,2677866496,82842943488
0,1713197649116282092,0.009765625,0.4052734375,0,0,2677866496,82842943488
0,1713197649172988152,1.51171875,0.4052734375,0,0,2677866496,82842943488
0,1713197649234644227,0.0029296875,0.482421875,0,0,2677866496,82842943488
0,1713197649290982105,0.0029296875,0.263671875,0,0,2677866496,82842943488
0,1713197649340481372,0.0029296875,1.1943359375,0,0,2677866496,82842943488
0,1713197649387818385,0.0029296875,0.373046875,0,0,2677866496,82842943488
0,1713197649436668389,0.0029296875,15.6650390625,0,0,2931621888,82589188096
0,1713197649490605415,4.041015625,4.80078125,0,0,2979856384,82540953600
0,1713197649556157011,4.849609375,11.671875,0,0,2979856384,82540953600
0,1713197649629536761,3.6337890625,4.8740234375,0,0,2979856384,82540953600
0,1713197649691109654,5.185546875,4.822265625,0,0,2979856384,82540953600
0,1713197649750153436,6.0244140625,9.5087890625,0,0,2979856384,82540953600
0,1713197649796184097,4.82421875,7.7919921875,0,0,2979856384,82540953600
0,1713197649886662148,3.7763671875,10.0771484375,0,0,2979856384,82540953600
0,1713197649951571515,2.423828125,5.0712890625,0,0,2979856384,82540953600
0,1713197649998834837,6.0615234375,13.8095703125,0,0,3126657024,82394152960
0,1713197650056255745,1.6044921875,5.001953125,0,0,3239903232,82280906752
0,1713197650136213938,2.4306640625,7.875,0,0,3239903232,82280906752
0,1713197650196433739,7.52734375,9.2470703125,0,0,3239903232,82280906752
0,1713197650243120461,7.2109375,7.9384765625,0,0,3239903232,82280906752
0,1713197650320304944,8.5830078125,9.26171875,0,0,3239903232,82280906752
0,1713197650398971682,5.025390625,5.626953125,0,0,3239903232,82280906752
0,1713197650465198162,4.861328125,3.51171875,0,0,3239903232,82280906752
0,1713197650527936557,8.6181640625,4.8779296875,0,0,3239903232,82280906752
0,1713197650572862007,6.150390625,4.765625,0,0,3508338688,82012471296
0,1713197650613640271,4.8720703125,10.142578125,0,0,3638362112,81882447872
0,1713197650654315154,55.796875,1237.896484375,7,0,5622267904,79898542080
0,1713197650695417743,74.388671875,457.998046875,7,0,8170307584,77350502400
0,1713197650736394624,301.9560546875,3868.5673828125,7,0,9818669056,75702140928
0,1713197650777395827,411.158203125,3880.7353515625,7,0,9818669056,75702140928
0,1713197650822936073,412.2431640625,3022.3720703125,7,0,9818669056,75702140928
0,1713197650863910275,0.27734375,0.0771484375,91,11,9818669056,75702140928
0,1713197650905518040,1.359375,0.0771484375,91,11,9818669056,75702140928
0,1713197650955006299,0.0009765625,0.59375,91,11,9818669056,75702140928
0,1713197650996101428,0.0029296875,0.751953125,91,11,9818669056,75702140928
0,1713197651037629097,0.0029296875,0.0771484375,0,0,9818669056,75702140928
0,1713197651078742347,0.0029296875,0.751953125,0,0,9818669056,75702140928
0,1713197651135369793,1.9169921875,0.044921875,0,0,9818669056,75702140928
0,1713197651176486544,0.138671875,0.087890625,0,0,9818669056,75702140928
0,1713197651217162628,1.36328125,0.099609375,0,0,9818669056,75702140928
0,1713197651257826570,0.142578125,0.099609375,0,0,9818669056,75702140928
0,1713197651298491808,0.0029296875,0.7685546875,0,0,9818669056,75702140928
0,1713197651339222726,0.0029296875,0.228515625,0,0,9818669056,75702140928
0,1713197651380702436,0.0029296875,0.099609375,0,0,9818669056,75702140928
0,1713197651421438991,0.0029296875,0.099609375,0,0,9818669056,75702140928
0,1713197651462384486,0.142578125,0.099609375,0,0,9818669056,75702140928
0,1713197651503268841,1.36328125,0.099609375,0,0,9818669056,75702140928
0,1713197651544214014,0.0029296875,0.228515625,0,0,9818669056,75702140928
0,1713197651585233595,0.0029296875,0.7470703125,0,0,9818669056,75702140928
0,1713197651635455316,0.0029296875,0.06640625,0,0,9818669056,75702140928
0,1713197651676987668,0.18359375,0.0771484375,0,0,9818669056,75702140928
0,1713197651719178938,1.359375,0.06640625,0,0,9818669056,75702140928
0,1713197651761670765,0.138671875,0.0556640625,0,0,9818669056,75702140928
0,1713197651814768761,0.0029296875,0.7626953125,0,0,9818669056,75702140928
0,1713197651856291079,0.0068359375,0.2060546875,0,0,9818669056,75702140928
0,1713197651897863341,0.0029296875,0.751953125,0,0,9818669056,75702140928
0,1713197651940152900,0.0029296875,0.2060546875,0,0,9818669056,75702140928
0,1713197651982321867,0.0029296875,0.0771484375,0,0,9818669056,75702140928
0,1713197652024630580,1.36328125,0.0771484375,0,0,9818669056,75702140928
0,1713197652072829103,0.142578125,0.06640625,0,0,9818669056,75702140928
0,1713197652114680265,1.359375,0.087890625,0,0,9818669056,75702140928
0,1713197652156197334,1.8798828125,0.216796875,0,0,9818669056,75702140928
0,1713197652197685112,0.0029296875,0.751953125,0,0,9818669056,75702140928
0,1713197652239171128,0.0029296875,0.2060546875,0,0,9818669056,75702140928
0,1713197652281090408,0.0029296875,0.0771484375,0,0,9818669056,75702140928
0,1713197652323125327,1.36328125,0.0771484375,0,0,9818669056,75702140928
0,1713197652373786598,0.138671875,0.087890625,0,0,9818669056,75702140928
0,1713197652434456515,1.36328125,0.0771484375,0,0,9818669056,75702140928
0,1713197652476020568,0.14453125,0.06640625,0,0,9818669056,75702140928
0,1713197652534622206,1.359375,0.06640625,0,0,9818669056,75702140928
0,1713197652576210357,0.140625,0.06640625,0,0,9818669056,75702140928
0,1713197652634659842,1.359375,0.0771484375,0,0,9818669056,75702140928
0,1713197652676225007,0.3251953125,0.0556640625,0,0,9818669056,75702140928
