device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713197568638869555,0.0029296875,5.2529296875,0,0,351862784,85168947200
0,1713197568684382386,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713197568734868697,0.0029296875,0.7392578125,0,0,351862784,85168947200
0,1713197568776634527,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713197568818355762,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713197568860403553,1.369140625,0.06640625,0,0,351862784,85168947200
0,1713197568902494893,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713197568944959450,1.3583984375,0.0556640625,0,0,351862784,85168947200
0,1713197568986900368,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713197569036122866,0.0029296875,0.7392578125,0,0,351862784,85168947200
0,1713197569077689821,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713197569149008110,11.2802734375,20.85546875,0,0,356122624,85164687360
0,1713197569215444159,7.373046875,3.8359375,0,0,356122624,85164687360
0,1713197569274847026,11.8046875,0.142578125,0,0,356122624,85164687360
0,1713197569335893813,0.0087890625,9.4228515625,0,0,356122624,85164687360
0,1713197569398137912,0.0029296875,0.634765625,0,0,356122624,85164687360
0,1713197569438756713,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197569479455301,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713197569520385437,0.0029296875,0.341796875,0,0,356122624,85164687360
0,1713197569561314853,0.0029296875,0.8544921875,0,0,356122624,85164687360
0,1713197569602093633,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197569642991880,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197569683999953,1.359375,0.099609375,0,0,356122624,85164687360
0,1713197569734785377,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197569775693525,1.36328125,0.1064453125,0,0,356122624,85164687360
0,1713197569816611121,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197569857733885,0.0068359375,0.7294921875,0,0,356122624,85164687360
0,1713197569900367216,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197569942457344,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197569985372564,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197570036057781,0.0048828125,0.0556640625,0,0,356122624,85164687360
0,1713197570077918771,1.359375,0.087890625,0,0,356122624,85164687360
0,1713197570120572854,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197570162637616,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713197570204804383,0.0029296875,3.0166015625,0,0,356122624,85164687360
0,1713197570246538441,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197570287958968,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713197570334837099,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197570376413107,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713197570418258519,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197570460050071,0.0068359375,0.736328125,0,0,356122624,85164687360
0,1713197570502302906,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197570544453258,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197570585864563,1.4052734375,0.0771484375,0,0,356122624,85164687360
0,1713197570638222889,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197570679350277,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197570720985783,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197570762305558,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713197570804527547,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197570845882069,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197570887015345,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713197570935525479,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197570976631333,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197571021935008,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197571073767118,0.0068359375,0.7412109375,0,0,356122624,85164687360
0,1713197571116004951,3.6376953125,0.0771484375,0,0,356122624,85164687360
0,1713197571157381256,0.0029296875,0.759765625,0,0,356122624,85164687360
0,1713197571198521287,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197571239874702,0.0029296875,3.029296875,0,0,356122624,85164687360
0,1713197571281234291,1.359375,0.0556640625,0,0,356122624,85164687360
0,1713197571322639110,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197571407447707,11.21875,1.900390625,0,0,356122624,85164687360
0,1713197571448586349,0.0009765625,0.087890625,0,0,356122624,85164687360
0,1713197571489739525,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713197571535097297,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197571576160936,0.048828125,0.087890625,0,0,356122624,85164687360
0,1713197571617305587,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197571658694652,0.0068359375,0.06640625,0,0,356122624,85164687360
0,1713197571700050237,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713197571741333705,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197571782806323,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197571834675262,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197571875921001,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197571917311590,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713197571957914087,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197572001789878,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713197572044015291,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197572102200084,0.0048828125,0.7255859375,0,0,356122624,85164687360
0,1713197572144926853,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197572201356114,0.0048828125,0.751953125,0,0,356122624,85164687360
0,1713197572242733698,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197572284240474,3.712890625,0.0771484375,0,0,356122624,85164687360
0,1713197572335887807,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197572377029098,0.1376953125,0.0771484375,0,0,356122624,85164687360
0,1713197572418430903,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197572460230350,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713197572502114755,0.0029296875,0.7314453125,0,0,356122624,85164687360
0,1713197572544325934,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197572586364041,0.048828125,0.06640625,0,0,356122624,85164687360
0,1713197572635453216,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713197572676505130,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197572717668688,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713197572758777374,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197572799507831,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713197572844230984,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197572886485717,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197572934707968,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713197572976350126,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197573018099520,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713197573059933567,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713197573102058593,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713197573144272091,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197573186453476,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197573234737572,1.36328125,4.560546875,0,0,356122624,85164687360
0,1713197573283960192,3.6376953125,0.087890625,0,0,356122624,85164687360
0,1713197573334901797,7.423828125,0.1650390625,0,0,356122624,85164687360
0,1713197573375606561,0.0029296875,0.1103515625,0,0,356122624,85164687360
0,1713197573416357546,0.0029296875,0.7841796875,0,0,356122624,85164687360
0,1713197573457405880,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713197573503355481,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197573546034075,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197573617592873,0.048828125,13.1611328125,0,0,356122624,85164687360
0,1713197573737964462,1.576171875,23.7705078125,0,0,356122624,85164687360
0,1713197573835883967,2.7998046875,0.701171875,0,0,356122624,85164687360
0,1713197573877464466,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197573923111182,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197573975322113,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713197574017947691,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197574060412028,1.36328125,0.044921875,0,0,356122624,85164687360
0,1713197574104132145,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197574146972450,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713197574188630841,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197574235730267,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197574276937465,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713197574319032160,1.7041015625,1.4228515625,0,0,356122624,85164687360
0,1713197574362509879,1.36328125,0.138671875,0,0,356122624,85164687360
0,1713197574436834999,0.583984375,0.251953125,0,0,356122624,85164687360
0,1713197574483212663,1.3662109375,5.1142578125,0,0,356122624,85164687360
0,1713197574536204230,0.0498046875,0.2412109375,0,0,356122624,85164687360
0,1713197574579581368,1.4140625,1.146484375,0,0,356122624,85164687360
0,1713197574621841509,0.0029296875,0.1650390625,0,0,356122624,85164687360
0,1713197574664956700,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713197574705938691,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713197574755834230,0.0029296875,0.7734375,0,0,356122624,85164687360
0,1713197574797439440,0.0029296875,0.0947265625,0,0,356122624,85164687360
0,1713197574838527840,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197574879790601,1.359375,0.087890625,0,0,356122624,85164687360
0,1713197574921162405,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197574962782001,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713197575005431350,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713197575048071874,0.0029296875,0.7490234375,0,0,356122624,85164687360
0,1713197575089677492,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197575134776240,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197575177153175,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713197575218105765,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197575260623419,0.0068359375,0.7578125,0,0,356122624,85164687360
0,1713197575304571450,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713197575347379841,1.779296875,0.0771484375,0,0,356122624,85164687360
0,1713197575388989754,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197575435598448,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197575477122330,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713197575518856318,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197575560768577,0.0029296875,0.8212890625,0,0,356122624,85164687360
0,1713197575602769176,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197575645011427,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197575686948099,1.359375,0.06640625,0,0,356122624,85164687360
0,1713197575735480222,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713197575777455535,1.36328125,0.044921875,0,0,356122624,85164687360
0,1713197575835218137,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713197575890298021,1.7548828125,171.4833984375,0,0,375193600,85145616384
0,1713197575936597449,0.0029296875,191.3701171875,0,0,469565440,85051244544
0,1713197575978596116,1.4638671875,0.71875,0,0,905773056,84615036928
0,1713197576038975346,0.0029296875,0.0771484375,2,0,905773056,84615036928
0,1713197576080922622,0.0029296875,0.736328125,2,0,905773056,84615036928
0,1713197576122875819,0.0029296875,0.06640625,2,0,905773056,84615036928
0,1713197576175679067,0.138671875,0.06640625,2,0,905773056,84615036928
0,1713197576217622960,0.0029296875,0.06640625,2,0,905773056,84615036928
0,1713197576259794464,0.14453125,0.1943359375,0,0,905773056,84615036928
0,1713197576302915600,1.36328125,0.0556640625,0,0,905773056,84615036928
0,1713197576345782210,0.0029296875,3.390625,0,0,905773056,84615036928
0,1713197576388151151,0.0029296875,797.76171875,0,0,926744576,84594065408
0,1713197576435935015,139.546875,5.322265625,3,0,1029505024,84491304960
0,1713197576486182879,8.5927734375,12.74609375,3,0,1029505024,84491304960
0,1713197576564024846,6.0146484375,3.5439453125,3,0,1029505024,84491304960
0,1713197576637690511,0.0029296875,6.666015625,3,0,1029505024,84491304960
0,1713197576710885968,10.833984375,8.2470703125,0,0,1029505024,84491304960
0,1713197576772874612,3.763671875,3.1376953125,0,0,1029505024,84491304960
0,1713197576837967455,19.53515625,17.537109375,0,0,1029505024,84491304960
0,1713197576887145405,20.958984375,21.5302734375,0,0,1029505024,84491304960
0,1713197576940218948,20.9560546875,22.3359375,0,0,1029505024,84491304960
0,1713197576991268350,14.671875,1.9716796875,0,0,1029505024,84491304960
0,1713197577044313399,0.0029296875,0.560546875,0,0,1029505024,84491304960
0,1713197577100284592,0.0029296875,1.0654296875,0,0,1029505024,84491304960
0,1713197577152448437,0.0029296875,0.552734375,0,0,1029505024,84491304960
0,1713197577206054080,0.0029296875,1.0654296875,0,0,1029505024,84491304960
0,1713197577259982841,0.0009765625,0.53125,0,0,1029505024,84491304960
0,1713197577309331411,0.0029296875,0.9921875,0,0,1029505024,84491304960
0,1713197577365695255,0.0048828125,0.44140625,0,0,1029505024,84491304960
0,1713197577422671988,0.0029296875,1.0107421875,0,0,1029505024,84491304960
0,1713197577475821033,0.1484375,0.3291015625,0,0,1029505024,84491304960
0,1713197577535620191,0.0224609375,23.3505859375,0,0,1335689216,84185120768
0,1713197577584731695,5.0205078125,7.7548828125,0,0,1335689216,84185120768
0,1713197577650980999,4.96484375,9.4912109375,0,0,1335689216,84185120768
0,1713197577726404900,2.412109375,7.1171875,0,0,1335689216,84185120768
0,1713197577778712421,3.7666015625,7.8759765625,0,0,1335689216,84185120768
0,1713197577851616929,8.5673828125,6.390625,0,0,1335689216,84185120768
0,1713197577918552075,6.0126953125,10.828125,0,0,1335689216,84185120768
0,1713197577987038994,6.12890625,9.359375,0,0,1335689216,84185120768
0,1713197578043481337,7.23828125,7.0673828125,0,0,1335689216,84185120768
0,1713197578093741777,3.6298828125,6.3359375,0,0,1346174976,84174635008
0,1713197578151854381,3.4599609375,7.3291015625,0,0,1595736064,83925073920
0,1713197578214433464,6.017578125,6.390625,0,0,1595736064,83925073920
0,1713197578297368422,8.705078125,9.3798828125,0,0,1595736064,83925073920
0,1713197578362990103,6.0341796875,9.3857421875,0,0,1595736064,83925073920
0,1713197578421768939,7.248046875,9.2626953125,0,0,1595736064,83925073920
0,1713197578491464241,6.375,6.375,0,0,1595736064,83925073920
0,1713197578550682319,3.63671875,4.212890625,0,0,1595736064,83925073920
0,1713197578606751421,2.4404296875,3.3154296875,0,0,1595736064,83925073920
0,1713197578652211757,3.548828125,4.0302734375,0,0,1595736064,83925073920
0,1713197578695312259,2.490234375,0.087890625,0,0,2071789568,83449020416
0,1713197578736740112,0.0029296875,0.0771484375,0,0,2071789568,83449020416
0,1713197578777418247,1.498046875,0.0771484375,0,0,2071789568,83449020416
0,1713197578836549015,0.0029296875,0.06640625,80,0,2071789568,83449020416
0,1713197578878624662,1.4951171875,0.044921875,80,0,2071789568,83449020416
0,1713197578923480562,0.0029296875,0.044921875,80,0,2071789568,83449020416
0,1713197578965798231,1.4990234375,0.0556640625,80,0,2071789568,83449020416
0,1713197579008127188,0.0029296875,0.044921875,80,0,2071789568,83449020416
0,1713197579049555805,0.001953125,0.8701171875,100,0,2071789568,83449020416
0,1713197579090228614,0.0029296875,0.1103515625,100,0,2071789568,83449020416
0,1713197579135130208,0.0029296875,0.1103515625,100,0,2071789568,83449020416
0,1713197579178725539,1.5009765625,0.0556640625,100,0,2071789568,83449020416
0,1713197579233620288,0.00390625,0.0771484375,100,0,2071789568,83449020416
0,1713197579275237997,1.5,20.25390625,100,0,2671575040,82849234944
0,1713197579316814314,0.0029296875,33.33984375,100,0,2161967104,83358842880
0,1713197579358570070,0.138671875,2.1982421875,100,0,2161967104,83358842880
0,1713197579400367638,0.0029296875,0.0556640625,100,0,2161967104,83358842880
0,1713197579449190901,12.3984375,23.892578125,33,3,2677866496,82842943488
0,1713197579510973487,25.8447265625,28.671875,33,3,2677866496,82842943488
0,1713197579562220299,19.55859375,18.5400390625,33,3,2677866496,82842943488
0,1713197579622672049,7.685546875,5.115234375,33,3,2677866496,82842943488
0,1713197579680396727,3.603515625,0.39453125,0,0,2677866496,82842943488
0,1713197579743918595,0.0048828125,0.517578125,0,0,2677866496,82842943488
0,1713197579797638759,1.3671875,0.416015625,0,0,2677866496,82842943488
0,1713197579856813833,0.0107421875,1.240234375,0,0,2677866496,82842943488
0,1713197579923052199,0.0048828125,0.44921875,0,0,2677866496,82842943488
0,1713197579972736489,0.154296875,1.0986328125,0,0,2677866496,82842943488
0,1713197580024043634,0.0029296875,0.416015625,0,0,2677866496,82842943488
0,1713197580072696752,0.1484375,1.0361328125,0,0,2677866496,82842943488
0,1713197580121299745,0.0029296875,10.3046875,0,0,2778529792,82742280192
0,1713197580186420840,8.1630859375,7.125,0,0,2979856384,82540953600
0,1713197580253339812,3.60546875,7.8203125,0,0,2979856384,82540953600
0,1713197580316344468,8.6142578125,3.3515625,0,0,2979856384,82540953600
0,1713197580373480107,6.2353515625,6.3212890625,0,0,2979856384,82540953600
0,1713197580436282493,6.060546875,7.69921875,0,0,2979856384,82540953600
0,1713197580502937645,7.43359375,8.5126953125,0,0,2979856384,82540953600
0,1713197580562307425,4.80078125,6.5615234375,0,0,2979856384,82540953600
0,1713197580623051186,6.185546875,6.85546875,0,0,2979856384,82540953600
0,1713197580667169400,3.7578125,6.27734375,0,0,2990342144,82530467840
0,1713197580716346682,2.400390625,6.4326171875,0,0,3239903232,82280906752
0,1713197580781808748,5.0,6.396484375,0,0,3239903232,82280906752
0,1713197580848718688,7.42578125,5.00390625,0,0,3239903232,82280906752
0,1713197580920494792,3.65234375,5.38671875,0,0,3239903232,82280906752
0,1713197580989014209,6.2470703125,4.798828125,0,0,3239903232,82280906752
0,1713197581046412243,8.4833984375,9.259765625,0,0,3239903232,82280906752
0,1713197581123685628,2.3623046875,8.7158203125,0,0,3239903232,82280906752
0,1713197581191537983,1.3515625,1.84765625,0,0,3239903232,82280906752
0,1713197581239365915,2.568359375,1.8076171875,0,0,3239903232,82280906752
0,1713197581283887555,3.248046875,9.4423828125,0,0,3638362112,81882447872
0,1713197581334816525,0.751953125,1772.3916015625,0,0,4489805824,81031004160
0,1713197581375548093,570.390625,5562.3759765625,0,0,7037845504,78482964480
0,1713197581417236942,713.2265625,8469.35546875,0,0,9818669056,75702140928
0,1713197581462468006,1028.357421875,9394.6259765625,60,6,9818669056,75702140928
0,1713197581504315009,923.216796875,4.4306640625,60,6,9818669056,75702140928
0,1713197581545673406,1.69140625,0.2060546875,60,6,9818669056,75702140928
0,1713197581587060160,0.048828125,0.0771484375,60,6,9818669056,75702140928
0,1713197581635737118,0.0029296875,0.751953125,25,5,9818669056,75702140928
0,1713197581676780769,0.1376953125,0.0771484375,25,5,9818669056,75702140928
0,1713197581718146039,0.0029296875,0.7470703125,25,5,9818669056,75702140928
0,1713197581759456856,0.138671875,0.0771484375,25,5,9818669056,75702140928
0,1713197581800977464,0.0029296875,0.0771484375,25,5,9818669056,75702140928
0,1713197581842603855,1.3642578125,0.2060546875,0,0,9818669056,75702140928
0,1713197581884233954,0.0029296875,0.0771484375,0,0,9818669056,75702140928
0,1713197581935101333,0.0029296875,0.751953125,0,0,9818669056,75702140928
0,1713197581976198886,0.142578125,0.087890625,0,0,9818669056,75702140928
0,1713197582017958866,0.0029296875,0.7626953125,0,0,9818669056,75702140928
0,1713197582058655618,0.142578125,0.087890625,0,0,9818669056,75702140928
0,1713197582102779473,0.0029296875,0.087890625,0,0,9818669056,75702140928
0,1713197582145036169,1.359375,0.1953125,0,0,9818669056,75702140928
0,1713197582187038242,0.0048828125,0.0771484375,0,0,9818669056,75702140928
0,1713197582236415156,0.0029296875,0.7412109375,0,0,9818669056,75702140928
0,1713197582278002250,0.1376953125,0.06640625,0,0,9818669056,75702140928
0,1713197582335705658,0.0029296875,0.7412109375,0,0,9818669056,75702140928
0,1713197582376390867,0.140625,0.087890625,0,0,9818669056,75702140928
0,1713197582417053461,0.0029296875,0.087890625,0,0,9818669056,75702140928
0,1713197582457724977,1.50390625,0.087890625,0,0,9818669056,75702140928
0,1713197582498381309,0.0029296875,5.6162109375,0,0,9818669056,75702140928
0,1713197582539046207,0.0029296875,0.8818359375,0,0,9818669056,75702140928
0,1713197582579905529,0.0029296875,0.173828125,0,0,9818669056,75702140928
0,1713197582635450227,0.0029296875,0.7412109375,0,0,9818669056,75702140928
0,1713197582677262004,0.138671875,0.0556640625,0,0,9818669056,75702140928
0,1713197582734065866,0.0029296875,0.71875,0,0,9818669056,75702140928
0,1713197582774768990,0.138671875,0.099609375,0,0,9818669056,75702140928
0,1713197582815447141,0.0029296875,0.099609375,0,0,9818669056,75702140928
0,1713197582856126391,1.3671875,0.228515625,0,0,9818669056,75702140928
0,1713197582896792286,0.0029296875,0.099609375,0,0,9818669056,75702140928
0,1713197582937459143,0.0029296875,0.8974609375,0,0,9818669056,75702140928
0,1713197582978136918,0.0029296875,0.099609375,0,0,9818669056,75702140928
0,1713197583019918977,0.0029296875,0.0556640625,0,0,9818669056,75702140928
0,1713197583061436436,1.50390625,0.06640625,0,0,9818669056,75702140928
0,1713197583103834151,0.0029296875,0.06640625,0,0,9818669056,75702140928
0,1713197583145686791,1.36328125,0.1953125,0,0,9818669056,75702140928
0,1713197583187519035,0.0029296875,0.06640625,0,0,9818669056,75702140928
0,1713197583236131400,0.0029296875,0.7412109375,0,0,9818669056,75702140928
0,1713197583277705102,0.1376953125,0.06640625,0,0,9818669056,75702140928
0,1713197583319756161,0.0029296875,0.0771484375,0,0,9818669056,75702140928
0,1713197583361280716,1.4951171875,0.087890625,0,0,9818669056,75702140928
0,1713197583404885463,0.0029296875,0.087890625,0,0,9818669056,75702140928
0,1713197583446396933,0.0029296875,0.8701171875,0,0,9818669056,75702140928
0,1713197583488176569,0.0029296875,0.06640625,0,0,9818669056,75702140928
0,1713197583535171679,1.7919921875,0.736328125,0,0,9818669056,75702140928
0,1713197583576615060,0.140625,0.15234375,0,0,9818669056,75702140928
0,1713197583618366359,0.0029296875,0.06640625,0,0,9818669056,75702140928
0,1713197583660430170,1.5,0.06640625,0,0,9818669056,75702140928
0,1713197583704585588,0.0029296875,0.06640625,0,0,9818669056,75702140928
0,1713197583746268862,0.0029296875,0.880859375,0,0,9818669056,75702140928
0,1713197583787390789,0.0029296875,0.0771484375,0,0,9818669056,75702140928
0,1713197583837683550,0.0029296875,0.751953125,0,0,9818669056,75702140928
0,1713197583878800611,0.142578125,0.0771484375,0,0,9818669056,75702140928
0,1713197583920322129,0.0029296875,0.0771484375,0,0,9818669056,75702140928
0,1713197583961290561,1.4990234375,0.0771484375,0,0,9818669056,75702140928
0,1713197584002165928,0.0029296875,0.0771484375,0,0,9818669056,75702140928
0,1713197584043015133,0.0029296875,0.8759765625,0,0,9818669056,75702140928
0,1713197584083946077,0.0029296875,0.0771484375,0,0,9818669056,75702140928
0,1713197584133963127,0.0029296875,0.06640625,0,0,9818669056,75702140928
0,1713197584175246390,1.498046875,0.0771484375,0,0,9818669056,75702140928
0,1713197584215924299,0.0029296875,0.0771484375,0,0,9818669056,75702140928
0,1713197584256597470,1.3671875,0.2060546875,0,0,9818669056,75702140928
0,1713197584297369024,0.0029296875,0.0771484375,0,0,9818669056,75702140928
0,1713197584338018678,0.0029296875,0.880859375,0,0,9818669056,75702140928
0,1713197584378691128,0.0029296875,0.0771484375,0,0,9818669056,75702140928
0,1713197584436512499,0.0029296875,0.0556640625,0,0,9818669056,75702140928
0,1713197584478409929,1.494140625,0.0556640625,0,0,9818669056,75702140928
0,1713197584520741552,0.0029296875,0.0556640625,0,0,9818669056,75702140928
0,1713197584562971466,8.5625,0.140625,0,0,9818669056,75702140928
