device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713196282073063438,0.0068359375,0.7685546875,0,0,356122624,85164687360
0,1713196282114080704,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713196282155039398,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713196282195987028,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713196282245173938,0.0048828125,0.099609375,0,0,356122624,85164687360
0,1713196282285836176,1.36328125,0.099609375,0,0,356122624,85164687360
0,1713196282326434875,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713196282367234807,0.0029296875,0.7685546875,0,0,356122624,85164687360
0,1713196282407827135,0.0029296875,0.1845703125,0,0,356122624,85164687360
0,1713196282448347536,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713196282489040059,1.359375,0.099609375,0,0,356122624,85164687360
0,1713196282529734797,0.0029296875,0.099609375,0,0,356122624,85164687360
0,1713196282571185188,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713196282613199888,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713196282655369610,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713196282697459316,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713196282744961585,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713196282786598582,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713196282828838535,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713196282871810479,0.0068359375,0.7470703125,0,0,356122624,85164687360
0,1713196282913867189,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713196282956153744,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713196282998427896,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713196283046575083,0.0029296875,3.00390625,0,0,356122624,85164687360
0,1713196283090800686,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713196283132713168,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713196283175464617,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713196283217220567,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713196283259401460,0.0009765625,0.0771484375,0,0,356122624,85164687360
0,1713196283301595384,1.359375,0.0771484375,0,0,356122624,85164687360
0,1713196283345008625,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713196283390953809,0.0029296875,0.7646484375,0,0,356122624,85164687360
0,1713196283434090013,3.619140625,0.1103515625,0,0,356122624,85164687360
0,1713196283476787598,0.0068359375,0.7626953125,0,0,356122624,85164687360
0,1713196283517926461,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713196283559320434,0.0009765625,0.0771484375,0,0,356122624,85164687360
0,1713196283600866517,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713196283650977812,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713196283722769900,11.236328125,1.900390625,0,0,356122624,85164687360
0,1713196283766534930,0.0009765625,0.0556640625,0,0,356122624,85164687360
0,1713196283814126620,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713196283856836308,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713196283899642191,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713196283949783854,1.36328125,0.0556640625,0,0,356122624,85164687360
0,1713196283992141455,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713196284045919362,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713196284090125012,1.7412109375,0.06640625,0,0,356122624,85164687360
0,1713196284131537381,1.359375,0.06640625,0,0,356122624,85164687360
0,1713196284172892404,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713196284214816818,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713196284256270893,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713196284296936850,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713196284345522316,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713196284390054302,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713196284431492291,1.359375,0.1630859375,0,0,356122624,85164687360
0,1713196284474072425,0.0068359375,0.0771484375,0,0,356122624,85164687360
0,1713196284516340311,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713196284558568023,0.0009765625,0.0556640625,0,0,356122624,85164687360
0,1713196284600799867,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713196284645433128,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713196284691525744,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713196284732824288,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713196284775543774,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713196284816167068,0.0048828125,0.751953125,0,0,356122624,85164687360
0,1713196284856760269,0.0009765625,0.087890625,0,0,356122624,85164687360
0,1713196284897469150,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713196284945657759,1.359375,0.087890625,0,0,356122624,85164687360
0,1713196284986879830,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713196285033209529,0.0048828125,0.7412109375,0,0,356122624,85164687360
0,1713196285074741859,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713196285116086338,0.0029296875,0.7783203125,0,0,356122624,85164687360
0,1713196285157398615,0.0009765625,0.087890625,0,0,356122624,85164687360
0,1713196285198740323,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713196285244823282,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713196285285413205,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713196285328917159,0.0029296875,0.7421875,0,0,356122624,85164687360
0,1713196285369556187,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713196285410364749,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713196285451491385,1.41015625,0.0771484375,0,0,356122624,85164687360
0,1713196285498491433,0.0029296875,3.076171875,0,0,356122624,85164687360
0,1713196285549326854,2.578125,0.0771484375,0,0,356122624,85164687360
0,1713196285590218067,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713196285645449553,0.0029296875,5.2333984375,0,0,356122624,85164687360
0,1713196285689796544,3.6376953125,0.087890625,0,0,356122624,85164687360
0,1713196285730679556,0.0029296875,0.7578125,0,0,356122624,85164687360
0,1713196285771702838,0.0029296875,0.23046875,0,0,356122624,85164687360
0,1713196285880452783,9.943359375,15.6669921875,0,0,356122624,85164687360
0,1713196285951656916,0.7021484375,13.0107421875,0,0,356122624,85164687360
0,1713196286030546246,10.60546875,1.9111328125,0,0,356122624,85164687360
0,1713196286072003657,1.36328125,0.0771484375,0,0,356122624,85164687360
0,1713196286114022615,0.0029296875,2.9794921875,0,0,356122624,85164687360
0,1713196286156299566,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713196286198285998,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713196286245255573,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713196286286842022,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713196286328485643,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713196286370043423,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713196286411657630,0.0732421875,0.8759765625,0,0,356122624,85164687360
0,1713196286455057175,0.06640625,1.322265625,0,0,356122624,85164687360
0,1713196286533135587,0.0068359375,3.9951171875,0,0,356122624,85164687360
0,1713196286594665694,1.578125,4.6494140625,0,0,356122624,85164687360
0,1713196286644997018,0.0498046875,0.17578125,0,0,356122624,85164687360
0,1713196286699513211,1.369140625,3.861328125,0,0,356122624,85164687360
0,1713196286745469839,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713196286786606541,0.0029296875,0.751953125,0,0,356122624,85164687360
0,1713196286844873434,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713196286886045313,0.0029296875,0.7470703125,0,0,356122624,85164687360
0,1713196286928623893,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713196286969755910,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713196287011404141,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713196287052268594,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713196287093732808,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713196287145550824,0.0029296875,2.95703125,0,0,356122624,85164687360
0,1713196287187049434,0.0029296875,0.7294921875,0,0,356122624,85164687360
0,1713196287228767035,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713196287270480043,0.0068359375,0.0556640625,0,0,356122624,85164687360
0,1713196287312141591,1.359375,0.0556640625,0,0,356122624,85164687360
0,1713196287353922854,0.0029296875,0.0556640625,0,0,356122624,85164687360
0,1713196287396017467,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713196287444733154,0.048828125,0.06640625,0,0,356122624,85164687360
0,1713196287486724788,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713196287528174279,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713196287569623490,0.0029296875,0.06640625,0,0,356122624,85164687360
0,1713196287615974828,1.36328125,0.06640625,0,0,356122624,85164687360
0,1713196287657481702,0.0009765625,0.0771484375,0,0,356122624,85164687360
0,1713196287698238631,0.0029296875,0.736328125,0,0,356122624,85164687360
0,1713196287745810564,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713196287790904742,0.0029296875,0.7412109375,0,0,356122624,85164687360
0,1713196287831669490,0.0029296875,0.087890625,0,0,356122624,85164687360
0,1713196287873448282,0.0068359375,0.087890625,0,0,356122624,85164687360
0,1713196287916886539,1.36328125,0.087890625,0,0,356122624,85164687360
0,1713196287958738455,0.0009765625,0.0771484375,0,0,356122624,85164687360
0,1713196288000619375,0.0029296875,0.7626953125,0,0,356122624,85164687360
0,1713196288046219107,0.0029296875,0.0771484375,0,0,356122624,85164687360
0,1713196288089895966,0.0029296875,0.7138671875,0,0,356122624,85164687360
0,1713196288133941766,0.0029296875,0.044921875,0,0,356122624,85164687360
0,1713196288188470589,1.6123046875,4.7666015625,0,0,373358592,85147451392
0,1713196288245792371,4.859375,0.06640625,0,0,375193600,85145616384
0,1713196288290764092,20.9052734375,52.8251953125,0,0,905773056,84615036928
0,1713196288332222397,0.0029296875,0.06640625,0,0,905773056,84615036928
0,1713196288374275770,0.138671875,0.06640625,0,0,905773056,84615036928
0,1713196288416361512,1.359375,0.1474609375,0,0,905773056,84615036928
0,1713196288458451953,0.0009765625,0.3125,1,0,905773056,84615036928
0,1713196288500577287,0.0029296875,0.736328125,1,0,905773056,84615036928
0,1713196288554730563,0.0029296875,0.1953125,1,0,905773056,84615036928
0,1713196288596694031,0.0029296875,0.751953125,1,0,905773056,84615036928
0,1713196288648065206,0.0029296875,0.087890625,0,0,905773056,84615036928
0,1713196288688910622,0.1376953125,842.416015625,0,0,926744576,84594065408
0,1713196288733613832,131.935546875,6.3271484375,0,0,1029505024,84491304960
0,1713196288810109524,19.40625,18.541015625,0,0,1029505024,84491304960
0,1713196288911280316,6.142578125,4.66015625,3,0,1029505024,84491304960
0,1713196289010208807,6.1689453125,3.1923828125,3,0,1029505024,84491304960
0,1713196289065023020,5.599609375,20.88671875,0,0,1029505024,84491304960
0,1713196289117778067,20.9560546875,12.6494140625,0,0,1029505024,84491304960
0,1713196289163637260,20.9541015625,23.298828125,0,0,1029505024,84491304960
0,1713196289214882587,19.55859375,19.9638671875,0,0,1029505024,84491304960
0,1713196289274850881,0.708984375,0.3837890625,0,0,1029505024,84491304960
0,1713196289323486259,0.0029296875,1.052734375,0,0,1029505024,84491304960
0,1713196289373079285,0.0029296875,0.5576171875,0,0,1029505024,84491304960
0,1713196289428147438,0.0029296875,1.1513671875,0,0,1029505024,84491304960
0,1713196289477511123,0.146484375,0.39453125,0,0,1029505024,84491304960
0,1713196289527380727,0.0029296875,0.3837890625,0,0,1029505024,84491304960
0,1713196289589940349,0.1474609375,0.373046875,0,0,1029505024,84491304960
0,1713196289647261232,0.0029296875,1.0439453125,0,0,1029505024,84491304960
0,1713196289698820748,0.14453125,0.416015625,0,0,1029505024,84491304960
0,1713196289746878657,0.0029296875,1.29296875,0,0,1029505024,84491304960
0,1713196289827931450,2.1708984375,14.55859375,0,0,1335689216,84185120768
0,1713196289885525444,7.583984375,4.810546875,0,0,1335689216,84185120768
0,1713196289950824006,3.5986328125,10.158203125,0,0,1335689216,84185120768
0,1713196290009697186,4.826171875,9.3056640625,0,0,1335689216,84185120768
0,1713196290062473830,3.6337890625,5.6328125,0,0,1335689216,84185120768
0,1713196290130546595,4.8203125,9.4287109375,0,0,1335689216,84185120768
0,1713196290180513639,6.3408203125,10.7900390625,0,0,1335689216,84185120768
0,1713196290254787746,6.033203125,6.48828125,0,0,1335689216,84185120768
0,1713196290316476458,4.8642578125,7.830078125,0,0,1335689216,84185120768
0,1713196290358239436,6.0263671875,7.1962890625,0,0,1411186688,84109623296
0,1713196290404990414,5.7001953125,12.5263671875,0,0,1595736064,83925073920
0,1713196290466359525,4.9462890625,11.740234375,0,0,1595736064,83925073920
0,1713196290545822053,4.849609375,7.9267578125,0,0,1595736064,83925073920
0,1713196290601368305,7.5224609375,6.26171875,0,0,1595736064,83925073920
0,1713196290663002503,3.6552734375,6.361328125,0,0,1595736064,83925073920
0,1713196290730803690,6.0380859375,7.6884765625,0,0,1595736064,83925073920
0,1713196290783483248,3.7412109375,0.9892578125,0,0,1595736064,83925073920
0,1713196290843181433,1.20703125,1.7607421875,0,0,1595736064,83925073920
0,1713196290892828858,2.564453125,2.478515625,0,0,1595736064,83925073920
0,1713196290946565275,2.412109375,4.7880859375,0,0,1864171520,83656638464
0,1713196290989892362,1.318359375,0.7412109375,0,0,2071789568,83449020416
0,1713196291031687025,0.0029296875,0.0556640625,0,0,2071789568,83449020416
0,1713196291073777221,0.142578125,0.06640625,43,0,2071789568,83449020416
0,1713196291116230310,0.0029296875,0.06640625,43,0,2071789568,83449020416
0,1713196291157085050,0.001953125,0.1953125,43,0,2071789568,83449020416
0,1713196291200227601,1.36328125,0.0771484375,43,0,2071789568,83449020416
0,1713196291244668946,1.8232421875,0.0771484375,100,0,2071789568,83449020416
0,1713196291291341756,0.1376953125,0.736328125,100,0,2071789568,83449020416
0,1713196291334298642,0.00390625,0.0556640625,100,0,2071789568,83449020416
0,1713196291377243562,0.138671875,0.0556640625,100,0,2071789568,83449020416
0,1713196291427808584,0.0029296875,0.15234375,100,0,2071789568,83449020416
0,1713196291469817905,0.142578125,0.0556640625,100,0,2071789568,83449020416
0,1713196291514706977,1.3642578125,0.06640625,100,0,2071789568,83449020416
0,1713196291558688754,0.0029296875,16.958984375,100,0,2438791168,83082018816
0,1713196291600607513,1.6318359375,27.3876953125,100,0,2946301952,82574508032
0,1713196291645896795,0.8115234375,0.06640625,57,2,2161967104,83358842880
0,1713196291688957019,0.1376953125,29.15234375,57,2,2575106048,82945703936
0,1713196291746226488,20.2568359375,23.1025390625,57,2,2575106048,82945703936
0,1713196291795577142,18.9990234375,22.9873046875,57,2,2575106048,82945703936
0,1713196291846779842,18.857421875,23.0908203125,0,0,2575106048,82945703936
0,1713196291902341449,1.3974609375,1.0625,0,0,2575106048,82945703936
0,1713196291954437643,0.0029296875,0.53125,0,0,2575106048,82945703936
0,1713196292002659805,0.0048828125,1.0732421875,0,0,2575106048,82945703936
0,1713196292054441797,0.0029296875,0.53125,0,0,2575106048,82945703936
0,1713196292117312942,0.0029296875,0.9560546875,0,0,2575106048,82945703936
0,1713196292165950400,0.0009765625,0.5205078125,0,0,2575106048,82945703936
0,1713196292219635097,1.3671875,0.361328125,0,0,2575106048,82945703936
0,1713196292273697558,0.0048828125,0.5078125,0,0,2575106048,82945703936
0,1713196292327923469,1.3671875,0.39453125,0,0,2575106048,82945703936
0,1713196292378983334,0.14453125,0.361328125,0,0,2575106048,82945703936
0,1713196292441108676,3.9580078125,5.7177734375,0,0,2877095936,82643714048
0,1713196292493415233,3.7841796875,9.326171875,0,0,2877095936,82643714048
0,1713196292545442578,3.611328125,8.19921875,0,0,2877095936,82643714048
0,1713196292600249525,2.5654296875,7.78125,0,0,2877095936,82643714048
0,1713196292664505216,3.583984375,6.4013671875,0,0,2877095936,82643714048
0,1713196292728467560,9.66796875,7.07421875,0,0,2877095936,82643714048
0,1713196292788322859,4.9697265625,4.869140625,0,0,2877095936,82643714048
0,1713196292863836558,3.7939453125,9.53515625,0,0,2877095936,82643714048
0,1713196292921729911,6.0537109375,8.4423828125,0,0,2877095936,82643714048
0,1713196292963808242,4.744140625,11.0634765625,0,0,3023896576,82496913408
0,1713196293036398594,4.046875,10.083984375,0,0,3137142784,82383667200
0,1713196293087310037,6.14453125,4.94140625,0,0,3137142784,82383667200
0,1713196293156701691,7.181640625,7.0498046875,0,0,3137142784,82383667200
0,1713196293216501167,7.259765625,9.2236328125,0,0,3137142784,82383667200
0,1713196293286811987,8.5576171875,11.046875,0,0,3137142784,82383667200
0,1713196293361315960,2.4375,7.1875,0,0,3137142784,82383667200
0,1713196293427571400,2.4365234375,4.767578125,0,0,3137142784,82383667200
0,1713196293478626721,4.798828125,1.826171875,0,0,3137142784,82383667200
0,1713196293519873573,4.79296875,5.759765625,0,0,3405578240,82115231744
0,1713196293560560583,4.64453125,9.0087890625,0,0,3510435840,82010374144
0,1713196293601294492,0.0029296875,3945.51171875,0,0,4099735552,81421074432
0,1713196293647740206,529.59375,4788.2509765625,31,1,5903286272,79617523712
0,1713196293688894811,668.9521484375,9046.9287109375,31,1,6677135360,78843674624
0,1713196293730373741,756.23046875,1.2451171875,31,1,6677135360,78843674624
0,1713196293771333222,0.138671875,0.099609375,31,1,6677135360,78843674624
0,1713196293812088622,0.0029296875,0.099609375,31,1,6677135360,78843674624
0,1713196293859774540,1.36328125,0.099609375,32,5,6677135360,78843674624
0,1713196293912603051,0.578125,0.087890625,32,5,6677135360,78843674624
0,1713196293954407464,1.36328125,0.2060546875,32,5,6677135360,78843674624
0,1713196293996903088,0.0029296875,0.0556640625,32,5,6677135360,78843674624
0,1713196294049782594,0.0029296875,0.7421875,0,0,6677135360,78843674624
0,1713196294091639739,0.1376953125,0.0556640625,0,0,6677135360,78843674624
0,1713196294145963345,0.0029296875,0.736328125,0,0,6677135360,78843674624
0,1713196294186718762,0.140625,0.0771484375,0,0,6677135360,78843674624
0,1713196294227408831,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196294268087441,1.3671875,0.228515625,0,0,6677135360,78843674624
0,1713196294308766630,0.0029296875,3.2060546875,0,0,6677135360,78843674624
0,1713196294349418985,0.0029296875,0.8974609375,0,0,6677135360,78843674624
0,1713196294390374067,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196294431506699,0.0029296875,0.1845703125,0,0,6677135360,78843674624
0,1713196294472404141,1.50390625,0.099609375,0,0,6677135360,78843674624
0,1713196294513326251,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196294554317224,0.0029296875,0.8974609375,0,0,6677135360,78843674624
0,1713196294595170940,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196294647026531,0.0029296875,0.7734375,0,0,6677135360,78843674624
0,1713196294688093384,0.1376953125,0.099609375,0,0,6677135360,78843674624
0,1713196294729402052,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196294771367997,1.4990234375,0.099609375,0,0,6677135360,78843674624
0,1713196294815736988,0.0029296875,0.087890625,0,0,6677135360,78843674624
0,1713196294857110557,0.001953125,0.228515625,0,0,6677135360,78843674624
0,1713196294898467475,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196294945565661,0.0029296875,0.7685546875,0,0,6677135360,78843674624
0,1713196294986672633,0.140625,0.099609375,0,0,6677135360,78843674624
0,1713196295031003182,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196295071693744,1.50390625,0.099609375,0,0,6677135360,78843674624
0,1713196295112982769,0.0029296875,0.087890625,0,0,6677135360,78843674624
0,1713196295154544946,0.0029296875,0.90234375,0,0,6677135360,78843674624
0,1713196295195984727,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196295246817352,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196295287903662,1.494140625,0.099609375,0,0,6677135360,78843674624
0,1713196295328801705,0.0029296875,3.53125,0,0,6677135360,78843674624
0,1713196295369518564,1.49609375,0.099609375,0,0,6677135360,78843674624
0,1713196295410905110,0.0029296875,0.087890625,0,0,6677135360,78843674624
0,1713196295454936779,0.048828125,0.90234375,0,0,6677135360,78843674624
0,1713196295495851295,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196295545468951,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196295587118551,1.4990234375,0.099609375,0,0,6677135360,78843674624
0,1713196295628465329,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196295669548867,0.142578125,0.7685546875,0,0,6677135360,78843674624
0,1713196295710872655,0.0029296875,0.087890625,0,0,6677135360,78843674624
0,1713196295753914733,0.0029296875,0.90234375,0,0,6677135360,78843674624
0,1713196295794840287,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196295846972434,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196295888852466,1.498046875,0.099609375,0,0,6677135360,78843674624
0,1713196295930241684,0.0029296875,0.087890625,0,0,6677135360,78843674624
0,1713196295971481905,0.138671875,0.78125,0,0,6677135360,78843674624
0,1713196296015112012,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196296056553673,0.0029296875,0.8759765625,0,0,6677135360,78843674624
0,1713196296097298895,0.0029296875,0.1103515625,0,0,6677135360,78843674624
0,1713196296144443975,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196296185551578,1.498046875,0.087890625,0,0,6677135360,78843674624
0,1713196296226816505,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196296267904292,0.0068359375,0.90234375,0,0,6677135360,78843674624
0,1713196296313825844,0.0029296875,0.099609375,0,0,6677135360,78843674624
0,1713196296355919154,0.0029296875,12.0986328125,0,0,6677135360,78843674624
0,1713196296397856755,0.0029296875,0.06640625,0,0,6677135360,78843674624
0,1713196296448427714,0.0029296875,0.28125,0,0,6677135360,78843674624
0,1713196296489577106,1.359375,0.0771484375,0,0,6677135360,78843674624
0,1713196296531034458,0.0029296875,0.0771484375,0,0,6677135360,78843674624
0,1713196296572402090,0.138671875,0.751953125,0,0,6677135360,78843674624
0,1713196296613803309,0.0029296875,0.0771484375,0,0,6677135360,78843674624
0,1713196296656452684,0.0029296875,0.1953125,0,0,6677135360,78843674624
0,1713196296697822027,0.0029296875,0.0771484375,0,0,6677135360,78843674624
0,1713196296745336264,0.0029296875,0.1103515625,0,0,6677135360,78843674624
0,1713196296786004558,1.5009765625,0.1103515625,0,0,6677135360,78843674624
0,1713196296826826169,0.0029296875,0.1103515625,0,0,6677135360,78843674624
0,1713196296867494529,0.0068359375,0.9091796875,0,0,6677135360,78843674624
0,1713196296908162999,0.0029296875,0.1103515625,0,0,6677135360,78843674624
0,1713196296948838453,0.0029296875,0.2392578125,0,0,6677135360,78843674624
0,1713196296990658989,1.36328125,0.0771484375,0,0,6677135360,78843674624
0,1713196297032851022,0.0029296875,0.06640625,0,0,6677135360,78843674624
0,1713196297075409218,0.142578125,0.7294921875,0,0,6677135360,78843674624
0,1713196297128442484,0.0048828125,0.0556640625,0,0,6677135360,78843674624
