device_id,timestamp,txpci,rxpci,gpu_util,mem_util,mem_used,mem_free
0,1713196139819106341,0.0029296875,0.7177734375,0,0,351862784,85168947200
0,1713196139870846582,0.0068359375,0.087890625,0,0,351862784,85168947200
0,1713196139912709536,0.0029296875,0.7509765625,0,0,351862784,85168947200
0,1713196139954499889,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196139997264333,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196140047313500,1.3642578125,0.0771484375,0,0,351862784,85168947200
0,1713196140092150675,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196140135771881,1.3583984375,0.044921875,0,0,351862784,85168947200
0,1713196140178255866,0.0029296875,0.044921875,0,0,351862784,85168947200
0,1713196140229524573,0.0029296875,0.7177734375,0,0,351862784,85168947200
0,1713196140271639643,0.0068359375,0.044921875,0,0,351862784,85168947200
0,1713196140313994309,0.0029296875,0.712890625,0,0,351862784,85168947200
0,1713196140356597582,0.046875,0.044921875,0,0,351862784,85168947200
0,1713196140399155690,0.0048828125,0.044921875,0,0,351862784,85168947200
0,1713196140445984538,1.3623046875,0.0556640625,0,0,351862784,85168947200
0,1713196140493024077,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196140545921663,1.3583984375,0.0556640625,0,0,351862784,85168947200
0,1713196140593019830,0.0029296875,0.044921875,0,0,351862784,85168947200
0,1713196140646535217,1.3623046875,0.06640625,0,0,351862784,85168947200
0,1713196140694044088,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196140745686834,1.3623046875,0.06640625,0,0,351862784,85168947200
0,1713196140793310148,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196140846008675,1.3623046875,0.0556640625,0,0,351862784,85168947200
0,1713196140892215630,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196140935259875,1.3583984375,0.0771484375,0,0,351862784,85168947200
0,1713196140977769423,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196141029371385,0.0029296875,0.728515625,0,0,351862784,85168947200
0,1713196141071730993,0.0068359375,0.06640625,0,0,351862784,85168947200
0,1713196141117149435,0.0029296875,0.76171875,0,0,351862784,85168947200
0,1713196141160116379,0.0009765625,0.0556640625,0,0,351862784,85168947200
0,1713196141215943054,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196141259536198,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196141316016266,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196141358653844,1.3994140625,0.0556640625,0,0,351862784,85168947200
0,1713196141401150472,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196141446146018,1.3623046875,0.0556640625,0,0,351862784,85168947200
0,1713196141487832299,0.0029296875,0.033203125,0,0,351862784,85168947200
0,1713196141534484971,0.0029296875,0.7392578125,0,0,351862784,85168947200
0,1713196141577276616,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196141620702633,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196141663253705,0.0009765625,0.0556640625,0,0,351862784,85168947200
0,1713196141716324011,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196141759074853,1.3583984375,0.0556640625,0,0,351862784,85168947200
0,1713196141801514451,0.0029296875,0.044921875,0,0,351862784,85168947200
0,1713196141846643872,1.3623046875,0.0771484375,0,0,351862784,85168947200
0,1713196141892093736,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196141934101669,0.0029296875,0.7392578125,0,0,351862784,85168947200
0,1713196141977063419,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196142019308178,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196142062168562,1.3603515625,0.0771484375,0,0,351862784,85168947200
0,1713196142115787240,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196142158110910,1.3583984375,0.06640625,0,0,351862784,85168947200
0,1713196142199733644,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196142246484710,0.0029296875,0.7177734375,0,0,351862784,85168947200
0,1713196142291825188,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196142333815884,0.0029296875,0.830078125,0,0,351862784,85168947200
0,1713196142376433729,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196142419321159,0.0048828125,0.044921875,0,0,351862784,85168947200
0,1713196142462256930,1.3603515625,0.0556640625,0,0,351862784,85168947200
0,1713196142516243545,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196142558716425,1.3583984375,0.0556640625,0,0,351862784,85168947200
0,1713196142601563652,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196142645794630,0.0029296875,0.7392578125,0,0,351862784,85168947200
0,1713196142694718552,0.0029296875,0.0732421875,0,0,351862784,85168947200
0,1713196142746123051,0.0029296875,0.728515625,0,0,351862784,85168947200
0,1713196142793021186,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196142845131272,0.0029296875,0.7509765625,0,0,351862784,85168947200
0,1713196142893496973,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196142946073963,0.0029296875,0.7353515625,0,0,351862784,85168947200
0,1713196142993480108,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196143047178788,0.0029296875,0.7392578125,0,0,351862784,85168947200
0,1713196143093583549,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196143146053826,0.0029296875,0.728515625,0,0,351862784,85168947200
0,1713196143193398574,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196143235936878,0.0029296875,0.74609375,0,0,351862784,85168947200
0,1713196143278815213,0.0068359375,0.0771484375,0,0,351862784,85168947200
0,1713196143330197454,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196143372571642,1.40234375,0.0556640625,0,0,351862784,85168947200
0,1713196143417419950,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196143460172226,1.3603515625,0.0771484375,0,0,351862784,85168947200
0,1713196143502774506,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196143546362431,0.0029296875,0.7509765625,0,0,351862784,85168947200
0,1713196143592075810,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196143633620299,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196143675530815,1.3662109375,0.0771484375,0,0,351862784,85168947200
0,1713196143717646473,0.0029296875,0.087890625,0,0,351862784,85168947200
0,1713196143759349960,1.3564453125,0.0771484375,0,0,351862784,85168947200
0,1713196143801329744,1.59765625,0.0771484375,0,0,351862784,85168947200
0,1713196143846119313,0.0029296875,0.7509765625,0,0,351862784,85168947200
0,1713196143892579267,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196143934266641,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196143976693123,1.3623046875,0.0771484375,0,0,351862784,85168947200
0,1713196144019487081,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196144062095795,1.3564453125,0.0771484375,0,0,351862784,85168947200
0,1713196144103689804,0.0029296875,0.087890625,0,0,351862784,85168947200
0,1713196144146975378,0.0029296875,0.76171875,0,0,351862784,85168947200
0,1713196144191873065,0.0029296875,0.087890625,0,0,351862784,85168947200
0,1713196144233389100,0.0029296875,0.087890625,0,0,351862784,85168947200
0,1713196144275648193,1.36328125,0.087890625,0,0,351862784,85168947200
0,1713196144317815529,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196144359191499,0.044921875,0.76171875,0,0,351862784,85168947200
0,1713196144400504752,0.0029296875,0.099609375,0,0,351862784,85168947200
0,1713196144445819268,0.0029296875,0.099609375,0,0,351862784,85168947200
0,1713196144487002910,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196144547186726,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196144587904806,0.0029296875,0.087890625,0,0,351862784,85168947200
0,1713196144646525402,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196144687619420,1.3623046875,0.0556640625,0,0,351862784,85168947200
0,1713196144746669031,0.0029296875,0.044921875,0,0,351862784,85168947200
0,1713196144792077744,1.3623046875,2.9287109375,0,0,351862784,85168947200
0,1713196144845880921,0.0048828125,0.0771484375,0,0,351862784,85168947200
0,1713196144892605971,1.3583984375,0.0771484375,0,0,351862784,85168947200
0,1713196144934523164,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196144975959976,1.3623046875,0.0771484375,0,0,351862784,85168947200
0,1713196145017084257,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196145058385668,0.0009765625,0.7509765625,0,0,351862784,85168947200
0,1713196145099473499,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196145146109192,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196145192525799,1.3623046875,0.0771484375,0,0,351862784,85168947200
0,1713196145233945171,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196145275381642,1.359375,0.0771484375,0,0,351862784,85168947200
0,1713196145316891373,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196145358271946,0.044921875,0.7509765625,0,0,351862784,85168947200
0,1713196145399334390,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196145446025738,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196145492597620,1.3623046875,0.0771484375,0,0,351862784,85168947200
0,1713196145533892782,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196145575408596,0.005859375,0.7568359375,0,0,351862784,85168947200
0,1713196145616912304,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196145658312031,0.0009765625,0.74609375,0,0,351862784,85168947200
0,1713196145699390813,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196145746125314,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196145792589307,1.3642578125,0.0771484375,0,0,351862784,85168947200
0,1713196145845891842,2.41015625,0.06640625,0,0,351862784,85168947200
0,1713196145892728757,1.3623046875,0.06640625,0,0,351862784,85168947200
0,1713196145935625178,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196145978453481,0.0029296875,0.7392578125,0,0,351862784,85168947200
0,1713196146029522103,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196146072011064,0.0068359375,0.74609375,0,0,351862784,85168947200
0,1713196146116589205,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196146158436763,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196146200306064,1.3623046875,0.0771484375,0,0,351862784,85168947200
0,1713196146246538620,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196146292143135,1.3583984375,0.087890625,0,0,351862784,85168947200
0,1713196146333771141,0.0029296875,0.1728515625,0,0,351862784,85168947200
0,1713196146375654572,0.0029296875,0.76171875,0,0,351862784,85168947200
0,1713196146417566973,0.0029296875,0.087890625,0,0,351862784,85168947200
0,1713196146459743206,0.0009765625,0.06640625,0,0,351862784,85168947200
0,1713196146502756230,1.3583984375,0.06640625,0,0,351862784,85168947200
0,1713196146551046194,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196146592794619,1.3623046875,0.06640625,0,0,351862784,85168947200
0,1713196146634712066,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196146676814280,0.0068359375,0.7392578125,0,0,351862784,85168947200
0,1713196146718619201,0.0048828125,0.06640625,0,0,351862784,85168947200
0,1713196146760469722,0.0009765625,0.06640625,0,0,351862784,85168947200
0,1713196146802660987,1.3623046875,0.06640625,0,0,351862784,85168947200
0,1713196146848992841,0.0029296875,11.8583984375,0,0,351862784,85168947200
0,1713196146892455502,1.3583984375,0.06640625,0,0,351862784,85168947200
0,1713196146935081187,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196146977458872,0.0029296875,0.7392578125,0,0,351862784,85168947200
0,1713196147019955764,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196147062863429,0.0009765625,0.044921875,0,0,351862784,85168947200
0,1713196147114945645,1.3623046875,0.0556640625,0,0,351862784,85168947200
0,1713196147158826158,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196147201546600,1.3623046875,0.0556640625,0,0,351862784,85168947200
0,1713196147250736534,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196147292515540,1.3544921875,0.0556640625,0,0,351862784,85168947200
0,1713196147345825204,0.0029296875,0.1396484375,0,0,351862784,85168947200
0,1713196147391888071,0.0029296875,0.7509765625,0,0,351862784,85168947200
0,1713196147433818811,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196147475767537,0.0068359375,0.7392578125,0,0,351862784,85168947200
0,1713196147517711214,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196147558423583,0.0009765625,0.087890625,0,0,351862784,85168947200
0,1713196147599550501,1.36328125,0.087890625,0,0,351862784,85168947200
0,1713196147646035392,0.0029296875,0.087890625,0,0,351862784,85168947200
0,1713196147687160849,0.0029296875,0.7568359375,0,0,351862784,85168947200
0,1713196147734988672,0.0107421875,0.087890625,0,0,351862784,85168947200
0,1713196147777112175,0.0029296875,0.76171875,0,0,351862784,85168947200
0,1713196147819219303,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196147862510052,0.0009765625,2.9638671875,0,0,351862784,85168947200
0,1713196147904845275,1.3623046875,0.087890625,0,0,351862784,85168947200
0,1713196147947088720,0.0029296875,0.087890625,0,0,351862784,85168947200
0,1713196147991760371,0.0029296875,0.76171875,0,0,351862784,85168947200
0,1713196148033315473,0.0029296875,0.087890625,0,0,351862784,85168947200
0,1713196148075611510,0.0068359375,0.7353515625,0,0,351862784,85168947200
0,1713196148118421407,0.0029296875,0.1103515625,0,0,351862784,85168947200
0,1713196148160484804,0.0009765625,0.0771484375,0,0,351862784,85168947200
0,1713196148202396909,1.3623046875,0.0771484375,0,0,351862784,85168947200
0,1713196148245974176,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196148292924747,0.0029296875,0.7568359375,0,0,351862784,85168947200
0,1713196148334704329,0.0029296875,0.1728515625,0,0,351862784,85168947200
0,1713196148377628249,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196148419852927,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196148461797191,0.0009765625,0.087890625,0,0,351862784,85168947200
0,1713196148503380877,1.3583984375,0.087890625,0,0,351862784,85168947200
0,1713196148547051026,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196148591901409,0.0029296875,0.7177734375,0,0,351862784,85168947200
0,1713196148646007304,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196148694248519,0.0029296875,0.7392578125,0,0,351862784,85168947200
0,1713196148746195021,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196148792025363,0.0029296875,0.7509765625,0,0,351862784,85168947200
0,1713196148834009763,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196148876800545,0.0068359375,0.0556640625,0,0,351862784,85168947200
0,1713196148919430687,2.9423828125,0.0556640625,0,0,351862784,85168947200
0,1713196148962290179,0.0009765625,0.0556640625,0,0,351862784,85168947200
0,1713196149016425911,1.3623046875,0.044921875,0,0,351862784,85168947200
0,1713196149059359155,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196149115725427,0.0029296875,0.728515625,0,0,351862784,85168947200
0,1713196149158075791,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196149200835859,0.0029296875,0.728515625,0,0,351862784,85168947200
0,1713196149245731150,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196149292517830,0.0029296875,0.73046875,0,0,351862784,85168947200
0,1713196149334663177,0.0029296875,0.150390625,0,0,351862784,85168947200
0,1713196149377226571,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196149419701323,1.3623046875,0.06640625,0,0,351862784,85168947200
0,1713196149462617967,0.0009765625,0.0556640625,0,0,351862784,85168947200
0,1713196149504251310,0.0029296875,0.7177734375,0,0,351862784,85168947200
0,1713196149557655747,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196149599966933,0.0029296875,0.728515625,0,0,351862784,85168947200
0,1713196149655027781,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196149697288345,0.0029296875,0.7236328125,0,0,351862784,85168947200
0,1713196149745928324,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196149793218967,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196149845181487,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196149893532349,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196149935904445,2.9736328125,0.0771484375,0,0,351862784,85168947200
0,1713196149977396886,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196150018787285,1.3623046875,0.0771484375,0,0,351862784,85168947200
0,1713196150059898266,0.0009765625,0.0771484375,0,0,351862784,85168947200
0,1713196150100828793,0.0029296875,0.74609375,0,0,351862784,85168947200
0,1713196150145830124,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196150186518103,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196150227182708,1.3623046875,0.0771484375,0,0,351862784,85168947200
0,1713196150267868548,0.0068359375,0.0771484375,0,0,351862784,85168947200
0,1713196150313139208,0.0029296875,0.712890625,0,0,351862784,85168947200
0,1713196150355469394,0.046875,0.044921875,0,0,351862784,85168947200
0,1713196150398710250,0.0029296875,0.044921875,0,0,351862784,85168947200
0,1713196150450559318,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196150492509639,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196150546114282,1.3583984375,0.0556640625,0,0,351862784,85168947200
0,1713196150587100349,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196150635679361,1.3623046875,0.0556640625,0,0,351862784,85168947200
0,1713196150679715653,0.0068359375,0.044921875,0,0,351862784,85168947200
0,1713196150729318208,0.005859375,0.70703125,0,0,351862784,85168947200
0,1713196150771021097,0.0029296875,0.06640625,0,0,351862784,85168947200
0,1713196150812683680,0.0029296875,0.728515625,0,0,351862784,85168947200
0,1713196150854961505,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196150897064907,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196150946050377,1.3583984375,3.7626953125,0,0,351862784,85168947200
0,1713196150988015698,0.0029296875,0.087890625,0,0,351862784,85168947200
0,1713196151033465309,1.3623046875,1.5703125,0,0,351862784,85168947200
0,1713196151083466698,0.0087890625,0.087890625,0,0,351862784,85168947200
0,1713196151124836803,0.00390625,0.087890625,0,0,351862784,85168947200
0,1713196151165523581,0.0009765625,0.087890625,0,0,351862784,85168947200
0,1713196151206210079,0.0029296875,0.76171875,0,0,351862784,85168947200
0,1713196151246803278,0.0029296875,0.087890625,0,0,351862784,85168947200
0,1713196151287489373,0.0029296875,0.087890625,0,0,351862784,85168947200
0,1713196151330591963,1.3544921875,0.0771484375,0,0,351862784,85168947200
0,1713196151371987379,0.046875,0.0771484375,0,0,351862784,85168947200
0,1713196151413179155,0.0029296875,0.7509765625,0,0,351862784,85168947200
0,1713196151454503500,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196151496132659,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196151545918753,1.365234375,0.0771484375,0,0,351862784,85168947200
0,1713196151587047333,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196151631276343,0.0029296875,0.7509765625,0,0,351862784,85168947200
0,1713196151672542666,0.0068359375,0.0771484375,0,0,351862784,85168947200
0,1713196151714893325,0.0029296875,0.0771484375,0,0,351862784,85168947200
0,1713196151756492350,1.3583984375,0.0771484375,0,0,351862784,85168947200
0,1713196151797909924,0.0048828125,0.0771484375,0,0,351862784,85168947200
0,1713196151846349052,1.36328125,0.0556640625,0,0,351862784,85168947200
0,1713196151888424268,0.0029296875,0.0556640625,0,0,351862784,85168947200
0,1713196151945779401,0.0029296875,0.7177734375,0,0,351862784,85168947200
0,1713196151987427357,2.92578125,0.0771484375,0,0,351862784,85168947200
